GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
21/06/2020NewcastleSheffield United,Newcastle,Sheffield United,21/06/2020,2.46,1.55,2.38,3.31,29.0,14,7,1,0,0,0,0.8620689655172413,1.0344827586206897,1.4137931034482758,0.8620689655172413,0.2,1.0,1.0,0.4,2.0,0.3333333333333333,0.6666666666666666,0.41379310344827586,0.20689655172413793,1024.2884471071327,1084.548528987863,0.5140131981638382,0.85298920246219,0.7496095723154523,1
21/06/2020Aston VillaChelsea,Aston Villa,Chelsea,21/06/2020,1.59,2.38,1.53,6.0,29.0,19,4,0,4,0,0,1.1724137931034482,1.7586206896551724,1.9310344827586208,1.3448275862068966,0.6,2.0,2.2,1.4,3.0,0.0,2.6666666666666665,0.6896551724137931,0.6206896551724138,930.6897387891618,1098.9623148212572,0.36222905883670836,1.1208302006447035,1.1015436853262308,1
21/06/2020EvertonLiverpool,Everton,Liverpool,21/06/2020,1.66,2.23,1.59,5.66,29.0,12,1,0,2,4,1,1.2758620689655173,2.2758620689655173,1.5862068965517242,0.7241379310344828,1.8,2.0,2.2,1.2,2.142857142857143,1.0,1.6666666666666667,0.5172413793103449,0.6896551724137931,1053.1577786015075,1418.544855117412,0.15441502804176646,1.1222336254493857,1.124439459655152,0
22/06/2020Man CityBurnley,Man City,Burnley,22/06/2020,1.32,3.35,19.85,1.13,29.0,2,11,3,1,0,1,2.4482758620689653,1.1724137931034482,1.0689655172413792,1.3793103448275863,1.2,1.2,0.8,0.4,3.142857142857143,1.3333333333333333,1.3333333333333333,0.7241379310344828,0.5517241379310345,1270.8354656740576,1041.2381056755164,0.8487230981018494,1.2177836419680093,0.9230150062728798,1
23/06/2020LeicesterBrighton,Leicester,Brighton,23/06/2020,1.95,1.88,5.64,1.64,30.0,3,15,1,2,1,1,1.9666666666666666,1.1333333333333333,0.9666666666666667,1.3666666666666667,1.0,0.8,0.6,0.8,2.2,1.6666666666666667,0.6666666666666666,0.6,0.43333333333333335,1089.1405536208322,965.7984742197303,0.7526817402841395,1.052860863091182,0.9388520976459425,0
23/06/2020TottenhamWest Ham,Tottenham,West Ham,23/06/2020,1.79,2.05,5.21,1.67,30.0,8,17,1,0,1,2,1.6,1.1666666666666667,1.3666666666666667,1.7333333333333334,1.6,1.0,1.8,1.8,2.857142857142857,1.3333333333333333,1.0,0.6333333333333333,0.5,1070.495498116601,941.8330987588733,0.7583386519264449,1.0833498589752333,1.1210505287072767,0
24/06/2020Man UnitedSheffield United,Man United,Sheffield United,24/06/2020,2.0,1.83,8.62,1.43,30.0,5,8,1,0,1,3,1.5,1.0,1.0333333333333334,0.9333333333333333,1.8,0.8,0.4,1.0,6.0,1.3333333333333333,0.3333333333333333,0.36666666666666664,0.23333333333333334,1134.312768702692,1065.1090569144164,0.6902569804380821,0.9738584427979526,0.7824699606494693,1
24/06/2020NewcastleAston Villa,Newcastle,Aston Villa,24/06/2020,2.09,1.76,3.17,2.33,30.0,13,19,3,1,0,2,0.9333333333333333,1.1666666666666667,1.3666666666666667,1.9333333333333333,0.8,0.6,1.0,2.2,2.0,1.3333333333333333,0.3333333333333333,0.43333333333333335,0.7,1043.7279191805792,916.2005764356934,0.7571392195964597,0.8903814096495276,1.1192577060489561,0
24/06/2020NorwichEverton,Norwich,Everton,24/06/2020,1.82,2.01,1.94,3.94,30.0,20,12,0,0,3,0,0.8333333333333334,1.2333333333333334,1.8333333333333333,1.5333333333333334,0.2,1.2,1.6,1.8,2.0,0.3333333333333333,0.3333333333333333,0.5,0.5,903.9303172847156,1066.9811774798368,0.3692015239308763,0.9371265185208546,1.0661219441769163,0
24/06/2020WolvesBournemouth,Wolves,Bournemouth,24/06/2020,2.07,1.77,6.11,1.58,30.0,6,18,2,0,0,2,1.4333333333333333,0.9666666666666667,1.1333333333333333,1.6333333333333333,1.6,0.8,0.4,2.2,2.3333333333333335,1.6666666666666667,1.0,0.43333333333333335,0.6,1131.2265156961382,902.3683898899342,0.8481759301157027,0.9325445518939746,1.095877603120049,0
24/06/2020LiverpoolCrystal Palace,Liverpool,Crystal Palace,24/06/2020,1.69,2.19,13.09,1.24,30.0,1,9,0,2,0,0,2.2,0.9333333333333333,0.7,1.0666666666666667,1.2,1.2,1.2,0.6,3.5714285714285716,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.26666666666666666,1404.7214562390827,1070.5094006503105,0.9110749781956504,1.0682174866723944,0.8085805766530857,1
25/06/2020BurnleyWatford,Burnley,Watford,25/06/2020,2.18,1.7,2.48,3.02,30.0,12,16,0,1,5,1,1.1333333333333333,0.9333333333333333,1.5,1.5,1.2,1.0,1.4,1.2,2.2857142857142856,0.3333333333333333,1.3333333333333333,0.5666666666666667,0.4666666666666667,1035.1870295995905,984.6915551456751,0.6667734420170023,0.9589806488501718,0.9469802521241986,0
25/06/2020SouthamptonArsenal,Southampton,Arsenal,25/06/2020,1.8,2.03,2.65,2.64,30.0,14,11,3,1,0,2,1.2666666666666666,1.3666666666666667,1.7333333333333334,1.3666666666666667,1.4,1.8,1.2,1.4,3.2857142857142856,1.3333333333333333,0.6666666666666666,0.6333333333333333,0.5666666666666667,1003.7717197349286,1067.2539408642342,0.5093787376123285,1.109078865409628,1.0739352690558617,0
25/06/2020ChelseaMan City,Chelsea,Man City,25/06/2020,1.63,2.29,1.8,4.14,30.0,4,2,2,5,1,0,1.7666666666666666,2.533333333333333,1.3333333333333333,1.0333333333333334,2.0,2.2,1.2,0.4,2.857142857142857,2.6666666666666665,2.6666666666666665,0.6333333333333333,0.7333333333333333,1113.4514771747256,1276.8865417499835,0.36868659613307087,1.0999982491922304,1.2652350603153137,1
27/06/2020Aston VillaWolves,Aston Villa,Wolves,27/06/2020,2.08,1.76,1.78,4.79,31.0,19,6,1,1,1,0,1.1612903225806452,1.4193548387096775,1.903225806451613,1.096774193548387,0.4,1.8,1.8,0.4,3.0,0.6666666666666666,1.0,0.6774193548387096,0.41935483870967744,926.4861452195518,1137.2994784915102,0.30776548646644186,1.1082193885401517,0.90416753759231,0
28/06/2020WatfordSouthampton,Watford,Southampton,28/06/2020,2.0,1.83,2.92,2.49,31.0,16,14,0,0,1,2,0.9032258064516129,1.2258064516129032,1.4838709677419355,1.7419354838709677,0.8,1.2,1.2,1.2,3.142857142857143,0.3333333333333333,1.0,0.45161290322580644,0.6129032258064516,971.3624928263553,983.3965702304355,0.5826541845564556,0.9204867177009741,1.0908711148590908,1
29/06/2020Crystal PalaceBurnley,Crystal Palace,Burnley,29/06/2020,2.42,1.57,3.41,2.29,31.0,10,11,0,1,4,0,0.9032258064516129,1.1290322580645162,1.1612903225806452,1.4516129032258065,1.0,1.0,0.8,1.2,2.4285714285714284,1.0,0.6666666666666666,0.2903225806451613,0.5483870967741935,1066.9523997781364,1048.5160919189104,0.6245908530201996,0.8430426640941484,0.9321513810016316,0
30/06/2020BrightonMan United,Brighton,Man United,30/06/2020,2.1,1.76,1.61,6.31,31.0,15,6,0,3,0,0,1.096774193548387,1.5483870967741935,1.3225806451612903,1.0,0.6,2.0,0.6,0.4,2.8,0.6666666666666666,2.0,0.41935483870967744,0.3870967741935484,975.905743831096,1146.7024894851686,0.3588790488751521,0.8919094927636453,1.0018457806263719,1
01/07/2020ArsenalNorwich,Arsenal,Norwich,01/07/2020,1.7,2.18,7.23,1.44,31.0,10,20,2,0,0,1,1.3870967741935485,0.8064516129032258,1.3225806451612903,1.8064516129032258,1.4,0.2,1.4,1.6,4.0,1.0,0.0,0.5483870967741935,0.4838709677419355,1087.6290903687272,889.1622563274805,0.8242511550979473,1.0563044710159306,0.909029772687163,1
01/07/2020BournemouthNewcastle,Bournemouth,Newcastle,01/07/2020,2.38,1.59,3.21,2.4,31.0,18,14,0,1,1,1,0.9354838709677419,0.9354838709677419,1.6129032258064515,1.3548387096774193,0.6,1.0,2.0,0.4,3.0,0.3333333333333333,1.6666666666666667,0.5806451612903226,0.41935483870967744,896.2954270945622,1033.4423503967207,0.40455320922049015,1.0625304194884975,0.8816003106671111,1
01/07/2020EvertonLeicester,Everton,Leicester,01/07/2020,2.08,1.76,2.9,2.54,31.0,12,3,1,0,0,0,1.2258064516129032,1.903225806451613,1.4838709677419355,0.9354838709677419,0.8,1.0,1.6,0.6,2.857142857142857,0.3333333333333333,1.6666666666666667,0.4838709677419355,0.5806451612903226,1081.7492384370719,1079.0332840094666,0.6031450057998988,1.0341576824670462,1.0002178199366227,1
01/07/2020West HamChelsea,West Ham,Chelsea,01/07/2020,1.72,2.14,1.59,5.48,31.0,17,4,0,2,2,1,1.1290322580645162,1.7741935483870968,1.7419354838709677,1.3225806451612903,1.0,2.4,1.8,1.0,1.7142857142857142,0.0,2.6666666666666665,0.4838709677419355,0.6451612903225806,932.1666448359312,1138.7040133294029,0.31303415403496987,1.1019205159627687,1.0924203548871325,1
02/07/2020Sheffield UnitedTottenham,Sheffield United,Tottenham,02/07/2020,2.15,1.71,1.98,4.1,31.0,10,8,0,2,3,0,0.967741935483871,1.6129032258064515,1.0,1.3225806451612903,0.4,1.4,1.4,1.4,2.0,0.0,1.3333333333333333,0.25806451612903225,0.6129032258064516,1052.7193361319398,1080.1619520395434,0.5609405235022923,0.8049570595612667,1.0648631841302956,1
02/07/2020Man CityLiverpool,Man City,Liverpool,02/07/2020,1.57,2.42,3.32,2.07,31.0,2,1,1,4,2,0,2.4838709677419355,2.2580645161290325,1.064516129032258,0.6774193548387096,2.0,1.8,0.8,1.2,3.142857142857143,3.0,2.0,0.7419354838709677,0.6774193548387096,1251.6340055953062,1408.2784571112568,0.37783081151431636,1.2565188486620549,1.1137454222853846,1
04/07/2020NorwichBrighton,Norwich,Brighton,04/07/2020,2.08,1.77,2.23,3.39,32.0,20,15,0,0,4,3,0.78125,1.0625,1.875,1.375,0.2,0.4,1.8,1.0,2.0,0.0,0.6666666666666666,0.5,0.4375,882.1323025313984,961.5505818760898,0.48644932553035747,0.9393140233165587,0.907203475325639,0
04/07/2020LeicesterCrystal Palace,Leicester,Crystal Palace,04/07/2020,2.21,1.69,5.84,1.68,32.0,3,12,1,0,2,1,1.875,0.875,0.96875,1.15625,1.2,0.8,0.8,1.0,3.4285714285714284,0.6666666666666666,0.6666666666666666,0.59375,0.28125,1063.1590842414626,1041.9687656573285,0.628300697905047,1.0082251606052628,0.8223462733875202,1
04/07/2020Man UnitedBournemouth,Man United,Bournemouth,04/07/2020,1.53,2.54,17.41,1.17,32.0,5,19,3,1,0,4,1.59375,0.9375,0.96875,1.6875,2.0,0.8,0.4,2.2,2.5714285714285716,2.3333333333333335,0.3333333333333333,0.40625,0.59375,1161.0576514401746,880.1132987257427,0.882901490248709,1.0190248913130735,1.1228339855841751,1
04/07/2020WolvesArsenal,Wolves,Arsenal,04/07/2020,2.1,1.75,3.32,2.27,32.0,6,8,1,4,0,0,1.40625,1.46875,1.0625,1.28125,1.4,1.6,0.4,1.0,2.6666666666666665,1.3333333333333333,2.3333333333333335,0.40625,0.5625,1149.6100979501678,1094.6590441648093,0.6724475860248786,0.8770061288552984,1.0914951658670293,0
04/07/2020ChelseaWatford,Chelsea,Watford,04/07/2020,1.73,2.13,7.96,1.43,32.0,4,17,2,1,3,3,1.78125,0.90625,1.375,1.53125,2.4,1.0,1.4,1.2,4.285714285714286,2.0,0.6666666666666666,0.65625,0.46875,1111.2253794908017,948.0563254440971,0.7928562557687786,1.1285499843549553,0.9477982680726017,1
05/07/2020BurnleySheffield United,Burnley,Sheffield United,05/07/2020,2.65,1.49,2.75,2.91,32.0,10,8,1,3,0,1,1.125,1.03125,1.40625,1.0,0.6,0.8,1.2,1.4,3.0,0.6666666666666666,1.0,0.53125,0.28125,1073.4997260397183,1070.2817151918482,0.6038365693009323,0.9092674037124605,0.8398362287135988,0
05/07/2020NewcastleWest Ham,Newcastle,West Ham,05/07/2020,2.0,1.82,2.74,2.66,32.0,12,16,4,3,1,2,1.03125,1.1875,1.34375,1.75,1.8,1.2,0.4,1.6,3.6,2.6666666666666665,1.0,0.4375,0.5,1049.6244787655403,959.6452786745324,0.7152283646657324,0.9316352476714344,1.1383643443541211,1
05/07/2020LiverpoolAston Villa,Liverpool,Aston Villa,05/07/2020,1.49,2.62,8.4,1.35,32.0,1,18,0,0,4,1,2.1875,1.125,0.78125,1.875,1.2,0.4,1.6,1.6,3.0,1.3333333333333333,0.6666666666666666,0.6875,0.65625,1383.3916895718294,914.1755257608941,0.9570565255461153,1.1217261177003754,1.0749282134747704,0
05/07/2020SouthamptonMan City,Southampton,Man City,05/07/2020,1.54,2.47,1.33,9.03,32.0,14,2,3,4,1,0,1.28125,2.53125,1.71875,1.03125,1.4,2.6,1.4,0.8,3.2857142857142856,2.0,3.3333333333333335,0.625,0.75,1006.7027376126937,1276.5207731347336,0.24044432199191743,1.123238101616749,1.2655226066247944,0
06/07/2020TottenhamEverton,Tottenham,Everton,06/07/2020,1.86,1.97,3.45,2.13,32.0,10,11,1,2,3,1,1.59375,1.25,1.375,1.46875,1.4,0.8,1.6,1.2,4.0,1.3333333333333333,1.0,0.625,0.5,1062.599572979635,1097.623438205076,0.5501653543912717,1.1110042082783602,1.042436731993608,0
07/07/2020Crystal PalaceChelsea,Crystal Palace,Chelsea,07/07/2020,1.83,2.0,1.43,8.43,33.0,14,4,0,3,3,0,0.8484848484848485,1.8181818181818181,1.2121212121212122,1.3333333333333333,0.6,2.6,1.6,1.0,2.4285714285714284,0.0,2.3333333333333335,0.30303030303030304,0.6666666666666666,1027.1007935735304,1119.5111292600507,0.46779358725993897,0.8407394761626856,1.135427095433672,1
07/07/2020WatfordNorwich,Watford,Norwich,07/07/2020,2.05,1.8,5.02,1.75,33.0,17,20,0,0,3,1,0.8787878787878788,0.7575757575757576,1.5757575757575757,1.8484848484848484,0.4,0.0,1.8,2.0,2.0,0.3333333333333333,0.0,0.48484848484848486,0.48484848484848486,939.7705756748483,862.6743295101841,0.6998857893183421,0.9535739218408096,0.9143940930763998,1
07/07/2020ArsenalLeicester,Arsenal,Leicester,07/07/2020,1.88,1.95,3.03,2.38,33.0,7,3,2,3,0,0,1.4848484848484849,1.9090909090909092,1.2424242424242424,0.9393939393939394,1.8,1.8,1.0,0.6,3.0,2.6666666666666665,1.3333333333333333,0.5454545454545454,0.6060606060606061,1121.5569476058045,1078.0270563252607,0.6578056310319476,1.0825301230407858,1.0307758675545937,0
08/07/2020Man CityNewcastle,Man City,Newcastle,08/07/2020,1.39,3.01,22.2,1.13,33.0,2,12,0,2,1,2,2.4545454545454546,1.0606060606060606,1.0303030303030303,1.3636363636363635,2.6,2.2,0.6,0.8,3.0,1.6666666666666667,2.3333333333333335,0.7272727272727273,0.45454545454545453,1246.1385460144104,1041.015344178911,0.8297330408455312,1.2200521400893365,0.9553297552683581,1
08/07/2020Sheffield UnitedWolves,Sheffield United,Wolves,08/07/2020,2.69,1.47,2.14,3.96,33.0,9,6,1,0,1,2,1.0303030303030303,1.3636363636363635,1.0,1.0909090909090908,0.8,0.8,1.6,0.4,2.0,1.3333333333333333,0.6666666666666666,0.2727272727272727,0.3939393939393939,1074.4351779638855,1122.7121945091726,0.5312212132203257,0.8418358765963585,0.8698028010257881,0
08/07/2020West HamBurnley,West Ham,Burnley,08/07/2020,2.06,1.78,3.89,2.02,33.0,16,10,2,1,2,1,1.2121212121212122,1.121212121212121,1.7575757575757576,1.393939393939394,1.0,0.8,1.8,1.4,2.857142857142857,1.6666666666666667,1.0,0.5151515151515151,0.5151515151515151,968.2544132611617,1069.346263267681,0.45537429398463963,1.167316643736077,0.9114323670428482,0
08/07/2020BrightonLiverpool,Brighton,Liverpool,08/07/2020,1.73,2.12,1.56,5.99,33.0,15,1,1,2,0,0,1.0606060606060606,2.1818181818181817,1.3333333333333333,0.7575757575757576,0.6,1.6,0.8,1.0,3.0,0.3333333333333333,2.0,0.42424242424242425,0.6666666666666666,981.0085548973042,1385.1094285499848,0.12750078553931973,0.8831354355034277,1.1028515990757335,1
09/07/2020BournemouthTottenham,Bournemouth,Tottenham,09/07/2020,1.73,2.12,1.68,5.03,33.0,19,10,2,1,5,0,0.9696969696969697,1.5757575757575757,1.7878787878787878,1.3333333333333333,0.8,1.2,2.8,1.0,3.0,1.0,1.3333333333333333,0.6060606060606061,0.6060606060606061,875.4293583356911,1080.5929588039842,0.31473723893780203,1.2040785279890156,1.0746398145055645,0
09/07/2020EvertonSouthampton,Everton,Southampton,09/07/2020,1.92,1.9,3.62,2.07,33.0,11,12,0,1,1,0,1.2121212121212122,1.2727272727272727,1.4545454545454546,1.6666666666666667,0.6,1.4,1.2,0.8,2.857142857142857,1.0,1.3333333333333333,0.48484848484848486,0.6060606060606061,1079.6300523807267,1037.084964733017,0.6565284180812682,1.0083166273864577,1.0828799442487562,0
09/07/2020Aston VillaMan United,Aston Villa,Man United,09/07/2020,1.65,2.25,1.35,9.26,33.0,18,5,0,5,2,2,1.0909090909090908,1.696969696969697,1.878787878787879,1.0,0.4,2.8,1.2,0.6,4.0,0.3333333333333333,3.6666666666666665,0.6363636363636364,0.42424242424242425,912.4577867827387,1165.7415918302263,0.2582534016725955,1.056841131195741,1.0927581520237384,1
11/07/2020NorwichWest Ham,Norwich,West Ham,11/07/2020,1.83,2.01,1.99,3.76,34.0,20,16,1,0,2,1,0.7647058823529411,1.1764705882352942,1.8529411764705883,1.7352941176470589,0.2,1.0,2.2,1.8,2.0,0.3333333333333333,1.6666666666666667,0.5,0.5,850.6697610829177,950.0394415017762,0.45783402080450025,0.9315955722193998,1.1308942938340751,1
11/07/2020WatfordNewcastle,Watford,Newcastle,11/07/2020,2.06,1.78,4.65,1.82,34.0,17,13,2,0,1,5,0.9117647058823529,1.0294117647058822,1.5588235294117647,1.4705882352941178,0.8,2.0,1.8,1.8,2.2,1.0,2.0,0.5,0.47058823529411764,951.7751441021146,1034.2046658127322,0.4821201076023549,0.9715124475290795,0.9895269776728332,1
11/07/2020LiverpoolBurnley,Liverpool,Burnley,11/07/2020,1.52,2.54,11.44,1.25,34.0,1,10,3,1,1,0,2.2058823529411766,1.1176470588235294,0.7647058823529411,1.3529411764705883,1.8,0.8,1.0,1.2,3.2857142857142856,1.6666666666666667,1.0,0.6764705882352942,0.5,1390.2094599715576,1087.5612350270667,0.8952133432216498,1.138295351392032,0.8829940604680387,0
11/07/2020Sheffield UnitedChelsea,Sheffield United,Chelsea,11/07/2020,1.98,1.85,1.6,6.07,34.0,7,3,1,3,0,2,1.0294117647058822,1.8529411764705883,0.9705882352941176,1.3529411764705883,1.0,2.4,1.6,1.4,4.0,1.6666666666666667,2.6666666666666665,0.2647058823529412,0.6764705882352942,1093.1863294350724,1138.2228727504482,0.5358636078467228,0.8227378003958852,1.1975986508443688,1
11/07/2020BrightonMan City,Brighton,Man City,11/07/2020,1.52,2.55,1.31,9.95,34.0,15,2,1,5,3,0,1.0588235294117647,2.5294117647058822,1.3823529411764706,1.0,0.8,3.0,1.4,0.6,3.4,0.6666666666666666,3.0,0.4411764705882353,0.7352941176470589,975.9085234757314,1252.9492243805892,0.23293321681248602,0.911517888468054,1.2637254310651533,1
12/07/2020WolvesEverton,Wolves,Everton,12/07/2020,2.49,1.55,4.01,2.06,34.0,7,11,0,1,1,1,1.3235294117647058,1.2058823529411764,1.088235294117647,1.4411764705882353,0.8,0.8,0.6,0.6,4.333333333333333,0.3333333333333333,1.0,0.38235294117647056,0.47058823529411764,1103.9610430379855,1073.368915657476,0.6408498943081568,0.8500702609485724,0.9948393321978467,1
12/07/2020Aston VillaCrystal Palace,Aston Villa,Crystal Palace,12/07/2020,2.01,1.82,3.24,2.29,34.0,19,14,0,2,3,3,1.0588235294117647,0.8823529411764706,1.911764705882353,1.2647058823529411,0.4,0.8,1.8,2.2,1.0,0.0,0.6666666666666666,0.6470588235294118,0.3235294117647059,902.1276507158349,1008.3890500831328,0.4480043078449515,1.0589060088820017,0.8867750879059868,0
12/07/2020TottenhamArsenal,Tottenham,Arsenal,12/07/2020,1.77,2.08,2.68,2.6,34.0,10,8,0,1,0,1,1.5294117647058822,1.4705882352941178,1.2941176470588236,1.2352941176470589,1.0,2.0,0.8,0.6,2.7142857142857144,0.6666666666666666,2.3333333333333335,0.5882352941176471,0.5294117647058824,1073.1824483614962,1115.2447223645265,0.5401191870987971,1.0209078237802862,1.0672093371806812,1
12/07/2020BournemouthLeicester,Bournemouth,Leicester,12/07/2020,1.89,1.92,1.7,5.14,34.0,18,4,0,1,0,1,0.9411764705882353,1.8823529411764706,1.7352941176470589,0.9411764705882353,0.6,1.2,2.4,0.8,2.4285714285714284,1.0,1.6666666666666667,0.5882352941176471,0.5882352941176471,882.8398687781789,1084.3392815665386,0.319304153888949,1.1438746015895647,1.0161875471000945,1
13/07/2020Man UnitedSouthampton,Man United,Southampton,13/07/2020,1.61,2.33,10.41,1.29,34.0,5,12,3,1,0,1,1.7352941176470589,1.2647058823529411,0.9705882352941176,1.6470588235294117,3.0,1.6,0.6,0.8,2.0,3.6666666666666665,1.6666666666666667,0.4411764705882353,0.5882352941176471,1176.0717278971301,1043.3461014562677,0.7625991578455659,1.0948932051154365,1.0684060257730734,1
14/07/2020ChelseaNorwich,Chelsea,Norwich,14/07/2020,1.36,3.17,20.76,1.13,35.0,3,20,0,0,3,4,1.8,0.7428571428571429,1.4,1.9142857142857144,2.0,0.2,1.8,2.4,5.0,2.0,0.3333333333333333,0.6857142857142857,0.5142857142857142,1119.657417064317,832.3564002507377,0.8866319133041816,1.2106459619162508,0.9557562690323314,0
15/07/2020BurnleyWolves,Burnley,Wolves,15/07/2020,2.52,1.53,1.9,4.65,35.0,10,6,1,3,1,0,1.1142857142857143,1.3714285714285714,1.3428571428571427,1.0571428571428572,1.0,1.0,0.4,0.6,1.6666666666666667,1.0,1.0,0.4857142857142857,0.4,1103.3697687559327,1118.3270472656593,0.5785567170296367,0.8739846221844371,0.8678779942080677,0
15/07/2020Man CityBournemouth,Man City,Bournemouth,15/07/2020,1.29,3.65,16.72,1.15,35.0,2,18,5,4,0,1,2.6,1.0285714285714285,0.9714285714285714,1.7142857142857142,3.0,1.4,0.6,2.2,3.142857142857143,3.3333333333333335,2.0,0.7428571428571429,0.6,1262.2665530530885,910.0677026226209,0.9191141889509391,1.3102462769093013,1.185087903052021,1
15/07/2020NewcastleTottenham,Newcastle,Tottenham,15/07/2020,1.87,1.95,1.79,4.56,35.0,13,8,1,2,2,1,1.0285714285714285,1.542857142857143,1.4857142857142858,1.2857142857142858,1.6,1.2,2.2,0.8,1.6,1.0,1.0,0.4857142857142857,0.6,1013.4894701168264,1091.5776808775443,0.4883622313187895,1.001810002179211,1.0260838297526815,1
15/07/2020ArsenalLiverpool,Arsenal,Liverpool,15/07/2020,1.58,2.41,1.89,3.89,35.0,9,1,1,1,2,1,1.457142857142857,2.1714285714285713,1.2571428571428571,0.7714285714285715,2.0,2.0,0.6,1.2,4.714285714285714,1.3333333333333333,2.0,0.5428571428571428,0.6571428571428571,1096.8494898484785,1374.4009262426916,0.2324083185260945,1.0726200919759468,1.1266810017876403,1
16/07/2020EvertonAston Villa,Everton,Aston Villa,16/07/2020,1.87,1.95,3.74,2.02,35.0,11,19,0,2,3,0,1.1714285714285715,1.0857142857142856,1.4857142857142858,1.8571428571428572,0.8,0.6,1.2,1.4,2.0,0.3333333333333333,0.6666666666666666,0.4857142857142857,0.6285714285714286,1059.0029114298022,924.2074784020368,0.7647494734900342,1.0156797665450794,1.0510679746946199,0
16/07/2020LeicesterSheffield United,Leicester,Sheffield United,16/07/2020,2.14,1.72,4.01,2.02,35.0,4,8,1,3,4,0,1.8571428571428572,1.0857142857142856,1.0285714285714285,0.9428571428571428,1.2,1.6,1.4,1.0,3.0,1.6666666666666667,1.6666666666666667,0.6,0.2857142857142857,1057.1114477220965,1111.7517851212035,0.522089942306896,1.052800339851006,0.8317011672173097,0
16/07/2020Crystal PalaceMan United,Crystal Palace,Man United,16/07/2020,1.77,2.08,1.35,9.84,35.0,14,5,0,2,2,2,0.8571428571428571,1.7428571428571429,1.2857142857142858,1.0,0.4,3.2,2.6,0.8,3.0,0.6666666666666666,3.3333333333333335,0.3142857142857143,0.45714285714285713,986.3092223969309,1165.5677615833074,0.3477503139599469,0.8802111687316456,1.1150264452740823,0
16/07/2020SouthamptonBrighton,Southampton,Brighton,16/07/2020,2.13,1.73,3.53,2.18,35.0,12,15,2,0,2,5,1.2857142857142858,1.0285714285714285,1.6571428571428573,1.4857142857142858,1.4,0.4,1.2,2.2,2.2,1.3333333333333333,0.6666666666666666,0.6,0.45714285714285713,1053.8500677700904,966.5911948032319,0.7120281759877506,1.0880522113584206,0.9450731071343936,0
17/07/2020West HamWatford,West Ham,Watford,17/07/2020,2.03,1.8,3.31,2.42,35.0,16,17,4,2,0,1,1.2571428571428571,0.9428571428571428,1.6857142857142857,1.542857142857143,1.8,1.0,1.4,1.8,3.2857142857142856,2.0,1.3333333333333333,0.5142857142857142,0.5142857142857142,968.3528023339562,972.4903397980204,0.5936644129451532,1.160223752856412,0.9835718571970351,1
18/07/2020NorwichBurnley,Norwich,Burnley,18/07/2020,2.05,1.78,2.25,3.32,36.0,20,10,0,1,1,1,0.7222222222222222,1.1111111111111112,1.8888888888888888,1.3333333333333333,0.2,1.0,2.4,0.6,2.0,0.3333333333333333,1.0,0.5,0.4722222222222222,827.821676782905,1100.2275000747472,0.237734289210831,0.9244885618951515,0.8763748186986218,0
19/07/2020BournemouthSouthampton,Bournemouth,Southampton,19/07/2020,1.71,2.16,2.84,2.39,36.0,18,12,1,1,2,1,1.0277777777777777,1.2777777777777777,1.7222222222222223,1.6388888888888888,1.6,1.6,2.4,1.0,2.7142857142857144,1.6666666666666667,1.3333333333333333,0.6111111111111112,0.5833333333333334,906.8322701806585,1045.3689407305803,0.40262756378565917,1.1716264256564786,1.0759743687878516,0
19/07/2020TottenhamLeicester,Tottenham,Leicester,19/07/2020,1.95,1.87,3.11,2.32,36.0,7,4,3,2,1,0,1.5833333333333333,1.8611111111111112,1.2777777777777777,1.0,1.4,1.6,1.0,1.4,4.285714285714286,1.6666666666666667,1.3333333333333333,0.6111111111111112,0.5833333333333334,1111.112170130296,1076.2278500298207,0.6465166755369156,1.0546350997058178,1.0482545201214357,1
20/07/2020BrightonNewcastle,Brighton,Newcastle,20/07/2020,2.12,1.73,4.23,1.93,36.0,16,13,1,1,1,3,1.0277777777777777,1.0277777777777777,1.4722222222222223,1.5277777777777777,0.6,1.6,2.4,2.6,0.8,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5,975.072321842742,993.9549808640749,0.5730375235089168,0.934582393465978,1.0296858413500367,0
20/07/2020Sheffield UnitedEverton,Sheffield United,Everton,20/07/2020,2.32,1.62,3.52,2.17,36.0,8,12,0,1,2,1,1.0555555555555556,1.1666666666666667,0.9722222222222222,1.4722222222222223,1.6,0.8,0.8,1.4,2.0,1.3333333333333333,0.6666666666666666,0.2777777777777778,0.4722222222222222,1092.6353828134793,1048.4129324902008,0.6587024591866589,0.8281100175643962,1.0029523083024963,0
