GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
16/05/2020BochumHeidenheim,Bochum,Heidenheim,16/05/2020,1.83,1.97,2.67,2.59,25.0,15,4,0,3,0,1,1.6,1.36,1.8,1.04,1.4,1.4,1.2,1.0,2.5714285714285716,2.0,1.3333333333333333,0.64,0.48,982.6311338305477,1088.518963202283,0.44853616371700683,1.2158214269263707,0.9342991816326537
16/05/2020Erzgebirge AueSandhausen,Erzgebirge Aue,Sandhausen,16/05/2020,2.01,1.79,2.76,2.57,25.0,7,13,1,2,2,2,1.36,1.2,1.36,1.32,1.0,1.2,1.4,2.0,2.2857142857142856,1.3333333333333333,2.0,0.52,0.32,978.4646520190321,957.4364575955416,0.6280827188834052,0.9869844496419526,1.0275950174723762
16/05/2020KarlsruheDarmstadt,Karlsruhe,Darmstadt,16/05/2020,1.98,1.81,2.63,2.67,25.0,17,6,1,0,3,0,1.32,1.24,1.84,1.24,0.8,1.6,1.4,0.6,2.0,1.0,1.3333333333333333,0.52,0.44,875.8196347557563,1075.6984697629225,0.3213351672872587,1.1246938848031336,0.9595147011413612
16/05/2020RegensburgHolstein Kiel,Regensburg,Holstein Kiel,16/05/2020,1.74,2.08,2.46,2.81,25.0,10,8,1,1,2,1,1.44,1.52,1.68,1.52,0.6,1.2,2.4,1.4,2.0,0.6666666666666666,0.6666666666666666,0.6,0.64,973.9637369949663,1011.3185121597885,0.546842485269833,1.1799852048967723,1.208383723195804
17/05/2020BielefeldOsnabruck,Bielefeld,Osnabruck,17/05/2020,1.73,2.09,4.78,1.69,25.0,1,13,1,2,1,6,2.0,1.28,0.96,1.4,2.6,0.8,0.6,2.2,1.0,1.0,1.0,0.48,0.48,1166.3261646544597,941.4646115667088,0.8451895611481194,1.050105389214122,1.0922911987017419
17/05/2020Greuther FurthHamburg,Greuther Furth,Hamburg,17/05/2020,1.73,2.09,1.84,4.1,25.0,6,3,1,2,1,1,1.48,1.92,1.32,1.12,1.4,1.0,1.8,1.4,1.0,1.3333333333333333,0.6666666666666666,0.48,0.52,1021.2913132947925,1057.0527718357773,0.5491143351420166,1.0527758068075375,1.0909842785901693
17/05/2020St PauliNurnberg,St Pauli,Nurnberg,17/05/2020,1.93,1.86,2.87,2.48,25.0,12,15,2,0,2,3,1.32,1.36,1.28,1.8,1.6,1.0,1.0,1.4,1.4,2.3333333333333335,0.6666666666666666,0.48,0.56,985.5659956681609,990.5349220147712,0.5925094190756298,0.9998213761096454,1.1297971171050543
17/05/2020WehenStuttgart,Wehen,Stuttgart,17/05/2020,1.72,2.11,1.68,4.74,25.0,17,2,6,1,2,1,1.24,1.64,1.72,1.12,1.4,1.4,1.2,0.6,3.0,2.3333333333333335,1.0,0.48,0.56,961.6018157615281,1118.3058329538308,0.3777502106963616,1.051216492531119,1.0500142966536785
22/05/2020HeidenheimWehen,Heidenheim,Wehen,22/05/2020,1.72,2.1,4.15,1.83,26.0,4,16,0,2,3,1,1.3076923076923077,1.2692307692307692,1.1153846153846154,1.6923076923076923,1.2,1.8,1.6,1.2,0.0,1.0,2.6666666666666665,0.5,0.5,1066.4604097509632,986.4918073336736,0.7033472936844638,0.9369335749075439,1.055797747008834
22/05/2020NurnbergErzgebirge Aue,Nurnberg,Erzgebirge Aue,22/05/2020,1.94,1.86,3.83,1.96,26.0,15,6,0,3,1,1,1.3076923076923077,1.4230769230769231,1.7692307692307692,1.3461538461538463,0.8,1.6,1.6,1.0,4.4,0.3333333333333333,2.3333333333333335,0.5384615384615384,0.5384615384615384,974.2352987777964,993.3413432636959,0.5727228761367658,1.0933108343658526,1.0154869086489107
23/05/2020DarmstadtSt Pauli,Darmstadt,St Pauli,23/05/2020,1.94,1.85,2.93,2.4,26.0,7,9,0,1,2,0,1.1923076923076923,1.3076923076923077,1.2692307692307692,1.2307692307692308,1.0,1.6,0.6,0.6,2.0,0.6666666666666666,2.0,0.4230769230769231,0.46153846153846156,1048.5518764544129,1001.8656189051356,0.6618837338758036,0.9471041990249893,0.9675326006603784
23/05/2020OsnabruckHannover,Osnabruck,Hannover,23/05/2020,1.87,1.92,2.47,2.83,25.5,13,11,1,3,1,0,1.2692307692307692,1.36,1.3846153846153846,1.48,1.0,2.0,2.2,0.8,0.0,1.3333333333333333,2.0,0.46153846153846156,0.6,955.2721940126336,1063.6163141431177,0.4450413274575922,1.0757680536006793,1.0029703067017512
23/05/2020SandhausenRegensburg,Sandhausen,Regensburg,23/05/2020,1.74,2.07,3.03,2.27,26.0,15,10,1,2,3,2,1.1923076923076923,1.4615384615384615,1.3846153846153846,1.6923076923076923,1.4,1.0,2.4,1.6,2.8,2.3333333333333335,1.3333333333333333,0.34615384615384615,0.6153846153846154,942.5597663508778,972.090037584173,0.5579786424817946,1.057270241709076,1.1871900803617599
24/05/2020HamburgBielefeld,Hamburg,Bielefeld,24/05/2020,1.77,2.04,3.39,2.1,26.0,2,1,2,1,2,1,1.9230769230769231,1.9615384615384615,1.1538461538461537,0.9615384615384616,1.0,1.6,1.8,0.8,2.3333333333333335,1.3333333333333333,1.0,0.5384615384615384,0.46153846153846156,1059.017345241458,1152.518582208535,0.4662304890596171,1.112424652835748,1.0342203910213184
24/05/2020Holstein KielStuttgart,Holstein Kiel,Stuttgart,24/05/2020,1.6,2.31,2.09,3.32,26.0,8,3,2,1,2,2,1.5384615384615385,1.6153846153846154,1.5384615384615385,1.1538461538461537,1.2,1.0,1.6,1.0,1.0,1.3333333333333333,0.6666666666666666,0.6538461538461539,0.5769230769230769,1013.1922115705818,1093.4158413816851,0.48529125912859644,1.2157619972651854,1.054590311901144
24/05/2020KarlsruheBochum,Karlsruhe,Bochum,24/05/2020,1.72,2.11,2.74,2.48,26.0,17,12,2,3,0,0,1.3461538461538463,1.6538461538461537,1.7692307692307692,1.7307692307692308,1.2,1.8,1.0,1.2,3.3333333333333335,1.0,2.3333333333333335,0.5,0.6538461538461539,902.9662280642659,1004.6896872818675,0.45447272313455345,1.1101469312014676,1.2192496133719215
26/05/2020Erzgebirge AueDarmstadt,Erzgebirge Aue,Darmstadt,26/05/2020,1.99,1.81,2.84,2.5,27.0,6,5,1,4,1,0,1.4074074074074074,1.2962962962962963,1.3333333333333333,1.2222222222222223,1.6,1.6,0.8,0.6,1.6,1.6666666666666667,1.3333333333333333,0.5185185185185185,0.4444444444444444,996.2502583091665,1062.0765270993807,0.5060061931233903,1.0012986819511256,0.9824335414551241
26/05/2020Greuther FurthOsnabruck,Greuther Furth,Osnabruck,26/05/2020,1.75,2.08,3.44,2.04,26.5,8,13,2,2,2,4,1.5,1.2962962962962963,1.3461538461538463,1.4814814814814814,1.6,1.2,1.6,2.8,0.0,1.6666666666666667,1.6666666666666667,0.5,0.48148148148148145,1019.3267398891119,937.4705409143298,0.7056094374928685,1.0734652958658155,1.141624269707634
26/05/2020RegensburgNurnberg,Regensburg,Nurnberg,26/05/2020,1.84,1.96,2.45,2.87,27.0,10,15,0,1,0,1,1.4074074074074074,1.2962962962962963,1.6296296296296295,1.7407407407407407,0.8,0.6,1.6,1.4,2.3333333333333335,1.0,0.3333333333333333,0.5925925925925926,0.5185185185185185,974.4091832834448,971.3263837323258,0.603650361637958,1.1278305763436718,1.0780352637632087
26/05/2020WehenSandhausen,Wehen,Sandhausen,26/05/2020,1.91,1.88,2.44,2.91,27.0,17,14,0,0,1,0,1.2222222222222223,1.1481481481481481,1.6666666666666667,1.3333333333333333,1.8,1.4,1.2,2.2,0.0,2.6666666666666665,1.0,0.48148148148148145,0.3333333333333333,974.6256990810522,940.240620651606,0.6458596264819583,1.0243540901016481,1.004406729623622
27/05/2020BochumHolstein Kiel,Bochum,Holstein Kiel,27/05/2020,1.6,2.31,2.5,2.7,27.0,14,6,0,3,0,2,1.5925925925925926,1.5925925925925926,1.6666666666666667,1.5555555555555556,1.8,1.4,1.0,1.8,3.2,1.0,2.0,0.6296296296296297,0.6666666666666666,1002.8685962072497,1033.7805612054378,0.5560160670739241,1.1582871327033253,1.2497974500853628
27/05/2020HannoverKarlsruhe,Hannover,Karlsruhe,27/05/2020,1.77,2.03,4.25,1.78,26.5,9,16,4,0,2,0,1.4615384615384615,1.2962962962962963,1.5,1.7037037037037037,2.2,1.0,1.0,0.8,3.0,3.3333333333333335,1.0,0.6153846153846154,0.48148148148148145,1081.4179672414214,904.7873191388837,0.805294538576707,1.0643700006654533,1.054639584641394
27/05/2020St PauliHeidenheim,St Pauli,Heidenheim,27/05/2020,1.98,1.81,2.83,2.49,27.0,11,4,0,1,4,0,1.2592592592592593,1.2962962962962963,1.3333333333333333,1.0740740740740742,1.6,1.0,1.4,1.2,2.2857142857142856,1.0,1.3333333333333333,0.48148148148148145,0.48148148148148145,988.3409682601678,1078.3265180035846,0.471270162990043,1.0036239732846777,0.9090299182103398
28/05/2020StuttgartHamburg,Stuttgart,Hamburg,28/05/2020,1.74,2.07,3.09,2.25,27.0,3,2,2,0,3,0,1.6296296296296295,1.8518518518518519,1.2222222222222223,1.1111111111111112,1.2,0.8,1.6,1.6,8.0,1.3333333333333333,1.3333333333333333,0.5925925925925926,0.5185185185185185,1072.827491746829,1060.3681256790735,0.6164894944951854,1.0841137374450156,1.0568034201939605
29/05/2020DarmstadtGreuther Furth,Darmstadt,Greuther Furth,29/05/2020,1.78,2.02,3.44,2.07,27.5,5,8,3,0,1,2,1.3571428571428572,1.4444444444444444,1.2142857142857142,1.3703703703703705,1.8,1.2,0.6,1.2,2.4,2.3333333333333335,1.0,0.4642857142857143,0.48148148148148145,1082.3167748243163,991.1023623893972,0.7166743797666915,1.0132081045772638,1.0548298285873268
29/05/2020OsnabruckRegensburg,Osnabruck,Regensburg,29/05/2020,1.78,2.03,2.93,2.39,28.0,13,11,2,2,0,2,1.3214285714285714,1.4285714285714286,1.4285714285714286,1.6428571428571428,1.6,1.2,2.8,1.6,6.0,1.6666666666666667,1.3333333333333333,0.4642857142857143,0.6071428571428571,965.6949184140445,970.2631688179265,0.5930661802595638,1.1218055556752389,1.1456481227665092
30/05/2020Holstein KielBielefeld,Holstein Kiel,Bielefeld,30/05/2020,1.73,2.08,2.43,2.78,27.5,8,1,1,0,2,0,1.5714285714285714,1.8888888888888888,1.5714285714285714,0.9259259259259259,1.6,0.8,2.0,0.4,2.4,2.0,0.6666666666666666,0.6785714285714286,0.4444444444444444,1016.0212038883948,1151.1678017709196,0.40733002923600325,1.2391082048227753,0.9825093714702524
30/05/2020KarlsruheSt Pauli,Karlsruhe,St Pauli,30/05/2020,1.94,1.85,2.71,2.56,28.0,16,12,1,0,1,0,1.2857142857142858,1.2142857142857142,1.6785714285714286,1.2857142857142858,0.8,1.2,1.0,1.4,3.6666666666666665,1.0,0.3333333333333333,0.4642857142857143,0.4642857142857143,916.999100681952,989.490161740566,0.49641513639145457,1.039488521796475,0.9534427746204437
30/05/2020NurnbergBochum,Nurnberg,Bochum,30/05/2020,1.84,1.95,3.28,2.18,28.0,15,11,2,2,2,1,1.3214285714285714,1.6071428571428572,1.75,1.6428571428571428,0.8,1.8,1.4,1.0,3.6,1.0,1.6666666666666667,0.5357142857142857,0.6428571428571429,975.4723981978441,1020.6279535242927,0.5356932127745438,1.0950661403509205,1.1483805552454185
30/05/2020SandhausenHannover,Sandhausen,Hannover,30/05/2020,1.84,1.95,2.59,2.69,27.5,14,9,1,1,0,1,1.1428571428571428,1.4444444444444444,1.2857142857142858,1.4814814814814814,1.6,2.2,1.8,1.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.32142857142857145,0.5925925925925926,966.0750057108844,1069.206185698353,0.45246439839336067,0.9737108917443017,1.049079149643763
31/05/2020DresdenStuttgart,Dresden,Stuttgart,31/05/2020,1.71,2.12,1.39,8.1,26.5,18,2,2,3,1,2,1.0,1.6785714285714286,1.64,1.25,1.4,1.4,1.4,2.0,5.0,1.6666666666666667,2.0,0.56,0.6071428571428571,933.21646335524,1088.1679119670216,0.3801244935859173,0.94982689488379,1.1245330282073436
31/05/2020HamburgWehen,Hamburg,Wehen,31/05/2020,1.59,2.32,7.06,1.41,28.0,3,17,2,0,3,1,1.8571428571428572,1.1785714285714286,1.1785714285714286,1.6428571428571428,1.2,1.6,1.8,1.2,2.0,1.3333333333333333,0.6666666666666666,0.5357142857142857,0.4642857142857143,1045.027705458881,948.7913140217738,0.7225074393174012,1.0962044933877302,0.9930486376854127
31/05/2020HeidenheimErzgebirge Aue,Heidenheim,Erzgebirge Aue,31/05/2020,1.95,1.84,3.93,1.92,28.0,4,7,0,1,0,3,1.25,1.3928571428571428,1.0357142857142858,1.3928571428571428,0.8,1.8,1.2,1.4,1.8571428571428572,0.3333333333333333,1.6666666666666667,0.4642857142857143,0.5357142857142857,1077.1773245231864,976.0100105842309,0.7281622005990528,0.8635784222998228,1.0326641923816628
03/06/2020HannoverDresden,Hannover,Dresden,03/06/2020,1.79,2.01,4.86,1.7,27.0,11,18,1,0,3,2,1.4285714285714286,0.9615384615384616,1.5357142857142858,1.6538461538461537,2.4,1.0,1.4,1.2,2.3333333333333335,2.0,1.3333333333333333,0.6071428571428571,0.5384615384615384,1047.3047616340875,918.0114836118033,0.759003563951135,1.0787851029505857,0.9379058704384763
05/06/2020BochumSt Pauli,Bochum,St Pauli,05/06/2020,1.8,1.99,3.16,2.32,29.0,10,13,0,1,0,1,1.5517241379310345,1.206896551724138,1.5862068965517242,1.2758620689655173,1.0,0.8,0.2,1.4,2.2857142857142856,0.6666666666666666,0.3333333333333333,0.6206896551724138,0.4482758620689655,1022.0556820352745,989.3467671962242,0.643649617971757,1.0909615274831475,0.9442510992723848
05/06/2020Greuther FurthSandhausen,Greuther Furth,Sandhausen,05/06/2020,1.92,1.88,2.75,2.53,28.5,7,11,1,3,1,1,1.4285714285714286,1.206896551724138,1.3571428571428572,1.2758620689655173,1.2,1.4,1.2,1.2,2.2857142857142856,1.0,1.3333333333333333,0.4642857142857143,0.3448275862068966,999.7693375800649,987.97642977515,0.6155820392851978,1.0415669001691485,1.001282701072819
06/06/2020BielefeldNurnberg,Bielefeld,Nurnberg,06/06/2020,1.89,1.91,4.07,1.87,28.5,1,15,2,0,1,0,1.8928571428571428,1.2758620689655173,0.9285714285714286,1.6896551724137931,1.0,0.6,0.6,1.4,3.0,1.0,1.0,0.4642857142857143,0.5172413793103449,1167.4610029403598,974.0446696868623,0.8199998252612456,0.9818058242160176,1.0403128333333744
06/06/2020RegensburgDarmstadt,Regensburg,Darmstadt,06/06/2020,1.79,2.02,2.6,2.63,29.0,12,5,2,1,2,1,1.4482758620689655,1.3448275862068966,1.6551724137931034,1.206896551724138,1.4,1.6,1.6,0.8,2.4,1.3333333333333333,2.6666666666666665,0.6206896551724138,0.4482758620689655,973.985816028309,1073.6497996336486,0.4574135267511601,1.159679323157656,1.0004685079148115
06/06/2020WehenDresden,Wehen,Dresden,06/06/2020,1.87,1.93,3.3,2.16,28.0,17,18,2,0,3,3,1.206896551724138,0.9259259259259259,1.6896551724137931,1.7037037037037037,2.0,1.0,1.6,1.8,1.0,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.5555555555555556,937.6916115944698,908.3716261698487,0.6391626816302182,1.0346200610245029,0.9466286975560514
07/06/2020Erzgebirge AueKarlsruhe,Erzgebirge Aue,Karlsruhe,07/06/2020,1.96,1.83,3.14,2.27,29.0,12,16,0,1,3,1,1.3448275862068966,1.2758620689655173,1.4482758620689655,1.6551724137931034,1.2,1.0,2.0,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.5517241379310345,0.4482758620689655,965.136498608193,917.1424952262938,0.6635663917860108,1.0505093282731264,1.0294673214950827
07/06/2020HannoverHeidenheim,Hannover,Heidenheim,07/06/2020,1.92,1.87,3.16,2.29,29.0,7,4,3,3,0,0,1.4827586206896552,1.3103448275862069,1.4827586206896552,1.0,2.4,1.4,1.2,0.8,3.6666666666666665,1.6666666666666667,1.3333333333333333,0.6206896551724138,0.4827586206896552,1056.944619076042,1088.0508364992243,0.5557400068088397,1.088818152371264,0.8785016416895975
07/06/2020StuttgartOsnabruck,Stuttgart,Osnabruck,07/06/2020,1.59,2.32,6.59,1.45,29.0,2,14,2,2,0,2,1.6896551724137931,1.3448275862068966,1.206896551724138,1.4482758620689655,1.8,1.8,1.6,2.6,1.0,2.3333333333333335,2.0,0.5862068965517241,0.4827586206896552,1103.3728917104584,961.972271203662,0.7715210361063115,1.1104193136020495,1.1355447468272057
08/06/2020HamburgHolstein Kiel,Hamburg,Holstein Kiel,08/06/2020,1.69,2.15,5.21,1.61,29.0,3,12,3,1,2,2,1.896551724137931,1.5517241379310345,1.206896551724138,1.5862068965517242,1.8,1.6,1.6,1.8,3.0,1.6666666666666667,1.6666666666666667,0.5517241379310345,0.6896551724137931,1056.127407886185,999.7280027189546,0.6742813456368979,1.1420942709187183,1.2382209143800404
09/06/2020DresdenGreuther Furth,Dresden,Greuther Furth,09/06/2020,1.87,1.93,2.32,2.93,28.5,18,12,3,1,2,2,1.0,1.4137931034482758,1.7142857142857142,1.3793103448275863,1.4,1.0,1.8,1.6,1.4285714285714286,1.0,0.6666666666666666,0.5714285714285714,0.4827586206896552,933.9381334350575,975.146056008657,0.5413405383651427,0.995951100900734,1.0494116916891794
12/06/2020DresdenHamburg,Dresden,Hamburg,12/06/2020,1.65,2.22,1.51,5.93,29.5,18,3,1,3,1,3,1.0,1.9333333333333333,1.6896551724137931,1.2666666666666666,1.2,2.0,1.8,2.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.5517241379310345,0.5666666666666667,932.2845119004518,1049.156154060709,0.43295254687848433,0.9842701404360514,1.1819027968491824
12/06/2020SandhausenBielefeld,Sandhausen,Bielefeld,12/06/2020,1.96,1.83,2.34,3.06,29.5,11,1,2,1,1,1,1.2333333333333334,1.8620689655172413,1.2666666666666666,0.9310344827586207,1.4,1.0,1.0,0.8,2.2857142857142856,2.0,1.0,0.36666666666666664,0.4482758620689655,1012.5997113465579,1154.66100992991,0.3977573766964004,1.0088240832358406,0.9711655056656825
13/06/2020HeidenheimRegensburg,Heidenheim,Regensburg,13/06/2020,1.71,2.11,4.11,1.83,30.0,4,12,1,3,2,0,1.3,1.5,1.0333333333333334,1.6,1.0,1.8,1.0,1.2,3.2,1.3333333333333333,2.3333333333333335,0.5,0.6333333333333333,1070.2804367715778,995.6892749582627,0.696848138329541,0.8896821801987219,1.1616672596886972
13/06/2020Holstein KielWehen,Holstein Kiel,Wehen,13/06/2020,1.61,2.28,4.1,1.81,30.0,11,17,3,2,3,3,1.6,1.2333333333333334,1.6333333333333333,1.7333333333333334,2.0,1.2,2.2,1.8,9.0,1.6666666666666667,1.3333333333333333,0.7,0.5,1006.6992565444306,912.125104329261,0.7205849443689497,1.2813800043368528,1.0885270977434367
13/06/2020NurnbergGreuther Furth,Nurnberg,Greuther Furth,13/06/2020,1.86,1.92,3.79,1.93,30.0,15,10,1,1,1,1,1.2666666666666666,1.4,1.6666666666666667,1.3666666666666667,0.8,1.0,1.0,1.6,2.0,1.0,1.0,0.5,0.4666666666666667,986.8446626973122,976.7996775432626,0.6131982425808579,1.0290384451950605,1.03710372147788
13/06/2020OsnabruckBochum,Osnabruck,Bochum,13/06/2020,1.84,1.95,2.77,2.49,30.0,13,9,0,2,0,0,1.3,1.5666666666666667,1.4,1.5333333333333334,1.4,1.4,1.4,0.2,2.0,1.3333333333333333,1.3333333333333333,0.4666666666666667,0.6,972.8331126479144,1036.3096973164043,0.509386846275037,1.0787675094858453,1.0787750644879133
14/06/2020DarmstadtHannover,Darmstadt,Hannover,14/06/2020,1.73,2.09,2.65,2.55,30.0,5,8,0,2,3,1,1.3,1.5,1.2666666666666666,1.4666666666666666,1.6,2.2,1.4,1.4,3.0,1.3333333333333333,2.0,0.4666666666666667,0.6333333333333333,1051.9463407036951,1074.7150188036885,0.5675556955712501,1.0021835233120202,1.10267535275009
14/06/2020KarlsruheStuttgart,Karlsruhe,Stuttgart,14/06/2020,1.65,2.2,1.74,4.4,30.0,17,3,0,0,1,0,1.2333333333333334,1.6333333333333333,1.6333333333333333,1.1666666666666667,0.8,1.6,0.6,1.4,3.0,0.6666666666666666,1.6666666666666667,0.43333333333333335,0.5666666666666667,903.6851508977343,1092.512050266206,0.3353640881416544,0.9970323394324695,1.054898347921947
14/06/2020St PauliErzgebirge Aue,St Pauli,Erzgebirge Aue,14/06/2020,1.91,1.88,3.87,1.93,30.0,13,9,0,1,2,0,1.1666666666666667,1.3333333333333333,1.3,1.4,0.4,1.2,1.4,1.6,2.857142857142857,0.3333333333333333,0.6666666666666666,0.43333333333333335,0.5333333333333333,975.0927519150945,978.5938429367526,0.5945478872955949,0.9337034486086268,1.0174113847952677
15/06/2020BielefeldDresden,Bielefeld,Dresden,15/06/2020,1.86,1.94,7.41,1.45,30.0,1,18,0,0,0,1,1.8,0.9666666666666667,0.9,1.6666666666666667,0.8,0.8,0.6,1.8,3.2857142857142856,1.0,1.3333333333333333,0.43333333333333335,0.5333333333333333,1150.571304997766,914.9664100253124,0.8531098371322118,0.9226072303823983,0.9519784987768808
16/06/2020Greuther FurthHeidenheim,Greuther Furth,Heidenheim,16/06/2020,1.79,2.01,2.18,3.09,31.0,7,4,1,4,0,1,1.3870967741935485,1.3870967741935485,1.3225806451612903,1.032258064516129,0.8,1.8,1.2,0.6,1.4285714285714286,1.0,2.6666666666666665,0.45161290322580644,0.5161290322580645,1001.327607246497,1082.4065112383962,0.4840615773277349,1.0046841552230383,0.931281241017294
16/06/2020HamburgOsnabruck,Hamburg,Osnabruck,16/06/2020,1.59,2.32,7.0,1.42,31.0,2,14,1,0,0,2,1.903225806451613,1.2580645161290323,1.2258064516129032,1.4193548387096775,1.8,1.2,1.6,1.6,3.0,2.3333333333333335,0.6666666666666666,0.5483870967741935,0.45161290322580644,1066.4742559358483,952.4576387969129,0.7425538456870624,1.1431272818519307,1.0619082261381287
16/06/2020WehenNurnberg,Wehen,Nurnberg,16/06/2020,1.8,1.99,2.25,3.05,31.0,17,16,2,0,1,1,1.2580645161290323,1.2258064516129032,1.7096774193548387,1.6451612903225807,1.2,0.8,1.8,1.0,2.0,2.0,0.3333333333333333,0.5161290322580645,0.4838709677419355,940.948502104019,962.3167329940778,0.5695332220212688,1.0809252600150536,0.9968709971742966
17/06/2020Erzgebirge AueBochum,Erzgebirge Aue,Bochum,17/06/2020,1.86,1.92,2.51,2.74,31.0,9,7,1,2,2,0,1.3225806451612903,1.5806451612903225,1.4193548387096775,1.4838709677419355,0.8,1.2,1.8,0.2,3.2857142857142856,0.6666666666666666,1.3333333333333333,0.5483870967741935,0.5806451612903226,962.3757584285764,1056.6851711674058,0.4650729198915888,1.0308010473126108,1.0619156630684903
17/06/2020HannoverSt Pauli,Hannover,St Pauli,17/06/2020,1.76,2.04,3.67,1.97,31.0,8,13,2,2,3,1,1.5161290322580645,1.1935483870967742,1.5161290322580645,1.2903225806451613,1.8,0.6,1.6,1.6,1.0,2.3333333333333335,1.0,0.6451612903225806,0.45161290322580644,1057.4172466265386,991.3108364232706,0.6864321190955412,1.1473237085200025,0.9459914711872858
17/06/2020RegensburgKarlsruhe,Regensburg,Karlsruhe,17/06/2020,1.77,2.04,2.64,2.59,31.0,12,16,1,2,4,1,1.4838709677419355,1.2580645161290323,1.6774193548387097,1.6129032258064515,1.6,0.8,1.6,0.8,5.0,2.0,1.0,0.6451612903225806,0.45161290322580644,983.5632004914443,930.2705873720681,0.670341349452315,1.2159835852960512,1.004058240676885
17/06/2020StuttgartSandhausen,Stuttgart,Sandhausen,17/06/2020,1.64,2.22,5.93,1.51,31.0,3,10,1,0,2,0,1.6129032258064515,1.1935483870967742,1.1935483870967742,1.2258064516129032,1.6,1.2,1.4,0.4,3.0,1.0,1.6666666666666667,0.5806451612903226,0.3548387096774194,1065.9266137918721,1016.6894162787019,0.6651621551415451,1.0623320201532964,0.9583828790740485
18/06/2020Holstein KielDresden,Holstein Kiel,Dresden,18/06/2020,1.58,2.33,4.32,1.74,31.0,12,18,1,0,2,4,1.5806451612903225,0.9354838709677419,1.6451612903225807,1.7419354838709677,1.8,0.8,2.2,2.2,3.0,1.6666666666666667,0.3333333333333333,0.7096774193548387,0.5483870967741935,977.8758587696726,909.0908035106008,0.6897414849513298,1.2724313590697238,0.9910903618803566
18/06/2020BielefeldDarmstadt,Bielefeld,Darmstadt,18/06/2020,1.96,1.82,4.61,1.76,31.0,1,5,4,3,0,2,1.8709677419354838,1.3548387096774193,0.8709677419354839,1.2903225806451613,1.4,2.2,0.4,1.4,3.4,1.6666666666666667,1.3333333333333333,0.45161290322580644,0.4838709677419355,1156.4469115124775,1069.244112880845,0.7119619853251737,0.9605123802774389,1.04276287097222
21/06/2020BochumGreuther Furth,Bochum,Greuther Furth,21/06/2020,1.68,2.16,3.3,2.1,32.0,6,8,2,0,1,0,1.59375,1.34375,1.46875,1.28125,1.6,0.8,0.4,0.8,3.0,2.0,0.6666666666666666,0.59375,0.4375,1075.2880879630693,1001.9651441533877,0.6953036997970555,1.067027038470468,0.9544499474618864
21/06/2020DarmstadtWehen,Darmstadt,Wehen,21/06/2020,1.57,2.34,2.99,2.18,32.0,5,17,0,0,1,6,1.3125,1.21875,1.28125,1.84375,1.4,1.2,1.6,2.8,0.0,1.0,1.3333333333333333,0.46875,0.53125,1057.722592293852,918.1671732231682,0.7696432603999966,1.0114469473248489,1.147255655920166
21/06/2020Erzgebirge AueHannover,Erzgebirge Aue,Hannover,21/06/2020,1.57,2.35,2.04,3.31,32.0,11,7,1,4,2,0,1.3125,1.59375,1.4375,1.46875,0.8,2.4,2.0,1.4,3.6666666666666665,1.0,2.6666666666666665,0.5625,0.65625,943.7728416329129,1069.959961862717,0.4198378510915167,1.0357626570720355,1.174524881718911
21/06/2020HeidenheimHamburg,Heidenheim,Hamburg,21/06/2020,1.71,2.12,2.17,3.09,32.0,4,3,0,1,0,1,1.34375,1.875,1.0,1.21875,1.6,2.0,0.6,1.8,3.3333333333333335,1.6666666666666667,1.6666666666666667,0.5,0.53125,1081.7689743315057,1056.7721021083657,0.6334035192732115,0.8847171789664293,1.1236389563105271
21/06/2020KarlsruheBielefeld,Karlsruhe,Bielefeld,21/06/2020,1.82,1.96,3.2,2.16,32.0,16,1,1,1,2,0,1.25,1.84375,1.625,0.84375,1.0,1.6,1.2,0.4,3.0,1.0,1.6666666666666667,0.46875,0.4375,917.0842413501607,1167.9684320994706,0.2609082792350606,1.0031980999810206,0.93166657726656
21/06/2020NurnbergStuttgart,Nurnberg,Stuttgart,21/06/2020,1.79,2.0,2.16,3.25,32.0,15,2,6,5,0,1,1.375,1.71875,1.59375,1.1875,1.8,2.2,0.8,1.0,4.333333333333333,2.3333333333333335,2.0,0.5,0.59375,985.0980618749286,1079.3201275862102,0.465198011184712,1.0580434485498658,1.1344263370576244
21/06/2020OsnabruckHolstein Kiel,Osnabruck,Holstein Kiel,21/06/2020,1.66,2.19,3.05,2.19,32.0,14,9,1,2,1,0,1.25,1.59375,1.40625,1.59375,1.0,1.6,1.0,1.8,6.0,0.3333333333333333,2.0,0.4375,0.6875,962.1597926243953,990.2861993716194,0.5599708561477142,1.043804543779549,1.2491693804518755
