GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
08/04/18MilanSassuolo,Milan,Sassuolo,08/04/18,1.84,1.96,7.05,1.49,30.0,6,16,0,1,0,1,1.4,0.6666666666666666,1.1666666666666667,1.6666666666666667,1.4,1.0,1.0,1.4,3.3333333333333335,1.3333333333333333,1.3333333333333333,0.5,0.43333333333333335,1123.9002036505153,949.395376918058,0.8033686309375881,0.9667676640123574,0.9503740096912765,0
08/04/18NapoliChievo,Napoli,Chievo,08/04/18,1.56,2.39,20.05,1.15,30.0,2,14,1,1,1,1,2.1333333333333333,0.9333333333333333,0.6666666666666666,1.6333333333333333,1.8,1.0,1.0,1.4,2.0,0.6666666666666666,1.6666666666666667,0.5333333333333333,0.4666666666666667,1276.6245260105634,890.6349988817415,0.9324461736251531,1.080555317293406,0.9870832513582368,1
08/04/18TorinoInter,Torino,Inter,08/04/18,1.89,1.9,2.09,3.67,30.0,10,4,4,0,1,0,1.5,1.6666666666666667,1.2666666666666666,0.7,2.0,2.0,1.6,0.0,3.0,3.0,2.6666666666666665,0.6,0.4,1028.707048607371,1129.7339654615728,0.45546699747171077,1.1264333789282086,0.9521439128324195,0
08/04/18UdineseLazio,Udinese,Lazio,08/04/18,1.73,2.1,1.8,4.41,30.0,13,5,0,6,2,2,1.2666666666666666,2.433333333333333,1.5333333333333334,1.3,0.4,2.4,2.0,1.2,2.3333333333333335,0.3333333333333333,3.0,0.5333333333333333,0.8,921.6981566311887,1096.974892893259,0.35296725597040013,0.988317939995306,1.4241016550700283,1
08/04/18VeronaCagliari,Verona,Cagliari,08/04/18,1.96,1.85,2.18,3.44,30.0,19,15,0,1,3,2,0.8333333333333334,0.9333333333333333,2.066666666666667,1.6666666666666667,0.6,1.0,2.4,2.8,3.0,0.0,1.0,0.6666666666666666,0.6,877.2357530159371,910.3363719351813,0.5529037183883243,1.0772672219423507,1.0882077386722557,0
14/04/18AtalantaInter,Atalanta,Inter,14/04/18,2.06,1.75,2.65,2.75,31.0,8,5,1,0,1,1,1.5161290322580645,1.6129032258064515,1.096774193548387,0.7096774193548387,1.8,1.6,1.0,0.2,4.333333333333333,1.3333333333333333,1.0,0.45161290322580644,0.3870967741935484,1092.0393394239077,1107.9526453604412,0.5772142679378157,0.9783706816629761,0.9222918728654553,0
14/04/18CagliariUdinese,Cagliari,Udinese,14/04/18,2.14,1.7,3.06,2.46,31.0,16,13,0,1,1,2,0.9032258064516129,1.2580645161290323,1.6451612903225807,1.5483870967741935,1.0,0.4,2.0,2.0,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.5806451612903226,0.5483870967741935,892.4525206707143,907.5794663923726,0.578318555294801,1.0523628474602515,0.9810338667922412,1
14/04/18ChievoTorino,Chievo,Torino,14/04/18,2.02,1.79,2.28,3.27,31.0,15,10,1,1,2,0,0.9354838709677419,1.4838709677419355,1.6451612903225807,1.2258064516129032,1.2,2.0,1.6,1.2,3.0,1.3333333333333333,3.0,0.4838709677419355,0.5806451612903226,887.9328458267476,1050.4883687085025,0.36986583665564043,0.9932560933219291,1.0911169380050538,0
14/04/18GenoaCrotone,Genoa,Crotone,14/04/18,2.33,1.59,4.87,1.84,31.0,11,18,0,1,0,0,0.7741935483870968,0.9354838709677419,1.0,1.8064516129032258,0.6,1.2,0.8,1.8,3.0,1.0,0.6666666666666666,0.22580645161290322,0.4838709677419355,976.3187060125183,900.0772144484555,0.6988512729978464,0.679568338272721,1.0244202250011074,0
15/04/18BolognaVerona,Bologna,Verona,15/04/18,1.95,1.85,6.01,1.61,31.0,12,19,0,1,1,0,1.1290322580645162,0.8387096774193549,1.3870967741935485,2.0,0.4,0.4,1.0,2.2,5.0,0.6666666666666666,0.3333333333333333,0.5483870967741935,0.6451612903225806,925.384061884239,895.1196042804041,0.6404156444699741,0.9562667582005762,1.0417827045983592,0
15/04/18FiorentinaSpal,Fiorentina,Spal,15/04/18,1.99,1.82,7.25,1.5,31.0,7,17,2,1,0,1,1.4193548387096775,0.967741935483871,1.064516129032258,1.6774193548387097,1.8,0.8,0.2,0.6,2.0,2.0,0.6666666666666666,0.4838709677419355,0.3870967741935484,1111.154511137926,960.8621589408351,0.7804181338638683,0.9456984355593394,0.9793466243122162,0
15/04/18JuventusSampdoria,Juventus,Sampdoria,15/04/18,1.52,2.47,14.48,1.21,31.0,1,9,4,0,2,0,2.3870967741935485,1.6129032258064515,0.5806451612903226,1.4838709677419355,2.2,0.8,0.6,2.4,3.6666666666666665,2.3333333333333335,1.0,0.5483870967741935,0.6451612903225806,1333.930575346137,1006.7856100009427,0.9077234899600334,1.0523652781757191,1.1314060948185114,1
15/04/18LazioRoma,Lazio,Roma,15/04/18,1.67,2.18,2.5,2.79,31.0,3,5,2,0,1,2,2.4193548387096775,1.6129032258064515,1.2903225806451613,0.8387096774193549,2.2,2.0,1.4,1.0,3.0,3.0,1.0,0.8064516129032258,0.3548387096774194,1111.093583132075,1154.7388173385198,0.5378549787875596,1.4136057809344387,1.0305419866137235,0
15/04/18MilanNapoli,Milan,Napoli,15/04/18,1.93,1.86,1.84,4.47,31.0,6,2,1,2,1,1,1.3870967741935485,2.129032258064516,1.1612903225806452,0.6774193548387096,1.2,1.2,1.2,1.2,4.0,0.6666666666666666,1.3333333333333333,0.4838709677419355,0.5483870967741935,1111.7654584130119,1279.3266790655573,0.3631755897550795,0.9605179738863678,1.0873126978866856,0
15/04/18SassuoloBenevento,Sassuolo,Benevento,15/04/18,1.77,2.03,5.38,1.65,31.0,16,20,1,2,1,4,0.6774193548387096,0.8387096774193549,1.6451612903225807,2.3548387096774195,1.2,1.6,1.0,2.6,3.0,1.0,2.3333333333333335,0.41935483870967744,0.6451612903225806,961.5301221555616,817.8384789624346,0.773837472785977,0.9442302966923188,1.2221091377732167,1
17/04/18InterCagliari,Inter,Cagliari,17/04/18,1.65,2.22,14.96,1.21,32.0,5,14,0,2,0,1,1.5625,0.9375,0.6875,1.625,1.6,1.0,0.2,1.8,4.333333333333333,0.0,1.0,0.375,0.59375,1111.0412160779538,909.3197784589223,0.8269486642157508,0.8761772792221825,1.0609046731892438,1
18/04/18BeneventoAtalanta,Benevento,Atalanta,18/04/18,1.64,2.23,1.63,5.23,32.0,20,8,2,0,2,0,0.875,1.46875,2.34375,1.0625,2.0,1.8,2.8,0.6,1.0,2.3333333333333335,0.6666666666666666,0.65625,0.4375,828.7919778738736,1088.9507687063951,0.2507451691540935,1.2457287742015608,0.9294521475798273,1
18/04/18CrotoneJuventus,Crotone,Juventus,18/04/18,1.97,1.83,1.33,10.62,32.0,18,1,0,3,1,0,0.90625,2.40625,1.78125,0.5625,0.4,2.4,1.8,0.6,2.6666666666666665,0.6666666666666666,3.3333333333333335,0.46875,0.5625,888.0312653683693,1337.6216357477356,0.10109671449320859,1.0026296608063616,1.052778370801763,0
18/04/18FiorentinaLazio,Fiorentina,Lazio,18/04/18,1.8,2.01,2.52,2.79,32.0,7,4,0,0,0,0,1.375,2.34375,1.03125,1.25,1.6,2.2,0.2,1.2,3.6666666666666665,1.3333333333333333,2.6666666666666665,0.46875,0.78125,1099.9377857833713,1109.5793839805726,0.5859992903390827,0.8984135137813724,1.3429254918877167,1
18/04/18NapoliUdinese,Napoli,Udinese,18/04/18,1.51,2.52,17.74,1.17,32.0,2,13,0,1,0,2,2.0625,1.25,0.65625,1.5625,0.8,0.6,0.4,2.0,2.3333333333333335,1.0,0.6666666666666666,0.53125,0.5625,1273.8537026557606,890.7122086041646,0.9314061225360255,1.0329470629923512,0.9889967289786082,1
18/04/18RomaGenoa,Roma,Genoa,18/04/18,1.82,1.98,7.37,1.45,32.0,5,12,0,1,0,0,1.5625,0.78125,0.8125,0.96875,1.2,0.8,0.6,0.6,2.6666666666666665,0.3333333333333333,1.0,0.34375,0.21875,1156.2530164900222,988.3646550926045,0.7972824678212507,0.9790148872830373,0.6651131594911497,1
18/04/18SampdoriaBologna,Sampdoria,Bologna,18/04/18,1.81,1.99,4.19,1.86,32.0,9,11,0,2,3,0,1.5625,1.15625,1.53125,1.34375,0.6,0.8,2.2,0.8,3.0,0.6666666666666666,1.0,0.65625,0.53125,1003.0945495993441,939.7674361054401,0.6829782346936355,1.1318502139133952,0.9468491431446922,0
18/04/18SpalChievo,Spal,Chievo,18/04/18,2.4,1.56,3.67,2.18,32.0,17,16,0,0,0,0,0.9375,0.90625,1.625,1.59375,0.6,1.2,0.6,1.4,3.0,0.6666666666666666,0.6666666666666666,0.375,0.46875,972.0788842953898,893.138212360522,0.7021111777899124,0.9303792930966054,0.9435932886558326,0
18/04/18TorinoMilan,Torino,Milan,18/04/18,2.03,1.77,2.36,3.11,32.0,10,6,0,0,0,0,1.4375,1.34375,1.1875,1.125,2.0,1.0,0.6,1.2,3.0,1.6666666666666667,0.3333333333333333,0.5625,0.46875,1045.2830021747282,1117.2384348228086,0.49718593592202676,1.036561091104801,0.9124920751920494,0
18/04/18VeronaSassuolo,Verona,Sassuolo,18/04/18,2.0,1.8,1.91,4.21,32.0,19,15,0,2,2,2,0.8125,0.71875,2.0,1.65625,0.2,1.4,2.6,1.2,2.0,0.3333333333333333,1.3333333333333333,0.625,0.4375,880.7362300592031,950.5766232441225,0.5002296926545577,1.0315229016723986,0.9624793839654382,0
21/04/18MilanBenevento,Milan,Benevento,21/04/18,1.43,2.77,12.71,1.23,33.0,6,20,1,0,1,3,1.3333333333333333,0.8484848484848485,1.121212121212121,2.3636363636363638,0.6,1.8,1.0,3.0,4.0,0.6666666666666666,1.3333333333333333,0.45454545454545453,0.6666666666666666,1117.1258722596897,818.76217110771,0.892877075678243,0.9054566104067515,1.2479964926433407,0
21/04/18SassuoloFiorentina,Sassuolo,Fiorentina,21/04/18,2.02,1.79,2.39,3.07,33.0,13,8,1,3,0,4,0.7272727272727273,1.4242424242424243,1.606060606060606,1.121212121212121,1.2,1.8,1.0,0.8,3.3333333333333335,1.3333333333333333,1.6666666666666667,0.42424242424242425,0.48484848484848486,970.5858109503048,1076.497814169808,0.4485017435580765,0.9337442232633946,0.9577428511017414,0
21/04/18SpalRoma,Spal,Roma,21/04/18,2.02,1.79,1.78,4.85,33.0,17,4,0,2,0,1,0.9090909090909091,1.5757575757575757,1.5757575757575757,0.8181818181818182,0.4,1.0,0.4,0.8,4.0,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.36363636363636365,963.9944371837933,1164.361717777172,0.3207222990856744,0.8838603284417751,1.020274356239433,1
22/04/18AtalantaTorino,Atalanta,Torino,22/04/18,1.74,2.07,6.17,1.54,33.0,7,10,3,1,0,1,1.5151515151515151,1.4242424242424243,1.0303030303030303,1.1818181818181819,1.4,2.0,0.6,0.4,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.45454545454545453,0.5454545454545454,1098.980575472559,1045.395564737847,0.6707131974150431,0.9311441176293829,1.028569033691324,1
22/04/18CagliariBologna,Cagliari,Bologna,22/04/18,2.15,1.69,4.12,1.96,33.0,15,11,0,0,4,1,0.9090909090909091,1.121212121212121,1.696969696969697,1.3333333333333333,0.6,0.8,2.4,0.8,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.6060606060606061,0.5151515151515151,902.3977250275524,927.0865654931855,0.5648408051228392,1.0991651625805083,0.9171768686265981,0
22/04/18ChievoInter,Chievo,Inter,22/04/18,2.03,1.78,1.53,6.84,33.0,16,5,0,4,0,0,0.8787878787878788,1.6363636363636365,1.5454545454545454,0.6666666666666666,0.8,1.4,0.8,0.2,3.6666666666666665,0.3333333333333333,1.3333333333333333,0.45454545454545453,0.3939393939393939,901.2226594721185,1117.9632695093237,0.30054439334771677,0.8964136242230409,0.9077757558277876,1
22/04/18JuventusNapoli,Juventus,Napoli,22/04/18,2.14,1.69,3.82,2.07,33.0,1,2,1,4,1,2,2.3636363636363638,2.121212121212121,0.5757575757575758,0.696969696969697,2.2,1.6,0.8,0.8,2.0,2.6666666666666665,2.0,0.5454545454545454,0.5454545454545454,1321.6655043274639,1276.5974577543195,0.6597959243882973,1.04003454170859,1.1026347926431899,0
22/04/18LazioSampdoria,Lazio,Sampdoria,22/04/18,1.42,2.78,8.89,1.32,33.0,4,9,4,1,3,0,2.393939393939394,1.5454545454545454,1.303030303030303,1.4848484848484849,2.6,0.8,1.4,1.2,5.333333333333333,2.0,0.3333333333333333,0.7878787878787878,0.6363636363636364,1133.019355594136,1015.7754202115987,0.7460893129157182,1.4316094645597013,1.096380392238255,1
22/04/18UdineseCrotone,Udinese,Crotone,22/04/18,2.18,1.67,4.3,1.93,33.0,14,18,2,1,4,1,1.2727272727272727,0.9090909090909091,1.6363636363636365,1.7575757575757576,0.8,0.6,2.4,1.6,2.0,1.3333333333333333,0.6666666666666666,0.5757575757575758,0.45454545454545453,887.9684535056057,903.9873967886409,0.577065862115338,1.0557193512153835,0.9904928793189803,1
23/04/18GenoaVerona,Genoa,Verona,23/04/18,1.99,1.81,7.47,1.47,33.0,12,19,1,0,2,1,0.7878787878787878,0.7878787878787878,1.0,1.9696969696969697,1.0,0.2,0.8,1.8,1.0,0.6666666666666666,0.3333333333333333,0.24242424242424243,0.6060606060606061,980.2559538054545,860.7270423530208,0.7485730144861743,0.6931435971412583,1.0007264224529964,1
28/04/18InterJuventus,Inter,Juventus,28/04/18,2.25,1.63,2.33,3.25,34.0,5,1,2,0,1,1,1.6470588235294117,2.2941176470588234,0.6764705882352942,0.5882352941176471,1.2,2.2,0.4,1.0,1.3333333333333333,2.0,1.3333333333333333,0.4117647058823529,0.5294117647058824,1129.9850452432324,1295.2736673519319,0.36620659461717936,0.9293203550116402,1.0061711865786263,1
28/04/18RomaChievo,Roma,Chievo,28/04/18,1.71,2.12,8.8,1.37,34.0,4,16,3,1,0,2,1.6176470588235294,0.8823529411764706,0.7941176470588235,1.5588235294117647,1.2,0.6,0.8,1.0,4.0,1.6666666666666667,0.3333333333333333,0.38235294117647056,0.47058823529411764,1177.190609740599,889.2008837382098,0.8870298005337608,1.0371446672375093,0.9176885614670071,1
29/04/18AtalantaGenoa,Atalanta,Genoa,29/04/18,1.87,1.93,10.36,1.33,34.0,6,11,2,3,1,1,1.5294117647058822,0.8529411764705882,1.0294117647058822,1.0,1.4,1.4,0.8,0.8,3.6666666666666665,1.6666666666666667,1.6666666666666667,0.47058823529411764,0.2647058823529412,1112.152047575957,990.3130332260075,0.7510675718384533,0.94292038090231,0.7384283456724783,1
29/04/18BeneventoUdinese,Benevento,Udinese,29/04/18,1.84,1.95,2.07,3.54,34.0,20,14,1,1,0,2,0.8529411764705882,1.2647058823529411,2.2941176470588234,1.6470588235294117,1.6,1.0,1.8,2.4,2.0,1.0,1.3333333333333333,0.6470588235294118,0.5882352941176471,854.4772541348397,864.8858190209921,0.5849277843641886,1.2076849710509134,1.063509286069232,1
29/04/18BolognaMilan,Bologna,Milan,29/04/18,2.05,1.76,1.72,5.07,34.0,12,7,0,0,0,1,1.088235294117647,1.2941176470588236,1.2941176470588236,1.1176470588235294,0.6,0.4,0.6,0.6,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.5,0.4411764705882353,929.680197698099,1081.4107892325599,0.38450285232353243,0.8713180251952681,0.8762094659503536,1
29/04/18CrotoneSassuolo,Crotone,Sassuolo,29/04/18,2.24,1.64,3.59,2.15,34.0,17,13,2,1,1,0,0.9411764705882353,0.7352941176470589,1.7352941176470589,1.5588235294117647,1.0,1.2,1.4,0.8,2.0,1.0,1.3333333333333333,0.47058823529411764,0.4117647058823529,927.0700312732545,992.6457412079817,0.5063667210849138,0.9978015215203501,0.9079394441403,1
29/04/18FiorentinaNapoli,Fiorentina,Napoli,29/04/18,1.76,2.05,1.5,6.57,34.0,8,2,0,1,1,0,1.3823529411764706,2.088235294117647,1.1176470588235294,0.6764705882352942,1.4,1.6,1.0,0.8,3.6666666666666665,1.0,1.6666666666666667,0.47058823529411764,0.5294117647058824,1054.437883912131,1302.9892947298515,0.26350607935634135,0.9312748504291078,1.066733183547987,1
29/04/18SampdoriaCagliari,Sampdoria,Cagliari,29/04/18,1.91,1.88,4.13,1.9,34.0,9,15,0,0,4,0,1.5,0.8823529411764706,1.5588235294117647,1.6470588235294117,0.6,0.6,1.6,1.6,3.0,0.3333333333333333,0.6666666666666666,0.6470588235294118,0.5882352941176471,1005.6189927282273,899.8040928226388,0.7334254313322126,1.097442534340095,1.0442069044514828,1
29/04/18TorinoLazio,Torino,Lazio,29/04/18,1.61,2.3,1.69,4.75,34.0,10,4,1,4,2,0,1.411764705882353,2.4411764705882355,1.2058823529411764,1.2647058823529411,1.4,3.2,0.8,1.2,4.0,0.6666666666666666,2.6666666666666665,0.5588235294117647,0.7941176470588235,1032.2240926344489,1143.1757830775073,0.44133719559187984,1.041577438626499,1.4329963670403243,0
29/04/18VeronaSpal,Verona,Spal,29/04/18,2.29,1.61,2.28,3.32,34.0,19,18,1,0,3,3,0.7941176470588235,0.8823529411764706,2.0,1.6176470588235294,0.4,0.4,1.8,1.0,4.0,0.3333333333333333,0.0,0.6176470588235294,0.38235294117647056,850.6699629324678,951.1655452203663,0.45622568633292454,1.0661063012778684,0.898475023526962,1
05/05/18JuventusBologna,Juventus,Bologna,05/05/18,1.52,2.48,19.85,1.15,35.0,1,12,3,1,2,2,2.3142857142857145,1.0857142857142856,0.6285714285714286,1.3142857142857143,2.2,0.6,1.2,0.8,3.0,1.3333333333333333,0.3333333333333333,0.5428571428571428,0.5142857142857142,1309.9219311366192,914.3000836051577,0.9358562251198986,1.0634681471984615,0.8962289007013466,1
05/05/18MilanVerona,Milan,Verona,05/05/18,1.36,3.08,17.62,1.15,35.0,7,19,2,1,1,3,1.3142857142857143,0.8,1.1142857142857143,2.0285714285714285,0.8,0.6,0.8,1.8,3.0,1.0,0.6666666666666666,0.45714285714285713,0.6285714285714286,1096.7909033255012,832.4209354791508,0.8726714359424338,0.9012601871478696,1.1018407457010668,1
06/05/18CagliariRoma,Cagliari,Roma,06/05/18,1.6,2.31,1.41,7.67,35.0,16,4,1,4,4,1,0.8857142857142857,1.6857142857142857,1.7142857142857142,0.8,0.6,1.8,2.0,0.8,2.0,0.3333333333333333,3.0,0.6,0.4,889.1411100759274,1181.7094177192487,0.2173449769821064,1.0831175034887657,1.094256864463437,0
06/05/18ChievoCrotone,Chievo,Crotone,06/05/18,2.36,1.57,3.31,2.35,35.0,18,15,1,4,4,1,0.8857142857142857,1.0285714285714285,1.6285714285714286,1.7142857142857142,0.6,1.6,1.6,0.8,2.0,0.6666666666666666,2.3333333333333335,0.4857142857142857,0.4857142857142857,884.6820757595602,946.8153624298579,0.5113191762588137,0.9682226978995664,1.058050949400664,1
06/05/18GenoaFiorentina,Genoa,Fiorentina,06/05/18,2.02,1.78,2.05,3.71,35.0,11,8,1,3,3,0,0.8571428571428571,1.4285714285714286,1.0571428571428572,1.0857142857142856,1.2,1.6,1.2,1.0,2.3333333333333335,1.6666666666666667,2.0,0.2857142857142857,0.4857142857142857,980.3557360995457,1083.8976407378773,0.4518787267020689,0.7863497227756354,0.9409576004002157,1
06/05/18LazioAtalanta,Lazio,Atalanta,06/05/18,1.73,2.1,3.69,2.0,35.0,3,7,1,3,0,1,2.4,1.5714285714285714,1.2285714285714286,1.0285714285714285,2.2,1.8,0.8,0.6,5.333333333333333,3.0,2.6666666666666665,0.7714285714285715,0.4857142857142857,1160.8292709011826,1122.109344702419,0.6515460976934597,1.3805481934804356,1.0041125648376676,0
06/05/18NapoliTorino,Napoli,Torino,06/05/18,1.43,2.76,11.98,1.24,35.0,2,10,0,0,3,1,2.0285714285714285,1.3714285714285714,0.7428571428571429,1.2,1.4,0.6,1.2,0.8,5.666666666666667,1.6666666666666667,0.6666666666666666,0.5428571428571428,0.5428571428571428,1273.5295379041052,1014.5706048107737,0.86916998591113,1.0778243353142134,1.0034553362027672,1
06/05/18SassuoloSampdoria,Sassuolo,Sampdoria,06/05/18,1.83,1.97,3.03,2.34,35.0,13,9,1,4,4,1,0.7428571428571429,1.5714285714285714,1.6285714285714286,1.542857142857143,1.2,1.0,1.4,1.6,3.0,1.0,1.6666666666666667,0.42857142857142855,0.6571428571428571,972.9004100513782,1016.2819754749388,0.5382322319143431,0.962762804176946,1.138336868823162,0
06/05/18SpalBenevento,Spal,Benevento,06/05/18,1.64,2.24,6.15,1.52,35.0,17,20,3,3,1,3,0.9428571428571428,0.9142857142857143,1.6,2.3142857142857145,0.8,1.6,1.0,2.4,3.0,1.0,1.3333333333333333,0.4,0.6571428571428571,969.4145726736833,851.0801427602721,0.7472766640873366,0.9285906937517532,1.2601347161191703,0
06/05/18UdineseInter,Udinese,Inter,06/05/18,1.76,2.04,1.59,5.82,35.0,14,5,3,2,3,3,1.3142857142857143,1.6571428571428573,1.6857142857142857,0.7428571428571429,1.6,1.6,2.6,1.0,4.666666666666667,2.0,2.6666666666666665,0.6,0.42857142857142855,868.2829303955597,1115.3367814585454,0.265182501086136,1.109697482717498,0.982241003599655,1
12/05/18BeneventoGenoa,Benevento,Genoa,12/05/18,1.6,2.3,2.56,2.64,36.0,20,11,0,2,2,3,0.8888888888888888,0.8888888888888888,2.3055555555555554,1.1111111111111112,1.2,1.6,2.0,1.8,1.0,1.3333333333333333,2.0,0.6388888888888888,0.3055555555555556,840.9712093237656,962.2805870314629,0.426692032298539,1.2402040096867017,0.8533069507764356,0
12/05/18InterSassuolo,Inter,Sassuolo,12/05/18,1.32,3.29,15.92,1.16,36.0,5,12,4,1,0,0,1.7222222222222223,0.75,0.7222222222222222,1.5833333333333333,2.4,1.2,0.8,1.2,1.6666666666666667,2.6666666666666665,1.0,0.4444444444444444,0.4166666666666667,1125.944081501991,991.3711207748045,0.7645189959297259,1.0052206732315356,0.9321941555199944,1
13/05/18AtalantaMilan,Atalanta,Milan,13/05/18,1.81,1.98,4.01,1.91,36.0,7,6,1,4,1,1,1.5555555555555556,1.3888888888888888,1.0277777777777777,1.1111111111111112,1.8,1.4,0.6,0.8,1.3333333333333333,2.0,2.0,0.4722222222222222,0.4722222222222222,1128.1711886101575,1101.8840458878037,0.6351264710826129,0.982880934163488,0.946954395101743,0
13/05/18BolognaChievo,Bologna,Chievo,13/05/18,2.02,1.78,2.43,3.07,36.0,13,16,1,2,3,1,1.0833333333333333,0.9166666666666666,1.3611111111111112,1.6111111111111112,0.8,0.8,1.2,1.4,4.0,0.6666666666666666,1.3333333333333333,0.5277777777777778,0.5,911.7343326099536,904.2293087092077,0.6097246108542669,0.9266430279702051,0.9765196072003681,1
13/05/18CrotoneLazio,Crotone,Lazio,13/05/18,1.7,2.13,1.9,4.07,36.0,17,4,1,1,2,1,1.0277777777777777,2.361111111111111,1.7222222222222223,1.2222222222222223,1.6,2.0,1.2,0.8,3.0,2.3333333333333335,2.0,0.5,0.75,927.2681294802105,1154.7674269934441,0.28768812737565397,1.0671176163790859,1.3513569549696207,1
13/05/18FiorentinaCagliari,Fiorentina,Cagliari,13/05/18,1.67,2.17,6.35,1.49,36.0,8,18,3,0,2,1,1.4722222222222223,0.8611111111111112,1.1111111111111112,1.6944444444444444,1.8,0.6,1.4,2.0,3.3333333333333335,2.0,0.3333333333333333,0.5,0.5833333333333334,1101.97278980596,880.4473109966431,0.842660141607996,1.0210796005284712,1.0472388725789148,0
13/05/18RomaJuventus,Roma,Juventus,13/05/18,2.06,1.74,3.39,2.33,36.0,3,1,1,3,0,1,1.6666666666666667,2.3333333333333335,0.7777777777777778,0.6388888888888888,2.0,2.0,0.4,1.0,2.0,2.6666666666666665,2.0,0.3888888888888889,0.5555555555555556,1190.4032167985329,1312.4876821318232,0.4256009280061457,1.0580092384817732,1.0995576501702582,0
13/05/18SampdoriaNapoli,Sampdoria,Napoli,13/05/18,1.41,2.82,1.62,4.92,36.0,9,2,0,2,1,2,1.5277777777777777,2.0277777777777777,1.5277777777777777,0.7777777777777778,1.0,1.4,1.8,1.4,4.666666666666667,1.3333333333333333,1.0,0.6388888888888888,0.5555555555555556,997.8112647515126,1258.76273846766,0.24988887519090774,1.1021935740829196,1.103657643511151,0
13/05/18TorinoSpal,Torino,Spal,13/05/18,1.71,2.11,3.13,2.28,36.0,10,14,2,2,2,0,1.3888888888888888,0.9722222222222222,1.2222222222222223,1.5555555555555556,0.8,1.0,1.2,0.8,4.0,1.0,1.6666666666666667,0.5555555555555556,0.3888888888888889,1029.337404247219,979.5235061101898,0.6659011301176999,1.0275061672265726,0.9139037969649669,1
13/05/18VeronaUdinese,Verona,Udinese,13/05/18,1.61,2.29,1.54,5.93,36.0,19,15,1,0,4,4,0.8055555555555556,1.2777777777777777,2.0833333333333335,1.75,0.6,1.4,2.6,3.0,4.0,1.0,1.3333333333333333,0.6388888888888888,0.6111111111111112,827.3277929168481,857.6756303521142,0.5568175757678787,1.157704458404771,1.1356590150203902,0
19/05/18JuventusVerona,Juventus,Verona,19/05/18,1.23,3.99,29.52,1.08,37.0,1,19,0,0,0,1,2.27027027027027,0.7837837837837838,0.6216216216216216,2.054054054054054,1.4,0.6,1.0,2.4,4.0,2.0,0.6666666666666666,0.5405405405405406,0.6216216216216216,1309.511719252069,805.0550898861329,0.9646626568816319,1.0445797676617452,1.1174301554309927,1
20/05/18CagliariAtalanta,Cagliari,Atalanta,20/05/18,1.65,2.2,2.23,3.09,37.0,16,7,1,1,0,1,0.8648648648648649,1.5405405405405406,1.6486486486486487,1.027027027027027,0.4,2.0,1.8,0.8,2.6666666666666665,0.6666666666666666,1.6666666666666667,0.5675675675675675,0.4594594594594595,914.1537166609629,1122.766129766853,0.31047122825986345,1.014464040463752,0.9759775700128958,0
20/05/18ChievoBenevento,Chievo,Benevento,20/05/18,1.48,2.58,6.05,1.5,37.0,15,20,2,1,1,0,0.9459459459459459,0.8918918918918919,1.5945945945945945,2.2432432432432434,1.2,1.0,1.6,1.6,1.0,1.6666666666666667,1.3333333333333333,0.5135135135135135,0.6216216216216216,928.6182931433783,863.9035280318241,0.6847052471491476,0.9924434800081104,1.2016320338433377,0
20/05/18GenoaTorino,Genoa,Torino,20/05/18,1.49,2.58,2.61,2.56,37.0,12,10,0,2,1,1,0.8648648648648649,1.4054054054054055,1.1081081081081081,1.2162162162162162,1.4,1.2,2.0,1.4,1.3333333333333333,1.0,1.3333333333333333,0.2972972972972973,0.5675675675675675,939.3482683234045,1042.701359042511,0.45214794894084887,0.8267679823202394,1.0417832833318643,1
20/05/18LazioInter,Lazio,Inter,20/05/18,1.6,2.3,2.79,2.44,37.0,4,5,2,1,2,2,2.3513513513513513,1.7027027027027026,1.2432432432432432,0.7567567567567568,2.4,2.6,1.2,1.2,2.3333333333333335,1.3333333333333333,2.3333333333333335,0.7567567567567568,0.4594594594594595,1146.2749520884704,1095.3633216648018,0.6673054964235339,1.3587574132186113,1.0193239135194463,1
20/05/18MilanFiorentina,Milan,Fiorentina,20/05/18,1.58,2.35,4.2,1.82,37.0,6,8,1,0,1,1,1.3783783783783783,1.4324324324324325,1.1081081081081081,1.1081081081081081,1.6,1.8,1.0,1.6,1.6666666666666667,2.3333333333333335,2.0,0.4594594594594595,0.4864864864864865,1107.2891047311082,1068.2663841416402,0.6519417185604892,0.9403033646501707,0.9891234600911648,1
