GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
15/01/2018Man UnitedStoke,Man United,Stoke,15/01/2018,1.5,2.56,13.77,1.22,22.0,2,18,2,0,0,1,2.0454545454545454,1.0454545454545454,0.7272727272727273,2.1363636363636362,1.6,0.8,1.0,2.2,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.5909090909090909,0.6818181818181818,1179.7966308727266,898.1674028218835,0.8833084722239813,1.0053690122414682,1.1670272621044575,1
20/01/2018ArsenalCrystal Palace,Arsenal,Crystal Palace,20/01/2018,1.59,2.36,6.55,1.5,23.0,6,11,1,1,2,0,1.7826086956521738,0.9130434782608695,1.3043478260869565,1.434782608695652,2.0,1.2,2.0,1.0,3.3333333333333335,1.3333333333333333,1.0,0.5652173913043478,0.5217391304347826,1109.2014761591777,999.3660123298918,0.7379259039951562,1.1950509571756514,0.9514911837583098,1
20/01/2018BrightonChelsea,Brighton,Chelsea,20/01/2018,2.19,1.68,1.62,6.17,23.0,16,4,0,0,2,0,0.7391304347826086,1.7826086956521738,1.2608695652173914,0.6956521739130435,0.6,1.8,1.2,0.4,2.0,0.6666666666666666,2.3333333333333335,0.2608695652173913,0.4782608695652174,933.6442900867297,1202.3766784553902,0.24158752183632418,0.833368542813189,1.032917462521313,1
20/01/2018BurnleyMan United,Burnley,Man United,20/01/2018,2.18,1.69,1.58,6.64,23.0,7,2,0,3,1,0,0.8260869565217391,2.0869565217391304,0.8695652173913043,0.6956521739130435,0.6,1.8,1.6,0.8,2.0,0.3333333333333333,1.6666666666666667,0.2608695652173913,0.6086956521739131,999.7800724330864,1184.4642919837675,0.340700203420135,0.7161991791899307,1.006513242333875,0
20/01/2018EvertonWest Brom,Everton,West Brom,20/01/2018,2.52,1.52,3.82,2.14,23.0,9,19,0,2,4,0,1.0869565217391304,0.782608695652174,1.6521739130434783,1.3043478260869565,0.2,1.0,1.6,1.2,2.0,0.3333333333333333,1.3333333333333333,0.4782608695652174,0.34782608695652173,990.5385759133063,895.9461879177235,0.7206060795017973,1.0415473382526241,0.8355547268075403,0
20/01/2018LeicesterWatford,Leicester,Watford,20/01/2018,1.74,2.1,4.22,1.84,23.0,8,10,0,2,0,2,1.4782608695652173,1.434782608695652,1.391304347826087,1.826086956521739,1.4,1.2,1.2,1.8,3.0,1.3333333333333333,1.3333333333333333,0.5652173913043478,0.6521739130434783,1033.6316996211292,896.110524097522,0.7675606044596285,1.102396271557081,1.2052445044904114,0
20/01/2018Man CityNewcastle,Man City,Newcastle,20/01/2018,1.3,3.5,21.28,1.13,23.0,1,15,3,1,4,1,2.9130434782608696,0.9130434782608695,0.7391304347826086,1.3478260869565217,2.2,1.0,1.0,0.8,1.0,2.0,0.6666666666666666,0.7391304347826086,0.391304347826087,1286.6474004119527,932.4326087010456,0.9199727345898392,1.3279325952671905,0.9214607163707933,1
20/01/2018StokeHuddersfield,Stoke,Huddersfield,20/01/2018,2.21,1.67,3.97,2.03,23.0,18,14,0,1,3,4,1.0,0.8260869565217391,2.1739130434782608,1.6956521739130435,0.8,0.6,2.2,1.8,2.0,0.0,0.3333333333333333,0.6956521739130435,0.4782608695652174,893.4997417108427,933.8954501587681,0.5425011914146648,1.1683554786057615,0.9829803285663699,0
20/01/2018West HamBournemouth,West Ham,Bournemouth,20/01/2018,1.87,1.95,3.76,2.01,23.0,12,13,4,2,1,1,1.2608695652173914,1.0434782608695652,1.7826086956521738,1.5217391304347827,2.4,1.8,1.8,2.2,4.0,2.3333333333333335,2.0,0.6086956521739131,0.6086956521739131,988.4253015459177,980.713034841305,0.6100084570974333,1.1758038383670613,1.1331630818883356,0
21/01/2018SouthamptonTottenham,Southampton,Tottenham,21/01/2018,1.81,2.02,1.65,5.37,23.0,18,5,2,4,2,0,1.0,2.0,1.4782608695652173,0.9130434782608695,1.2,3.0,2.0,0.6,5.0,1.0,2.3333333333333335,0.43478260869565216,0.4782608695652174,921.575709487688,1173.5357374389841,0.25971581741342714,0.960502956250318,1.212723952864641,0
22/01/2018SwanseaLiverpool,Swansea,Liverpool,22/01/2018,1.66,2.21,1.31,10.75,23.0,20,4,1,4,1,3,0.6086956521739131,2.347826086956522,1.5217391304347827,1.2173913043478262,0.8,3.2,2.0,1.6,4.333333333333333,1.0,2.6666666666666665,0.391304347826087,0.6956521739130435,893.7190027561223,1212.4359542054174,0.19282929478988073,0.9094448736120849,1.330941275079564,0
30/01/2018HuddersfieldLiverpool,Huddersfield,Liverpool,30/01/2018,1.68,2.2,1.31,10.65,24.0,14,4,0,0,2,1,0.7916666666666666,2.25,1.7083333333333333,1.2083333333333333,0.4,2.6,2.0,1.2,3.0,0.3333333333333333,2.0,0.4583333333333333,0.6666666666666666,915.5954978153546,1180.1491259970126,0.24602228138478854,0.9680674677708673,1.2863856487181184,1
30/01/2018SwanseaArsenal,Swansea,Arsenal,30/01/2018,1.76,2.08,1.5,6.93,24.0,20,6,1,4,0,1,0.625,1.875,1.4583333333333333,1.2916666666666667,0.8,2.2,1.8,1.6,4.0,0.6666666666666666,2.3333333333333335,0.375,0.5833333333333334,926.0058309645271,1119.6844399993715,0.3291678168545364,0.8789995889524971,1.2403965980410232,1
30/01/2018West HamCrystal Palace,West Ham,Crystal Palace,30/01/2018,2.14,1.71,2.51,2.99,24.0,11,13,1,1,1,4,1.25,0.9166666666666666,1.75,1.5416666666666667,2.2,1.2,1.4,1.6,2.6666666666666665,2.0,1.3333333333333333,0.5833333333333334,0.5416666666666666,984.0249632620204,988.883048489698,0.5926634627195325,1.1523130668404693,0.9875950647235548,0
31/01/2018ChelseaBournemouth,Chelsea,Bournemouth,31/01/2018,1.52,2.53,10.77,1.28,24.0,3,13,4,1,0,1,1.875,1.0416666666666667,0.6666666666666666,1.5,2.6,2.0,0.4,1.6,2.6666666666666665,2.0,1.6666666666666667,0.5,0.5833333333333334,1212.0401793288431,985.1133731252023,0.8467387331626998,1.0772675334345376,1.1105242077918063,1
31/01/2018EvertonLeicester,Everton,Leicester,31/01/2018,2.22,1.66,2.56,2.99,24.0,9,7,1,2,1,0,1.0833333333333333,1.5,1.625,1.3333333333333333,0.4,1.4,1.8,0.8,3.3333333333333335,0.3333333333333333,1.6666666666666667,0.4583333333333333,0.5416666666666666,981.7143327332344,1042.929275442744,0.5126400200277704,1.037342359247881,1.0804647445476128,1
31/01/2018Man CityWest Brom,Man City,West Brom,31/01/2018,1.44,2.75,18.91,1.15,24.0,1,20,3,1,1,1,2.9166666666666665,0.7916666666666666,0.75,1.2916666666666667,2.0,1.0,1.2,0.8,4.333333333333333,3.0,1.3333333333333333,0.75,0.3333333333333333,1289.8484910283591,904.7704310977954,0.9321149235480398,1.348354642175239,0.832181389893796,1
31/01/2018NewcastleBurnley,Newcastle,Burnley,31/01/2018,2.58,1.5,3.83,2.17,24.0,15,8,1,0,3,1,0.9166666666666666,0.7916666666666666,1.4166666666666667,0.875,0.6,0.6,1.0,1.2,1.0,1.0,0.3333333333333333,0.4166666666666667,0.25,929.2315180846392,986.152064296281,0.5188139602090173,0.9356317021879326,0.700259798339893,0
31/01/2018SouthamptonBrighton,Southampton,Brighton,31/01/2018,2.36,1.59,5.49,1.75,24.0,19,16,1,0,1,4,1.0,0.7083333333333334,1.4583333333333333,1.375,1.2,0.4,2.0,2.0,2.0,1.3333333333333333,0.6666666666666666,0.4166666666666667,0.2916666666666667,931.1870767911508,923.9807892132767,0.609315321483209,0.9454614069768709,0.8691506409107446,0
31/01/2018StokeWatford,Stoke,Watford,31/01/2018,1.84,1.98,3.3,2.22,24.0,18,11,2,0,0,2,1.0416666666666667,1.375,2.0833333333333335,1.8333333333333333,0.6,1.2,2.0,2.0,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.625,911.7996940542562,886.8129482759072,0.633389983444894,1.150630278918885,1.1812668722312698,0
31/01/2018TottenhamMan United,Tottenham,Man United,31/01/2018,1.92,1.9,3.28,2.29,24.0,5,2,1,1,1,0,1.9583333333333333,2.0416666666666665,0.9166666666666666,0.6666666666666666,2.6,1.6,0.8,0.4,1.6666666666666667,2.0,2.0,0.4583333333333333,0.5833333333333334,1163.9243701355213,1198.0923001205729,0.5513844409225053,1.1937326036205798,0.9841127727908746,0
03/02/2018ArsenalEverton,Arsenal,Everton,03/02/2018,1.57,2.4,10.46,1.31,25.0,6,9,1,2,3,1,1.84,1.12,1.36,1.6,1.8,0.8,1.8,2.0,4.666666666666667,2.0,1.0,0.6,0.48,1092.851152673553,1001.2087319321236,0.7171743954409237,1.2693893249199553,1.041006900511556,1
03/02/2018BournemouthStoke,Bournemouth,Stoke,03/02/2018,1.83,1.99,4.12,1.91,25.0,10,17,3,0,0,0,1.12,1.0,1.44,2.0,2.0,0.4,1.0,1.8,2.6666666666666665,2.0,0.6666666666666666,0.6,0.64,1018.9829224517104,906.4640947164604,0.7409021603891154,1.1106944684623883,1.0930987649729407,1
03/02/2018BrightonWest Ham,Brighton,West Ham,03/02/2018,2.56,1.51,3.53,2.32,25.0,15,12,1,1,1,1,0.72,1.24,1.36,1.72,0.6,1.8,1.8,1.0,3.0,0.3333333333333333,2.0,0.28,0.56,928.353402072605,980.3184247532391,0.5259311321723993,0.8680004941321541,1.1351998435214194,1
03/02/2018BurnleyMan City,Burnley,Man City,03/02/2018,1.68,2.2,1.28,11.77,25.0,7,1,1,3,1,0,0.8,2.92,0.88,0.72,0.4,2.4,1.0,1.2,3.0,0.3333333333333333,3.0,0.24,0.76,986.9046227046416,1292.5638940864376,0.20479934025146426,0.7079986731859903,1.3530365757507303,0
03/02/2018LeicesterSwansea,Leicester,Swansea,03/02/2018,2.08,1.75,4.97,1.78,25.0,8,19,1,3,2,1,1.48,0.72,1.36,1.44,1.4,1.4,0.8,1.0,2.6666666666666665,1.0,1.6666666666666667,0.56,0.4,1023.4348762438549,952.8391182903457,0.6919676169535633,1.0842816210156783,0.8995451104812092,0
03/02/2018Man UnitedHuddersfield,Man United,Huddersfield,03/02/2018,1.57,2.39,20.1,1.16,25.0,2,16,0,0,2,3,1.96,0.76,0.72,1.76,1.2,0.2,0.4,2.4,3.0,1.3333333333333333,0.3333333333333333,0.56,0.48,1180.147677757473,905.7546065599631,0.8789459089597569,0.9684154758676251,0.9663064057761037,0
03/02/2018West BromSouthampton,West Brom,Southampton,03/02/2018,2.33,1.6,3.0,2.54,25.0,20,18,0,1,3,1,0.76,1.0,1.36,1.44,1.0,1.0,1.4,1.2,1.6666666666666667,1.0,1.3333333333333333,0.36,0.4,902.055028039717,926.8144639318225,0.5647409160621272,0.835070999102214,0.9442102781847703,1
04/02/2018Crystal PalaceNewcastle,Crystal Palace,Newcastle,04/02/2018,2.14,1.71,3.93,2.03,25.0,15,16,1,1,1,1,0.92,0.92,1.52,1.4,1.0,0.8,1.2,1.0,1.0,1.0,1.0,0.52,0.4,992.5895869984793,928.4789596762786,0.6839539863654989,0.9729281001826194,0.9459717740618842,0
04/02/2018LiverpoolTottenham,Liverpool,Tottenham,04/02/2018,1.59,2.36,3.44,2.08,25.0,3,5,3,2,0,0,2.28,1.96,1.16,0.88,2.2,2.0,1.2,0.4,3.0,2.3333333333333335,2.3333333333333335,0.68,0.44,1189.9900172524042,1181.868992498621,0.610568086414533,1.2840455175268666,1.1746917216768822,1
05/02/2018WatfordChelsea,Watford,Chelsea,05/02/2018,1.85,1.96,1.61,5.78,25.0,11,4,0,0,0,3,1.32,1.8,1.76,0.76,0.8,2.2,1.8,1.0,5.333333333333333,0.6666666666666666,1.3333333333333333,0.6,0.52,892.1485476137029,1178.1706300023352,0.2238233403934442,1.1222035286197063,1.0774326953385753,1
10/02/2018EvertonCrystal Palace,Everton,Crystal Palace,10/02/2018,2.25,1.65,3.47,2.24,26.0,10,14,1,1,5,1,1.1153846153846154,0.9230769230769231,1.7307692307692308,1.5,0.8,1.2,2.6,1.4,2.3333333333333335,1.3333333333333333,1.0,0.5,0.5,989.8957077497605,985.2314275438594,0.6058264218421309,1.0834902006366234,0.9665662549212334,1
10/02/2018Man CityLeicester,Man City,Leicester,10/02/2018,1.38,2.99,13.46,1.21,26.0,1,8,1,1,1,1,2.8461538461538463,1.4615384615384615,0.7307692307692307,1.3461538461538463,2.6,1.4,1.4,0.6,3.6666666666666665,2.3333333333333335,1.3333333333333333,0.7307692307692307,0.5384615384615384,1280.7558676964961,1015.7561715657124,0.8730736884096989,1.3418820279820978,1.074534459448901,1
10/02/2018StokeBrighton,Stoke,Brighton,10/02/2018,2.35,1.59,3.62,2.19,26.0,18,12,1,3,2,1,1.0,0.8076923076923077,2.0,1.3461538461538463,0.6,1.2,1.2,2.0,4.0,1.0,1.3333333333333333,0.6538461538461539,0.3076923076923077,896.100181132025,947.316156785709,0.5270060762424061,1.0924640831527443,0.8950726426350122,0
10/02/2018SwanseaBurnley,Swansea,Burnley,10/02/2018,2.76,1.44,3.28,2.45,26.0,17,7,1,1,1,1,0.7307692307692307,0.8076923076923077,1.4230769230769231,0.8846153846153846,1.2,0.6,1.0,1.2,2.6666666666666665,1.6666666666666667,0.6666666666666666,0.38461538461538464,0.23076923076923078,960.5178229684882,998.7126490945831,0.5456438962218634,0.8914586398092712,0.7021618723472548,0
10/02/2018TottenhamArsenal,Tottenham,Arsenal,10/02/2018,1.5,2.57,3.58,2.0,26.0,5,6,2,5,2,1,1.9615384615384615,1.9615384615384615,0.9230769230769231,1.3461538461538463,2.0,2.6,0.8,1.8,2.0,1.6666666666666667,3.3333333333333335,0.46153846153846156,0.6153846153846154,1186.2917159552023,1104.1641768559161,0.7059337908821872,1.1782602229120014,1.3211928697760273,0
10/02/2018West HamWatford,West Ham,Watford,10/02/2018,1.98,1.84,2.93,2.48,26.0,13,11,1,4,3,1,1.2307692307692308,1.4230769230769231,1.7692307692307692,1.7307692307692308,1.6,1.4,1.4,1.6,3.3333333333333335,1.0,1.3333333333333333,0.5769230769230769,0.6153846153846154,961.3556700401351,923.1956139979652,0.650814040036724,1.1706056974949934,1.1589065742420723,0
11/02/2018HuddersfieldBournemouth,Huddersfield,Bournemouth,11/02/2018,2.27,1.63,2.38,3.22,26.0,19,10,0,2,2,1,0.7307692307692307,1.1538461538461537,1.7692307692307692,1.4230769230769231,0.2,2.0,2.8,1.0,4.0,0.0,2.0,0.46153846153846156,0.6153846153846154,900.9124429183533,1029.3468360361458,0.4166902020094343,0.9592956711705901,1.1100495701151258,1
11/02/2018NewcastleMan United,Newcastle,Man United,11/02/2018,2.0,1.81,1.65,5.56,26.0,17,2,1,2,1,0,0.9230769230769231,1.9615384615384615,1.3846153846153846,0.6923076923076923,1.0,1.6,1.2,0.4,5.0,1.0,1.0,0.38461538461538464,0.5384615384615384,935.8371191308985,1184.9898413990827,0.2628348681899787,0.9397861925712365,0.9613894395621666,0
11/02/2018SouthamptonLiverpool,Southampton,Liverpool,11/02/2018,1.69,2.18,1.8,4.42,26.0,16,4,3,2,2,2,1.0769230769230769,2.269230769230769,1.4615384615384615,1.1923076923076923,1.6,2.2,1.6,1.4,1.0,1.6666666666666667,1.6666666666666667,0.4230769230769231,0.6923076923076923,949.4041005743076,1185.567293795823,0.2775770478155216,1.0167500610856355,1.2879462158383377,0
12/02/2018ChelseaWest Brom,Chelsea,West Brom,12/02/2018,1.73,2.1,8.71,1.37,26.0,5,20,1,2,4,3,1.7692307692307692,0.8076923076923077,0.8846153846153846,1.4230769230769231,1.4,1.2,1.8,1.8,2.0,1.6666666666666667,1.0,0.5384615384615384,0.38461538461538464,1147.123563618073,879.4653913972319,0.8747598924330453,1.1126714558339021,0.8992260611484982,1
24/02/2018BournemouthNewcastle,Bournemouth,Newcastle,24/02/2018,1.96,1.85,3.63,2.1,27.0,10,13,1,1,4,0,1.1481481481481481,0.9259259259259259,1.5185185185185186,1.3333333333333333,1.8,1.0,1.4,1.2,1.0,2.0,1.0,0.6296296296296297,0.37037037037037035,1006.0144441165231,965.3237244032994,0.6541173022456829,1.1587902389572295,0.9136001070857528,1
24/02/2018BrightonSwansea,Brighton,Swansea,24/02/2018,2.58,1.5,4.03,2.1,27.0,14,16,1,1,1,0,0.8148148148148148,0.7407407407407407,1.3333333333333333,1.3703703703703705,1.0,1.4,1.8,0.6,1.0,1.6666666666666667,1.6666666666666667,0.2962962962962963,0.37037037037037035,948.3963998354053,978.6920671196136,0.5568916838956965,0.8869334865458641,0.8753691683820279,1
24/02/2018BurnleySouthampton,Burnley,Southampton,24/02/2018,2.55,1.51,2.74,2.86,27.0,7,18,0,0,1,2,0.7777777777777778,1.037037037037037,0.8888888888888888,1.4814814814814814,0.4,1.4,1.0,1.6,2.0,0.6666666666666666,1.3333333333333333,0.2222222222222222,0.4074074074074074,980.5384049434576,938.3010186616867,0.6561288877324793,0.6894889194160365,0.9969697555354929,0
24/02/2018LeicesterStoke,Leicester,Stoke,24/02/2018,1.89,1.93,5.13,1.72,27.0,8,19,1,1,5,1,1.4444444444444444,1.0,1.4814814814814814,1.962962962962963,1.0,0.8,1.6,1.2,3.3333333333333335,1.0,0.6666666666666666,0.5555555555555556,0.6296296296296297,1010.6791191021003,895.0199380823287,0.7443572546061368,1.1102343757023005,1.0825299892356386,0
24/02/2018LiverpoolWest Ham,Liverpool,West Ham,24/02/2018,1.43,2.79,12.67,1.23,27.0,3,12,2,2,0,0,2.259259259259259,1.2592592592592593,1.1481481481481481,1.7037037037037037,2.2,1.8,1.2,1.2,4.333333333333333,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.5555555555555556,1196.6703757084438,975.3231084386662,0.8425240800686621,1.2628899403027058,1.1465907056464828,1
24/02/2018WatfordEverton,Watford,Everton,24/02/2018,2.05,1.77,3.42,2.21,27.0,11,9,0,3,2,1,1.3703703703703705,1.1851851851851851,1.7407407407407407,1.7037037037037037,1.2,1.4,1.4,2.4,3.6666666666666665,1.3333333333333333,2.0,0.5925925925925926,0.5185185185185185,909.2281755994342,1005.6626508760753,0.4620309695524096,1.1351315900666448,1.1120829086746173,0
24/02/2018West BromHuddersfield,West Brom,Huddersfield,24/02/2018,2.49,1.53,4.49,1.94,27.0,20,17,0,4,3,1,0.7777777777777778,0.8518518518518519,1.4814814814814814,1.7407407407407407,1.0,1.0,2.0,2.4,1.0,0.6666666666666666,1.3333333333333333,0.4074074074074074,0.48148148148148145,874.4557870945537,924.244834837976,0.5290531342260115,0.9081890316809197,1.0014169546600653,1
25/02/2018Crystal PalaceTottenham,Crystal Palace,Tottenham,25/02/2018,1.73,2.11,1.49,6.79,27.0,17,5,1,1,3,0,0.9259259259259259,1.9259259259259258,1.5555555555555556,0.8888888888888888,1.0,2.0,1.8,0.6,1.0,1.0,1.6666666666666667,0.5185185185185185,0.4444444444444444,969.4644844175446,1198.0543643199148,0.2864033543726986,0.9920734046029763,1.1344850470193195,0
25/02/2018Man UnitedChelsea,Man United,Chelsea,25/02/2018,2.09,1.74,3.38,2.28,27.0,3,4,0,3,1,0,1.8888888888888888,1.8148148148148149,0.7037037037037037,0.8518518518518519,1.2,1.6,0.6,1.4,2.3333333333333335,0.6666666666666666,1.3333333333333333,0.5185185185185185,0.5555555555555556,1155.503236126682,1152.133167920751,0.6040459407380999,0.9346014038916937,1.123761927853995,1
01/03/2018ArsenalMan City,Arsenal,Man City,01/03/2018,1.49,2.6,1.78,4.35,27.0,6,1,0,5,1,1,1.8888888888888888,2.925925925925926,1.3333333333333333,0.7407407407407407,2.2,3.0,1.6,1.4,3.6666666666666665,2.0,3.0,0.5925925925925926,0.7407407407407407,1092.4015284912036,1285.8329201601082,0.32948213644516605,1.2721074053446935,1.3864641961942483,1
03/03/2018BurnleyEverton,Burnley,Everton,03/03/2018,2.6,1.5,3.26,2.48,28.0,7,9,1,0,1,1,0.7857142857142857,1.1428571428571428,0.8928571428571429,1.6785714285714286,0.6,1.4,1.0,1.8,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.21428571428571427,0.5,974.2932494341585,984.1438896581717,0.5857073242757797,0.6951360516354529,1.0740978658850353,1
03/03/2018LeicesterBournemouth,Leicester,Bournemouth,03/03/2018,1.76,2.08,4.32,1.85,28.0,8,11,1,2,1,2,1.4285714285714286,1.1785714285714286,1.4642857142857142,1.5357142857142858,1.2,1.8,1.8,1.6,1.0,1.0,1.6666666666666667,0.5357142857142857,0.6428571428571429,1000.9048289178548,999.8497520266958,0.6008542854566259,1.091673134407646,1.1884163910012298,0
03/03/2018LiverpoolNewcastle,Liverpool,Newcastle,03/03/2018,1.41,2.86,13.84,1.21,28.0,3,15,4,2,1,2,2.3214285714285716,0.9642857142857143,1.1428571428571428,1.3571428571428572,2.2,1.2,0.8,1.4,2.0,2.6666666666666665,1.3333333333333333,0.6785714285714286,0.39285714285714285,1202.9694125056974,971.4884164931267,0.8501100072586851,1.2869605231827252,0.9369576180225846,0
03/03/2018SouthamptonStoke,Southampton,Stoke,03/03/2018,2.0,1.82,5.16,1.74,28.0,16,19,1,1,1,1,1.0357142857142858,1.0,1.4642857142857142,1.9285714285714286,1.2,1.0,1.4,0.8,1.3333333333333333,1.3333333333333333,1.0,0.39285714285714285,0.6071428571428571,944.5461741709859,904.7942282665742,0.652893638952054,1.0051352530072093,1.064431918433073,0
03/03/2018SwanseaWest Ham,Swansea,West Ham,03/03/2018,2.28,1.64,2.98,2.55,28.0,18,13,1,1,4,4,0.75,1.25,1.4642857142857142,1.7857142857142858,1.4,1.2,1.2,1.8,2.3333333333333335,1.0,1.3333333333333333,0.39285714285714285,0.5714285714285714,960.9677344754415,969.0240716414127,0.5882114218945952,0.9443487361869075,1.1684446342660333,1
03/03/2018TottenhamHuddersfield,Tottenham,Huddersfield,03/03/2018,1.57,2.41,16.27,1.19,28.0,4,14,1,2,0,1,1.8928571428571428,0.8928571428571429,0.8571428571428571,1.7142857142857142,1.4,1.2,0.6,1.8,4.0,1.3333333333333333,2.0,0.42857142857142855,0.5,1209.5104984948227,945.4069602070165,0.8725009208136382,1.0979205932348757,1.017411648248288,0
03/03/2018WatfordWest Brom,Watford,West Brom,03/03/2018,2.18,1.69,3.73,2.13,28.0,10,20,1,1,0,2,1.3571428571428572,0.7857142857142857,1.6785714285714286,1.5,1.0,0.8,1.0,2.4,3.3333333333333335,1.6666666666666667,1.0,0.5714285714285714,0.42857142857142855,930.7469368173378,853.2936617255132,0.7003173027408679,1.096359281199965,0.9226946831124474,0
04/03/2018BrightonArsenal,Brighton,Arsenal,04/03/2018,1.78,2.04,1.93,3.94,28.0,12,6,4,0,1,3,0.9285714285714286,1.8214285714285714,1.3214285714285714,1.3928571428571428,1.8,2.0,1.6,1.8,2.0,2.6666666666666665,1.6666666666666667,0.32142857142857145,0.6071428571428571,966.1207324795774,1079.222243033397,0.4382881957884577,0.9568243289280446,1.2517775846118038,1
04/03/2018Man CityChelsea,Man City,Chelsea,04/03/2018,1.69,2.19,5.63,1.6,28.0,1,5,3,1,0,2,2.9285714285714284,1.7857142857142858,0.7142857142857143,0.8928571428571429,3.0,1.8,0.6,1.8,2.6666666666666665,3.0,1.6666666666666667,0.75,0.5714285714285714,1299.0122056179148,1136.295005550275,0.7924287413277136,1.3643068151093063,1.1317723226578194,0
05/03/2018Crystal PalaceMan United,Crystal Palace,Man United,05/03/2018,1.99,1.82,1.56,6.47,28.0,18,3,0,2,1,1,0.8928571428571429,1.8928571428571428,1.5357142857142858,0.7142857142857143,0.8,1.0,2.0,0.8,3.0,0.6666666666666666,1.3333333333333333,0.5,0.5357142857142857,958.0083502426367,1171.341398497158,0.30468397752942705,0.9600988781438686,0.941263425485251,1
10/03/2018ChelseaCrystal Palace,Chelsea,Crystal Palace,10/03/2018,1.7,2.18,11.0,1.3,29.0,5,18,0,2,1,3,1.7241379310344827,0.9310344827586207,0.896551724137931,1.5862068965517242,1.0,1.0,2.0,1.8,2.3333333333333335,1.3333333333333333,1.0,0.5517241379310345,0.5172413793103449,1127.9921552033834,945.8209911414596,0.810246691753378,1.0898431656572187,1.0183341187508528,1
10/03/2018EvertonBrighton,Everton,Brighton,10/03/2018,2.32,1.61,3.65,2.19,29.0,11,10,1,2,2,1,1.1379310344827587,0.9655172413793104,1.6896551724137931,1.3103448275862069,1.4,2.2,2.0,1.0,2.0,1.3333333333333333,2.3333333333333335,0.5172413793103449,0.3448275862068966,967.5721826292029,988.5892046480392,0.570028807624228,1.1067070112006894,0.9569149501639787,0
10/03/2018HuddersfieldSwansea,Huddersfield,Swansea,10/03/2018,2.52,1.53,3.16,2.49,29.0,15,13,0,4,2,1,0.8620689655172413,0.8620689655172413,1.7241379310344827,1.4482758620689655,1.2,2.0,1.8,1.4,2.0,2.0,2.0,0.4827586206896552,0.41379310344827586,940.306997039562,977.4392775996577,0.5471598513458951,1.0029735731105074,0.9827151576686447,0
10/03/2018Man UnitedLiverpool,Man United,Liverpool,10/03/2018,1.91,1.92,2.71,2.7,29.0,2,3,3,2,2,0,1.9310344827586208,2.310344827586207,0.7586206896551724,1.103448275862069,1.4,2.6,1.2,0.6,0.6666666666666666,1.6666666666666667,2.6666666666666665,0.5517241379310345,0.6551724137931034,1183.528757598335,1208.96501221535,0.5637829851910598,0.9983561930173404,1.265303862385897,1
10/03/2018NewcastleSouthampton,Newcastle,Southampton,10/03/2018,2.27,1.64,2.79,2.74,29.0,16,17,0,0,2,0,0.9310344827586207,1.0,1.3793103448275863,1.4137931034482758,1.0,1.0,1.2,1.2,4.0,1.0,0.3333333333333333,0.3793103448275862,0.3793103448275862,965.4928167834742,938.4304286129037,0.6361600293408316,0.9211907215646128,0.9548784903568488,1
10/03/2018West BromLeicester,West Brom,Leicester,10/03/2018,2.2,1.68,2.54,2.97,29.0,20,8,0,1,1,1,0.7586206896551724,1.4137931034482758,1.4827586206896552,1.4482758620689655,0.6,1.0,2.4,2.0,2.0,0.3333333333333333,1.0,0.41379310344827586,0.5172413793103449,841.3063538351479,996.8706574995898,0.3792935726113175,0.8948021441413361,1.0707477142303496,1
10/03/2018West HamBurnley,West Ham,Burnley,10/03/2018,2.46,1.55,3.51,2.27,29.0,14,7,1,2,4,1,1.2413793103448276,0.8275862068965517,1.8620689655172413,0.896551724137931,1.2,1.0,2.4,1.0,2.0,1.3333333333333333,1.0,0.5862068965517241,0.2413793103448276,952.5525285171965,990.8649564631273,0.5454760587956884,1.2159154865036672,0.7162400806461172,1
11/03/2018ArsenalWatford,Arsenal,Watford,11/03/2018,1.51,2.54,6.67,1.47,29.0,6,10,1,1,2,0,1.793103448275862,1.3448275862068966,1.4137931034482758,1.6206896551724137,1.4,1.2,2.0,0.6,3.3333333333333335,0.3333333333333333,0.6666666666666666,0.6206896551724138,0.5517241379310345,1056.7537708649354,942.734244707703,0.7425570469013506,1.251896140995042,1.0632169595448147,1
11/03/2018BournemouthTottenham,Bournemouth,Tottenham,11/03/2018,1.61,2.33,1.52,6.09,29.0,12,4,1,2,1,0,1.1724137931034482,1.896551724137931,1.5172413793103448,0.8275862068965517,1.8,1.6,1.6,0.4,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.6206896551724138,0.41379310344827586,1003.8839234449608,1214.6104616622772,0.3078719413398434,1.165636575740153,1.0823400167320074,1
