GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
14/12/2019AFC WimbledonDoncaster,AFC Wimbledon,Doncaster,14/12/2019,1.98,1.8,2.05,3.56,17.5,19,13,2,1,2,1,1.2105263157894737,1.5625,1.5789473684210527,1.125,0.8,2.4,1.2,1.0,1.75,1.0,1.0,0.5789473684210527,0.4375,948.8085731816701,1039.965288169464,0.46959061707196853,0.9952801533825744,1.0602943065488153,1.3333333333333333,1.3333333333333333,1
14/12/2019Fleetwood TownGillingham,Fleetwood Town,Gillingham,14/12/2019,2.04,1.76,4.41,1.86,18.0,9,15,1,1,3,0,1.7647058823529411,1.1578947368421053,1.3529411764705883,1.105263157894737,1.2,0.6,1.6,0.8,3.0,1.3333333333333333,0.6666666666666666,0.7058823529411765,0.42105263157894735,1017.6060708544529,997.4419899850722,0.6269200244196934,1.0957865773885649,0.9162838492260001,2.0,0.3333333333333333,0
14/12/2019IpswichBristol Rvs,Ipswich,Bristol Rvs,14/12/2019,2.04,1.76,4.32,1.83,18.0,2,5,1,4,1,2,1.5555555555555556,1.5,0.7222222222222222,1.3333333333333333,1.4,2.4,0.8,2.0,0.0,1.0,3.3333333333333335,0.3888888888888889,0.3888888888888889,1186.070967594884,1059.0901890194893,0.7565602161807103,0.965202144588117,1.0912241206476205,1.0,2.0,1
14/12/2019LincolnTranmere,Lincoln,Tranmere,14/12/2019,2.02,1.77,4.7,1.76,18.0,17,20,2,1,0,1,1.1111111111111112,1.2222222222222223,1.2222222222222223,1.8333333333333333,0.6,1.0,0.6,2.2,0.0,1.0,0.6666666666666666,0.3333333333333333,0.5555555555555556,982.8074173728523,944.6845448836806,0.6507653954758005,0.8558306078498514,1.0964423220773714,0.6666666666666666,1.6666666666666667,0
14/12/2019Milton Keynes DonsOxford,Milton Keynes Dons,Oxford,14/12/2019,1.78,2.01,1.94,3.7,18.5,21,7,1,0,1,0,0.8421052631578947,2.0555555555555554,1.5789473684210527,1.0555555555555556,0.8,2.0,1.8,0.4,1.75,1.0,1.6666666666666667,0.5263157894736842,0.7222222222222222,836.9721839977339,1099.370651145773,0.248330799871045,0.948007774400274,1.1136655470215995,1.6666666666666667,0.3333333333333333,0
14/12/2019PeterboroBolton,Peterboro,Bolton,14/12/2019,1.6,2.3,7.16,1.39,17.5,3,22,2,2,2,2,2.210526315789474,0.6875,1.3157894736842106,2.375,1.6,1.6,1.8,2.0,2.0,1.0,1.3333333333333333,0.6842105263157895,0.5,1075.3899398090025,984.1758019459023,0.7166740588298794,1.2826924390652075,1.0812001298032796,1.0,3.0,0
14/12/2019ShrewsburyCoventry,Shrewsbury,Coventry,14/12/2019,2.23,1.63,2.61,2.76,18.5,12,6,0,1,0,1,0.8888888888888888,1.263157894736842,1.0555555555555556,1.105263157894737,1.0,1.2,1.0,1.0,0.75,1.3333333333333333,1.3333333333333333,0.2777777777777778,0.42105263157894735,1010.0497062569967,1062.0056554045661,0.5259441548968288,0.8186793158890469,0.9265043331179433,1.3333333333333333,1.0,1
14/12/2019SouthendRotherham,Southend,Rotherham,14/12/2019,1.63,2.22,1.54,5.74,19.5,23,8,2,0,4,1,1.0,1.5789473684210527,2.85,1.0,0.8,1.8,2.8,1.2,3.5,1.0,1.6666666666666667,0.65,0.47368421052631576,792.6108441620747,1072.0700095323343,0.23045498866023587,1.3758159553615963,1.028112539569066,3.0,2.0,1
14/12/2019SunderlandBlackpool,Sunderland,Blackpool,14/12/2019,2.22,1.64,3.67,2.05,18.5,11,4,0,3,1,1,1.3333333333333333,1.5263157894736843,1.1111111111111112,1.1578947368421053,0.6,2.2,1.0,1.2,1.5,0.6666666666666666,2.3333333333333335,0.4444444444444444,0.5263157894736842,1023.648800836817,1071.8747652469858,0.5312943960132214,0.9820312328779596,1.0017622497002905,1.3333333333333333,1.0,0
14/12/2019WycombeBurton,Wycombe,Burton,14/12/2019,2.03,1.77,3.03,2.31,18.5,1,14,0,0,0,2,1.4736842105263157,1.1666666666666667,0.7368421052631579,1.1111111111111112,1.0,1.0,0.0,1.4,3.5,1.0,1.0,0.2631578947368421,0.4444444444444444,1123.7491745918098,1015.8871390786245,0.7357230554651184,0.8607836720828071,0.9689628299393025,0.0,1.3333333333333333,0
21/12/2019GillinghamMilton Keynes Dons,Gillingham,Milton Keynes Dons,21/12/2019,2.11,1.7,4.04,1.9,20.0,13,21,1,1,1,0,1.15,0.85,1.1,1.5,0.6,1.0,1.0,1.6,2.5,0.6666666666666666,1.3333333333333333,0.4,0.5,1002.5187909618598,867.0389520028921,0.7654575267673753,0.9069731153992514,0.918566098736876,0.6666666666666666,1.3333333333333333,1
21/12/2019BlackpoolShrewsbury,Blackpool,Shrewsbury,21/12/2019,2.25,1.62,3.54,2.11,19.5,5,11,1,2,1,1,1.5,0.9473684210526315,1.15,1.0526315789473684,2.4,1.2,1.4,1.2,0.75,2.0,1.6666666666666667,0.5,0.3157894736842105,1073.1265410875146,1029.0119400611236,0.6585628743517127,0.9924060392778766,0.84250489611645,1.3333333333333333,1.6666666666666667,0
21/12/2019BoltonSouthend,Bolton,Southend,21/12/2019,1.73,2.07,3.79,1.91,19.0,22,23,0,2,1,2,0.6470588235294118,1.0476190476190477,2.2941176470588234,2.8095238095238093,1.2,1.2,2.2,3.0,1.5,1.0,1.6666666666666667,0.47058823529411764,0.6666666666666666,972.8427642990976,803.3926446156653,0.7987316098874879,1.0427323256142187,1.384837650799301,3.3333333333333335,2.3333333333333335,1
21/12/2019Bristol RvsPeterboro,Bristol Rvs,Peterboro,21/12/2019,1.71,2.11,2.32,2.91,19.5,4,3,2,1,1,0,1.5263157894736843,2.15,1.3157894736842106,1.25,2.8,1.4,1.8,1.4,3.8333333333333335,3.3333333333333335,1.3333333333333333,0.42105263157894735,0.65,1089.3525976667177,1086.7229774558073,0.6030260420923907,1.0988260587155916,1.2370557801150028,2.0,0.6666666666666666,0
21/12/2019BurtonRochdale,Burton,Rochdale,21/12/2019,1.84,1.95,5.53,1.6,19.5,15,18,0,1,2,0,1.105263157894737,1.1,1.1578947368421053,1.65,0.6,0.6,1.4,1.6,3.5,0.3333333333333333,0.6666666666666666,0.42105263157894735,0.65,1005.3160612972292,942.5429059945158,0.6822873879083615,0.9669839713728714,1.07721059250269,1.6666666666666667,1.6666666666666667,1
21/12/2019CoventryLincoln,Coventry,Lincoln,21/12/2019,2.22,1.64,4.01,1.94,19.5,7,16,1,1,2,0,1.25,1.105263157894737,1.15,1.1578947368421053,1.0,0.8,1.0,0.6,0.0,1.0,1.0,0.45,0.3157894736842105,1043.0434216004394,996.7768015538203,0.6613429205093121,0.9534678863570604,0.8312798910389679,1.3333333333333333,0.3333333333333333,0
21/12/2019DoncasterAccrington,Doncaster,Accrington,21/12/2019,1.75,2.05,3.24,2.14,18.5,14,17,1,4,2,1,1.5294117647058822,1.45,1.1764705882352942,1.5,2.2,2.4,1.4,0.8,2.0,0.6666666666666666,4.0,0.47058823529411764,0.45,1018.7489128523428,980.8623451300006,0.6504561816460912,1.0675641249740904,1.1355291025065932,1.3333333333333333,1.0,0
21/12/2019OxfordWycombe,Oxford,Wycombe,21/12/2019,2.0,1.79,3.4,2.13,19.5,8,1,0,2,1,0,1.9473684210526316,1.5,1.0526315789473684,0.7,1.6,1.2,0.4,0.0,1.5,1.3333333333333333,1.0,0.6842105263157895,0.25,1069.303883140615,1134.320252373205,0.5071715293519135,1.0790791430718503,0.8590257417569847,0.3333333333333333,0.0,0
21/12/2019PortsmouthIpswich,Portsmouth,Ipswich,21/12/2019,1.97,1.82,3.31,2.18,19.0,10,2,1,1,4,2,1.5263157894736843,1.5263157894736843,1.263157894736842,0.7894736842105263,2.6,1.0,1.8,1.0,0.0,2.0,0.6666666666666666,0.5263157894736842,0.42105263157894735,1072.4804381780993,1155.8085589476557,0.48082869560373753,1.142227256112207,0.9719261591946463,2.6666666666666665,1.0,0
21/12/2019RotherhamFleetwood Town,Rotherham,Fleetwood Town,21/12/2019,1.86,1.94,3.29,2.14,19.0,6,9,2,1,2,1,1.6,1.7222222222222223,1.05,1.3333333333333333,1.6,1.2,1.6,1.4,3.5,1.3333333333333333,1.3333333333333333,0.5,0.6666666666666666,1061.2882090787436,1012.5292698776652,0.6645487074453554,1.034854224873362,1.084651843144796,2.0,1.6666666666666667,1
21/12/2019TranmereAFC Wimbledon,Tranmere,AFC Wimbledon,21/12/2019,1.84,1.94,3.37,2.09,19.5,20,19,0,2,1,1,1.1578947368421053,1.25,1.7894736842105263,1.55,1.0,1.2,1.4,1.2,0.0,0.6666666666666666,1.6666666666666667,0.5263157894736842,0.6,930.7151607027126,970.0249484987913,0.5440522481102954,1.0649893164219442,1.002104207753782,1.3333333333333333,1.0,0
26/12/2019BlackpoolAccrington,Blackpool,Accrington,26/12/2019,1.94,1.84,3.0,2.34,21.0,7,17,0,1,1,1,1.4285714285714286,1.4285714285714286,1.1428571428571428,1.4761904761904763,1.6,2.6,1.0,1.0,2.3333333333333335,1.3333333333333333,2.0,0.47619047619047616,0.42857142857142855,1046.784026113446,986.8805923958442,0.6786957122407021,0.9665244717619255,1.1162211226365282,1.0,1.0,0
26/12/2019Bristol RvsAFC Wimbledon,Bristol Rvs,AFC Wimbledon,26/12/2019,1.81,1.97,4.6,1.7,20.5,4,19,0,0,0,1,1.45,1.1904761904761905,1.25,1.5238095238095237,2.4,1.0,1.4,1.2,2.2857142857142856,2.0,1.3333333333333333,0.4,0.5714285714285714,1085.231555983022,951.7870384232032,0.7633475428537494,1.0438847557798119,0.9707785284765028,1.0,1.3333333333333333,1
26/12/2019BurtonTranmere,Burton,Tranmere,26/12/2019,1.85,1.94,5.58,1.57,20.0,14,20,3,1,1,0,1.2,1.15,1.15,1.7,1.2,0.6,1.4,1.2,3.0,1.0,0.6666666666666666,0.45,0.5,1018.0245657808948,948.9530707783008,0.6900942317491107,0.9929006596761119,1.0316978548136322,1.6666666666666667,0.6666666666666666,1
26/12/2019IpswichGillingham,Ipswich,Gillingham,26/12/2019,2.26,1.61,4.4,1.91,20.5,3,12,0,3,1,1,1.45,1.2380952380952381,0.8,1.0952380952380953,0.8,1.2,1.2,0.6,1.0,0.6666666666666666,1.6666666666666667,0.4,0.42857142857142855,1135.0417067718051,1011.9004898911649,0.752466437808532,0.9408395016945553,0.9487167223526881,1.3333333333333333,0.6666666666666666,0
26/12/2019OxfordLincoln,Oxford,Lincoln,26/12/2019,1.99,1.79,4.98,1.72,20.0,6,16,1,0,0,1,1.9,1.05,1.0,1.15,1.2,0.8,0.4,0.6,6.0,0.3333333333333333,1.0,0.65,0.3,1089.0170219665383,983.2305183741928,0.7333934711750586,1.0484073752960679,0.8106919569146176,0.3333333333333333,0.3333333333333333,0
26/12/2019PeterboroDoncaster,Peterboro,Doncaster,26/12/2019,1.65,2.19,3.51,1.99,19.5,2,15,0,1,0,1,2.0476190476190474,1.5,1.1904761904761905,1.1666666666666667,0.8,1.0,0.6,1.4,2.0,1.0,1.0,0.6190476190476191,0.4444444444444444,1090.844019139503,1012.7306655864991,0.7011141531964157,1.1752029911092527,1.0494117882444525,0.6666666666666666,1.3333333333333333,1
26/12/2019PortsmouthWycombe,Portsmouth,Wycombe,26/12/2019,2.04,1.76,4.32,1.85,20.5,10,1,1,0,0,1,1.5,1.4285714285714286,1.2,0.7142857142857143,2.0,1.0,1.6,0.2,3.3333333333333335,1.3333333333333333,0.6666666666666666,0.5,0.23809523809523808,1093.24729035395,1114.6071135472816,0.5695450876286992,1.105693588238249,0.8346087763900292,2.0,0.3333333333333333,0
26/12/2019RochdaleFleetwood Town,Rochdale,Fleetwood Town,26/12/2019,1.99,1.79,1.82,4.32,20.0,18,9,1,2,3,2,1.0952380952380953,1.736842105263158,1.7142857142857142,1.368421052631579,0.6,1.4,1.8,1.8,2.5714285714285716,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.6842105263157895,929.8344015108502,1019.1112181754794,0.47228686216018007,1.1060815272744475,1.107724825122686,2.0,2.0,1
26/12/2019ShrewsburyRotherham,Shrewsbury,Rotherham,26/12/2019,2.1,1.71,2.62,2.74,20.5,11,8,1,2,0,2,0.95,1.619047619047619,1.0,1.0952380952380953,1.4,1.8,1.0,2.0,1.3333333333333333,1.0,1.3333333333333333,0.3,0.5238095238095238,1055.3544550351921,1054.7062607809294,0.6002924257452552,0.8205326927154872,1.0568678996125465,0.3333333333333333,1.6666666666666667,1
26/12/2019SouthendMilton Keynes Dons,Southend,Milton Keynes Dons,26/12/2019,1.79,2.0,2.17,3.27,21.5,23,21,2,1,3,3,1.0909090909090908,0.8571428571428571,2.8181818181818183,1.5714285714285714,1.4,1.0,2.8,1.6,2.6,2.0,1.0,0.6818181818181818,0.5238095238095238,795.3419090111648,857.6572530735871,0.5110573058026262,1.4114976575012324,0.9608432749126491,3.0,1.3333333333333333,1
26/12/2019SunderlandBolton,Sunderland,Bolton,26/12/2019,1.72,2.08,6.37,1.48,18.5,13,22,1,3,1,2,1.3157894736842106,0.7777777777777778,1.105263157894737,2.2777777777777777,0.8,1.4,1.0,2.4,2.0,0.6666666666666666,1.6666666666666667,0.42105263157894735,0.5,1022.3970249962882,980.893499903598,0.6551751249738277,0.972859305248487,1.0628063399025727,1.3333333333333333,1.6666666666666667,0
29/12/2019GillinghamRochdale,Gillingham,Rochdale,29/12/2019,1.86,1.93,4.21,1.82,22.0,13,19,0,2,0,3,1.1818181818181819,1.1363636363636365,1.0454545454545454,1.7727272727272727,1.0,1.0,0.6,2.2,3.1666666666666665,1.3333333333333333,1.3333333333333333,0.4090909090909091,0.6818181818181818,1021.9991474035062,910.942927024443,0.739282636752992,0.9012808862350536,1.1410525785706334,0.6666666666666666,2.0,0
29/12/2019AccringtonBurton,Accrington,Burton,29/12/2019,1.79,2.0,2.65,2.53,21.5,16,12,1,4,0,2,1.4090909090909092,1.3333333333333333,1.4090909090909092,1.1904761904761905,2.8,1.6,0.8,1.6,4.5,2.0,2.3333333333333335,0.4090909090909091,0.47619047619047616,1014.0284208854723,1030.4207965109304,0.576541130131117,1.0811027655354268,1.0595687501907332,0.6666666666666666,1.6666666666666667,0
29/12/2019AFC WimbledonOxford,AFC Wimbledon,Oxford,29/12/2019,1.79,1.99,1.83,4.08,21.5,18,3,2,1,1,0,1.2272727272727273,1.8571428571428572,1.5,0.9523809523809523,1.4,1.2,1.0,0.2,2.6666666666666665,1.3333333333333333,0.6666666666666666,0.5909090909090909,0.6190476190476191,982.3209401373531,1099.681283119536,0.43226202685642284,0.9797172112119169,1.020657289527678,1.0,0.3333333333333333,1
29/12/2019BoltonShrewsbury,Bolton,Shrewsbury,29/12/2019,2.33,1.58,2.25,3.28,20.0,22,11,0,1,0,2,0.7368421052631579,0.9523809523809523,2.1578947368421053,1.0476190476190477,1.2,1.4,2.4,1.4,2.5,1.0,1.3333333333333333,0.47368421052631576,0.3333333333333333,987.1005049025512,1031.342758005382,0.5370006140349013,1.009666022907444,0.8362775808234695,1.0,1.0,0
29/12/2019DoncasterSunderland,Doncaster,Sunderland,29/12/2019,1.92,1.86,2.82,2.41,19.5,14,15,3,0,0,0,1.5789473684210527,1.25,1.105263157894737,1.05,1.2,0.6,1.0,1.0,1.5,1.6666666666666667,0.3333333333333333,0.47368421052631576,0.4,1040.7752317143556,1016.1900199973351,0.6328530909472021,1.0479962084381593,0.9242163399860626,1.0,0.6666666666666666,1
29/12/2019Fleetwood TownBristol Rvs,Fleetwood Town,Bristol Rvs,29/12/2019,2.01,1.78,4.71,1.72,20.5,7,6,3,1,2,2,1.8,1.4285714285714286,1.4,1.2857142857142858,1.8,2.2,1.8,1.6,2.6666666666666665,2.0,1.0,0.7,0.42857142857142855,1038.0026926618866,1054.697654268872,0.5761158218635273,1.142747832673387,1.0534965821341653,1.6666666666666667,1.0,0
29/12/2019LincolnIpswich,Lincoln,Ipswich,29/12/2019,2.35,1.57,2.57,2.77,21.0,17,2,0,0,1,0,1.0,1.380952380952381,1.1428571428571428,0.7619047619047619,0.6,0.4,0.6,0.8,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.38095238095238093,972.5662572211951,1124.9430492594638,0.3836228951139192,0.7892339131558437,0.8937975266098275,0.6666666666666666,1.0,1
29/12/2019Milton Keynes DonsPortsmouth,Milton Keynes Dons,Portsmouth,29/12/2019,1.89,1.89,1.86,4.02,21.5,21,8,2,2,2,0,0.9090909090909091,1.5238095238095237,1.5909090909090908,1.1428571428571428,1.4,1.8,1.8,1.6,2.5,1.3333333333333333,1.3333333333333333,0.5454545454545454,0.47619047619047616,858.0995453056921,1110.465486848802,0.25926682169908305,0.9694784988869676,1.098335555575744,1.6666666666666667,1.3333333333333333,1
29/12/2019RotherhamPeterboro,Rotherham,Peterboro,29/12/2019,1.66,2.17,2.98,2.24,22.0,5,4,2,0,1,3,1.6363636363636365,1.9545454545454546,1.0909090909090908,1.2727272727272727,1.6,0.8,1.8,1.0,2.5,2.0,0.3333333333333333,0.5454545454545454,0.6363636363636364,1078.7179578107396,1062.7994530116464,0.6211863379949376,1.0771477336423743,1.1736177281637197,1.6666666666666667,1.0,1
29/12/2019TranmereBlackpool,Tranmere,Blackpool,29/12/2019,2.01,1.79,2.27,3.1,21.5,20,10,2,0,4,1,1.1904761904761905,1.3636363636363635,1.8095238095238095,1.1363636363636365,1.0,1.2,1.6,1.2,0.0,1.0,0.3333333333333333,0.5238095238095238,0.45454545454545453,936.5568400482653,1019.636197623818,0.4811861780562995,1.1009709742321372,0.9361158449603509,1.6666666666666667,1.0,0
29/12/2019WycombeCoventry,Wycombe,Coventry,29/12/2019,2.11,1.7,2.82,2.5,21.5,1,9,0,1,2,0,1.3636363636363635,1.2380952380952381,0.7727272727272727,1.0952380952380953,0.6,1.2,0.6,1.0,1.5,0.6666666666666666,1.0,0.22727272727272727,0.42857142857142855,1097.3889170524296,1056.589704780067,0.6542585879795986,0.8290547253378963,0.9298537772638302,1.0,1.0,1
01/01/2020AccringtonRochdale,Accrington,Rochdale,01/01/2020,1.66,2.17,4.8,1.64,23.0,15,19,2,0,0,1,1.434782608695652,1.0869565217391304,1.3478260869565217,1.7391304347826086,1.8,0.8,0.6,2.0,1.6666666666666667,1.3333333333333333,1.0,0.391304347826087,0.6521739130434783,1030.9667756802276,900.5142324945626,0.7602221082508313,1.0647988349955764,1.1061905899912456,0.3333333333333333,2.3333333333333335,1
01/01/2020AFC WimbledonSouthend,AFC Wimbledon,Southend,01/01/2020,1.73,2.07,3.54,2.0,23.0,18,23,1,2,2,2,1.2173913043478262,1.1304347826086956,1.5217391304347827,2.782608695652174,1.4,1.8,1.4,2.4,2.4285714285714284,1.0,2.0,0.6086956521739131,0.6956521739130435,965.0304590630961,794.8996167790598,0.7993608170690603,0.9895169985035651,1.424182971256337,1.3333333333333333,2.3333333333333335,0
01/01/2020BoltonBurton,Bolton,Burton,01/01/2020,1.99,1.8,2.03,3.59,21.0,22,14,1,0,1,2,0.75,1.2727272727272727,2.1,1.2272727272727273,1.2,1.4,1.2,1.8,0.0,1.3333333333333333,2.3333333333333335,0.45,0.45454545454545453,985.6204803411551,1013.482441716175,0.560345914468731,1.0070137301703237,1.0435895705456322,1.0,1.6666666666666667,1
01/01/2020DoncasterOxford,Doncaster,Oxford,01/01/2020,1.91,1.87,2.75,2.47,21.0,16,2,1,2,2,1,1.55,1.8636363636363635,1.15,0.9545454545454546,1.4,0.8,1.2,0.4,2.6,1.6666666666666667,1.3333333333333333,0.5,0.6363636363636364,1015.4611080764676,1116.9717641937928,0.45477644923100213,1.0605162629917015,1.0308665868846862,1.0,0.3333333333333333,0
01/01/2020Fleetwood TownSunderland,Fleetwood Town,Sunderland,01/01/2020,2.15,1.68,3.52,2.11,21.0,8,13,0,2,0,1,1.7142857142857142,1.2857142857142858,1.3333333333333333,1.0476190476190477,1.4,0.8,1.6,1.0,2.5,1.6666666666666667,1.0,0.6666666666666666,0.42857142857142855,1034.9580597873455,1041.504143635223,0.5903155762047044,1.0856104410397176,0.935257638516279,1.3333333333333333,0.6666666666666666,0
01/01/2020GillinghamPortsmouth,Gillingham,Portsmouth,01/01/2020,2.0,1.8,2.51,2.75,22.5,11,9,1,1,0,3,1.173913043478261,1.5,1.0,1.2272727272727273,1.2,1.4,0.4,1.8,1.8,1.3333333333333333,1.3333333333333333,0.391304347826087,0.5,1032.4278419333866,1080.8361597167652,0.531032987873261,0.8737445180143129,1.1259373690724164,0.3333333333333333,1.0,0
01/01/2020LincolnPeterboro,Lincoln,Peterboro,01/01/2020,1.84,1.94,2.41,2.83,22.5,17,6,5,0,3,4,1.1818181818181819,1.8695652173913044,1.2272727272727273,1.391304347826087,1.6,0.6,1.0,1.8,2.0,1.6666666666666667,0.0,0.3181818181818182,0.6521739130434783,997.2213414166383,1047.6469065314438,0.5281401087219552,0.9287836772935152,1.1892070625445428,1.6666666666666667,2.3333333333333335,1
01/01/2020Milton Keynes DonsBristol Rvs,Milton Keynes Dons,Bristol Rvs,01/01/2020,1.75,2.04,2.68,2.48,22.5,20,7,3,0,1,0,1.0,1.3636363636363635,1.565217391304348,1.2272727272727273,1.6,1.4,1.4,1.0,2.0,2.0,0.3333333333333333,0.5652173913043478,0.4090909090909091,887.7288724377288,1057.742287143413,0.35991721001852184,0.9938420593484925,1.000821753027457,2.0,0.6666666666666666,1
01/01/2020RotherhamBlackpool,Rotherham,Blackpool,01/01/2020,1.9,1.88,3.52,2.05,23.0,3,10,4,1,0,1,1.7391304347826086,1.3478260869565217,1.0434782608695652,1.1304347826086956,2.0,1.0,1.2,1.0,2.3333333333333335,2.6666666666666665,0.3333333333333333,0.5652173913043478,0.43478260869565216,1093.870504290942,1018.88364474607,0.6973291136212669,1.091455643104146,0.9256416190625704,1.0,1.0,1
01/01/2020TranmereCoventry,Tranmere,Coventry,01/01/2020,1.85,1.93,2.04,3.43,22.0,21,5,1,4,1,1,1.1818181818181819,1.3636363636363635,1.7727272727272727,1.0909090909090908,1.0,1.6,1.4,1.0,1.0,1.3333333333333333,2.0,0.5,0.45454545454545453,937.3093929260133,1082.760048299251,0.393093108766272,1.0886521797655235,1.0039803876383857,1.6666666666666667,1.0,1
01/01/2020WycombeIpswich,Wycombe,Ipswich,01/01/2020,2.15,1.67,3.05,2.35,22.5,1,4,1,3,4,5,1.3478260869565217,1.4545454545454546,0.9130434782608695,0.9545454545454546,0.6,1.0,1.4,1.8,0.0,0.3333333333333333,1.0,0.2608695652173913,0.4090909090909091,1071.2185735332457,1100.2879650640207,0.5586328824268477,0.8951457797670591,1.0518358875394678,2.3333333333333335,2.0,0
04/01/2020SunderlandLincoln,Sunderland,Lincoln,04/01/2020,2.25,1.62,4.53,1.85,22.5,13,16,1,2,1,1,1.2727272727272727,1.2173913043478262,1.0454545454545454,1.2173913043478262,0.8,1.6,0.8,1.2,2.0,1.0,2.3333333333333335,0.4090909090909091,0.34782608695652173,1045.1167666834112,1016.0957370677601,0.6387656825827903,0.9253403860058296,0.9327982805696744,0.6666666666666666,1.6666666666666667,1
07/01/2020DoncasterShrewsbury,Doncaster,Shrewsbury,07/01/2020,2.14,1.69,3.3,2.23,21.5,15,14,1,1,0,1,1.5238095238095237,0.9545454545454546,1.0952380952380953,1.0454545454545454,1.4,1.0,1.0,0.8,2.25,1.6666666666666667,1.0,0.47619047619047616,0.3181818181818182,1037.2700501072275,1032.822782566778,0.6055280664713937,1.0268916024785995,0.8340807623671571,0.6666666666666666,1.0,0
11/01/2020Bristol RvsDoncaster,Bristol Rvs,Doncaster,11/01/2020,1.84,1.94,2.33,2.96,22.5,8,11,0,2,3,0,1.3043478260869565,1.5454545454545454,1.3043478260869565,1.0454545454545454,0.6,1.6,1.2,0.6,3.2,0.3333333333333333,1.3333333333333333,0.43478260869565216,0.45454545454545453,1032.138975544154,1053.0489274483716,0.570179864803287,1.0111524311266025,1.0235040090216179,1.6666666666666667,0.6666666666666666,0
11/01/2020BurtonFleetwood Town,Burton,Fleetwood Town,11/01/2020,1.9,1.88,2.83,2.47,22.5,14,7,4,1,3,1,1.391304347826087,1.6818181818181819,1.3043478260869565,1.3181818181818181,2.2,1.4,2.0,1.2,2.3333333333333335,2.6666666666666665,1.3333333333333333,0.4782608695652174,0.6363636363636364,1035.8962782949243,1031.3454367391573,0.6056704728885633,1.1304350087653354,1.0740988826964453,2.3333333333333335,1.0,0
11/01/2020CoventryMilton Keynes Dons,Coventry,Milton Keynes Dons,11/01/2020,1.83,1.96,5.33,1.6,23.5,3,20,4,3,1,0,1.4782608695652173,1.0833333333333333,1.0869565217391304,1.5,2.2,2.0,1.0,1.2,1.3333333333333333,3.0,2.6666666666666665,0.4782608695652174,0.5833333333333334,1098.4837726499018,913.3321840369879,0.812870453037523,1.045638071305128,1.0041006916828352,0.6666666666666666,1.0,0
11/01/2020IpswichAccrington,Ipswich,Accrington,11/01/2020,1.9,1.88,3.15,2.22,23.5,5,17,1,1,1,2,1.434782608695652,1.4166666666666667,0.9565217391304348,1.375,1.0,1.8,1.8,0.8,2.0,1.3333333333333333,1.3333333333333333,0.391304347826087,0.4166666666666667,1102.6332803610946,1000.5578913501943,0.7291956679891821,1.0439295521169107,1.0657990942951256,2.0,0.6666666666666666,1
11/01/2020OxfordRotherham,Oxford,Rotherham,11/01/2020,1.8,1.97,3.0,2.27,23.5,4,2,0,2,1,1,1.7826086956521738,1.75,0.9565217391304348,1.0416666666666667,0.8,2.4,0.6,1.2,4.333333333333333,1.0,2.6666666666666665,0.6086956521739131,0.5833333333333334,1095.1628221630328,1105.9773397460915,0.5843603141835748,0.9981819970977127,1.1017027639917212,0.6666666666666666,0.6666666666666666,1
11/01/2020PeterboroGillingham,Peterboro,Gillingham,11/01/2020,2.1,1.71,3.2,2.23,24.0,6,13,1,1,2,1,1.8333333333333333,1.1666666666666667,1.4166666666666667,1.0,0.4,1.2,1.8,0.6,2.4285714285714284,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.375,1028.772510880322,1031.1865224184562,0.5960554837647016,1.1943473279110004,0.8655832468413928,3.0,0.3333333333333333,0
11/01/2020PortsmouthAFC Wimbledon,Portsmouth,AFC Wimbledon,11/01/2020,1.75,2.04,6.62,1.46,23.5,10,19,1,1,1,1,1.4782608695652173,1.2083333333333333,1.2173913043478262,1.5,1.2,1.2,1.6,1.2,2.4,1.3333333333333333,1.3333333333333333,0.4782608695652174,0.5833333333333334,1082.0774792316956,953.0560263803337,0.7587172280797523,1.1154204731111033,0.9681274273833596,1.3333333333333333,1.3333333333333333,1
11/01/2020RochdaleBolton,Rochdale,Bolton,11/01/2020,1.83,1.96,3.46,2.01,22.5,18,22,2,3,1,4,1.125,0.8571428571428571,1.7083333333333333,2.1904761904761907,1.2,1.4,1.6,1.6,2.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.47619047619047616,930.9231168245959,963.2066437624059,0.5540661525365271,1.1072297322107403,1.0908154000587789,1.6666666666666667,1.6666666666666667,0
11/01/2020ShrewsburyLincoln,Shrewsbury,Lincoln,11/01/2020,2.49,1.51,3.0,2.45,23.5,15,16,0,1,2,3,0.9130434782608695,1.2083333333333333,1.0869565217391304,1.2916666666666667,1.0,1.6,1.2,1.8,0.0,0.6666666666666666,2.6666666666666665,0.30434782608695654,0.375,1017.0439052256337,1001.6463643710716,0.6204803969539462,0.8313292289761262,0.9726130390161646,1.6666666666666667,2.3333333333333335,0
