GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
29/03/18BresciaPescara,Brescia,Pescara,29/03/18,1.84,1.92,3.26,2.17,31.5,18,14,0,0,3,1,0.967741935483871,1.1875,1.2580645161290323,1.625,0.8,0.6,1.8,2.0,3.0,0.6666666666666666,0.6666666666666666,0.41935483870967744,0.53125,947.1207243128486,936.7638110102242,0.6136240480379332,0.9550492357968728,0.9771478580673831,2.0,1.3333333333333333,1
29/03/18CarpiTernana,Carpi,Ternana,29/03/18,2.32,1.56,4.15,1.94,31.5,9,22,0,0,4,0,0.8387096774193549,1.375,1.096774193548387,1.8125,0.6,0.8,0.8,1.2,0.6666666666666666,1.0,0.6666666666666666,0.3225806451612903,0.53125,1037.7029271654587,899.0436110667663,0.7687274458580774,0.7881904469546269,1.1785599300165124,1.3333333333333333,1.0,1
29/03/18CittadellaSpezia,Cittadella,Spezia,29/03/18,2.42,1.52,4.73,1.83,32.0,4,10,1,1,2,1,1.4375,1.03125,1.125,1.0,1.0,0.8,0.6,1.6,1.0,0.6666666666666666,0.6666666666666666,0.5625,0.28125,1055.9170410604247,997.7778945457503,0.676476996007903,0.9958639589039371,0.7719341591435971,1.0,1.6666666666666667,1
29/03/18EmpoliSalernitana,Empoli,Salernitana,29/03/18,1.73,2.06,7.74,1.41,31.5,1,12,1,1,0,0,2.129032258064516,1.28125,1.2580645161290323,1.375,1.6,1.2,1.0,0.4,3.0,2.0,1.0,0.6451612903225806,0.5,1154.2616161455,995.9930901436628,0.7881849467834129,1.2518371179431549,0.9708655439870159,1.0,0.0,0
29/03/18FoggiaPro Vercelli,Foggia,Pro Vercelli,29/03/18,1.88,1.87,4.49,1.79,31.0,13,21,1,0,3,0,1.5161290322580645,1.1290322580645162,1.7096774193548387,1.5806451612903225,1.0,0.8,1.6,1.2,5.0,1.0,0.6666666666666666,0.7096774193548387,0.4838709677419355,1004.0786957412643,951.2407259275851,0.6697627468393976,1.1591920841798902,0.9611865579434672,2.0,1.3333333333333333,1
29/03/18FrosinoneVenezia,Frosinone,Venezia,29/03/18,2.06,1.72,5.05,1.73,31.5,2,6,0,2,0,1,1.625,1.2903225806451613,1.09375,0.967741935483871,0.6,1.6,0.6,1.0,2.0,0.0,1.6666666666666667,0.46875,0.3548387096774194,1074.9846677765595,1066.1518253230586,0.6115419380450849,0.9878845755767307,0.9688611281594078,0.3333333333333333,1.3333333333333333,1
29/03/18Virtus EntellaPalermo,Virtus Entella,Palermo,29/03/18,2.4,1.53,2.21,3.55,31.0,17,3,1,4,0,0,1.096774193548387,1.4193548387096775,1.2903225806451613,0.8709677419354839,0.8,2.2,0.6,0.6,2.0,1.3333333333333333,2.3333333333333335,0.41935483870967744,0.45161290322580644,967.6181868935822,1088.4679223404864,0.4273394165846865,0.8562473734948646,0.980256130382756,0.6666666666666666,0.6666666666666666,1
30/03/18NovaraCesena,Novara,Cesena,30/03/18,2.13,1.67,3.75,2.06,32.0,17,19,0,1,1,1,1.09375,1.40625,1.25,1.71875,0.8,1.2,1.2,1.2,3.0,1.3333333333333333,0.6666666666666666,0.46875,0.5625,930.0098464678894,966.4919532868565,0.5480870378780548,0.9701652020617892,1.1204560868269677,1.3333333333333333,1.0,0
30/03/18PerugiaCremonese,Perugia,Cremonese,30/03/18,2.22,1.62,4.18,1.93,31.5,8,12,1,0,1,1,1.7096774193548387,1.1875,1.3548387096774193,1.03125,2.2,1.0,0.4,1.4,6.0,2.0,0.6666666666666666,0.4838709677419355,0.3125,1084.2343702060477,976.5772281016511,0.7354936635856507,1.1175500856555358,0.8458749489614762,0.3333333333333333,1.0,0
02/04/18AvellinoBari,Avellino,Bari,02/04/18,2.3,1.58,2.54,2.88,32.0,17,7,1,0,2,1,1.28125,1.40625,1.5,1.21875,0.8,1.2,1.4,0.8,2.6666666666666665,1.0,1.0,0.5625,0.59375,945.634391467698,1040.1376031811544,0.4647953925076315,1.0270446058268972,0.9200332865507308,1.3333333333333333,0.3333333333333333,1
02/04/18CarpiVenezia,Carpi,Venezia,02/04/18,2.49,1.5,2.97,2.53,32.0,9,8,2,1,1,2,0.875,1.28125,1.09375,1.0,1.0,1.6,1.0,1.2,2.0,1.3333333333333333,1.6666666666666667,0.34375,0.375,1046.9538293311357,1050.613502844862,0.5943278102236675,0.7996905122077224,0.9811539122366194,1.6666666666666667,2.0,0
02/04/18FoggiaEmpoli,Foggia,Empoli,02/04/18,1.7,2.09,2.08,3.34,32.0,11,1,2,2,1,0,1.53125,2.125,1.6875,1.21875,1.2,1.8,1.4,0.8,4.0,1.6666666666666667,2.0,0.71875,0.625,1017.2881858676883,1162.7342182741636,0.3930994576182699,1.1636553254675854,1.2304456118243334,1.6666666666666667,0.6666666666666666,1
02/04/18ParmaPalermo,Parma,Palermo,02/04/18,2.34,1.56,3.05,2.45,32.0,4,3,2,2,1,1,1.34375,1.4375,0.96875,0.875,2.0,2.6,1.0,0.8,2.0,1.6666666666666667,2.6666666666666665,0.5,0.46875,1056.2541165240393,1105.561499003874,0.5297439097893085,0.956146403077995,1.0013165315104968,1.3333333333333333,1.0,1
03/04/18BresciaVirtus Entella,Brescia,Virtus Entella,03/04/18,2.21,1.62,3.58,2.09,32.0,15,18,2,1,1,2,1.0,1.09375,1.25,1.3125,0.8,1.0,1.8,1.0,3.6666666666666665,1.0,1.3333333333333333,0.4375,0.4375,962.5757623913312,950.5246102301948,0.6159337628388076,0.9686999685232294,0.8746434973154165,1.6666666666666667,0.6666666666666666,0
03/04/18Pro VercelliPerugia,Pro Vercelli,Perugia,03/04/18,2.16,1.65,2.45,2.92,32.0,21,6,1,1,2,0,1.125,1.6875,1.59375,1.3125,1.0,1.8,1.6,0.2,2.6666666666666665,0.3333333333333333,1.6666666666666667,0.5,0.46875,938.0312358011611,1094.8146236626217,0.3776428214120365,0.9648874178692197,1.0853167382597255,1.3333333333333333,0.3333333333333333,0
07/04/18AscoliCarpi,Ascoli,Carpi,07/04/18,2.53,1.48,3.09,2.43,33.0,20,9,1,0,0,0,0.9393939393939394,0.8484848484848485,1.5454545454545454,1.0606060606060606,1.0,1.0,1.2,1.0,3.6666666666666665,1.3333333333333333,0.6666666666666666,0.45454545454545453,0.3333333333333333,941.7310166376468,1043.180716922189,0.454863455476203,0.9850028765061194,0.7597059865973362,0.6666666666666666,1.6666666666666667,0
07/04/18BariSalernitana,Bari,Salernitana,07/04/18,2.14,1.67,5.5,1.65,33.0,6,13,2,0,1,2,1.4242424242424243,1.2424242424242424,1.2121212121212122,1.393939393939394,1.2,1.2,0.6,0.6,2.0,1.6666666666666667,0.3333333333333333,0.6060606060606061,0.48484848484848486,1058.7294188814597,987.5204880149994,0.6927194582576,0.9324516749254744,0.9542753055869319,0.6666666666666666,0.6666666666666666,0
07/04/18CremoneseFoggia,Cremonese,Foggia,07/04/18,1.87,1.89,3.19,2.21,33.0,12,11,0,0,1,3,1.1515151515151516,1.4848484848484849,1.0303030303030303,1.7272727272727273,0.6,1.0,1.2,2.0,5.0,0.3333333333333333,1.0,0.30303030303030304,0.7272727272727273,965.9969746450772,1001.5642075629574,0.5493911360672313,0.8214774911354181,1.1542353809096986,1.0,2.3333333333333335,1
07/04/18PalermoPescara,Palermo,Pescara,07/04/18,1.85,1.91,5.64,1.57,33.0,3,16,2,1,3,2,1.4545454545454546,1.1818181818181819,0.9393939393939394,1.6363636363636365,2.2,0.8,1.2,2.0,4.0,2.6666666666666665,1.0,0.48484848484848486,0.5454545454545454,1086.7512553954462,921.3087729317416,0.7949973500838967,1.0558371988841029,0.9911144513535188,1.3333333333333333,1.6666666666666667,0
07/04/18ParmaFrosinone,Parma,Frosinone,07/04/18,2.27,1.59,3.0,2.41,33.0,5,2,3,2,2,1,1.393939393939394,1.6363636363636365,1.0,1.0909090909090908,2.4,0.6,1.4,0.4,3.0,2.6666666666666665,0.6666666666666666,0.5151515151515151,0.48484848484848486,1075.064360132467,1090.522990254756,0.5778528650101873,1.008207602870679,1.0004187266824136,1.3333333333333333,0.3333333333333333,0
07/04/18SpeziaEmpoli,Spezia,Empoli,07/04/18,2.21,1.62,2.32,3.17,33.0,10,1,2,3,1,0,1.0606060606060606,2.1515151515151514,1.0,1.1818181818181819,1.0,2.2,1.4,0.6,2.0,1.0,2.0,0.30303030303030304,0.6363636363636364,1024.8369743860665,1178.4581965788943,0.3819304543466469,0.7935866443252441,1.2204849910191795,1.6666666666666667,0.0,0
07/04/18TernanaCittadella,Ternana,Cittadella,07/04/18,2.17,1.65,2.1,3.57,33.0,22,7,1,1,2,2,1.3636363636363635,1.4242424242424243,1.8181818181818181,1.1515151515151516,1.0,1.0,1.2,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5757575757575758,889.7927089010893,1028.8579612201086,0.4018959404127653,1.1957556676104417,1.0237975972300688,1.3333333333333333,1.3333333333333333,1
08/04/18CesenaVirtus Entella,Cesena,Virtus Entella,08/04/18,2.3,1.57,3.45,2.17,33.0,20,17,0,0,1,0,1.3636363636363635,1.0606060606060606,1.696969696969697,1.2727272727272727,0.8,1.0,1.2,0.8,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.42424242424242425,948.4154348019787,955.161960743747,0.5900364995328086,1.0850483282092716,0.8309113224496456,1.3333333333333333,0.6666666666666666,1
08/04/18Pro VercelliNovara,Pro Vercelli,Novara,08/04/18,2.34,1.55,2.98,2.46,33.0,22,14,0,1,2,0,1.0909090909090908,1.0909090909090908,1.606060606060606,1.2121212121212122,0.6,1.0,1.6,1.0,1.3333333333333333,0.3333333333333333,1.0,0.48484848484848486,0.45454545454545453,922.9255229446796,948.0863649527672,0.5641728464469725,0.9534986473640277,0.9395068159833375,1.3333333333333333,1.0,0
08/04/18VeneziaBrescia,Venezia,Brescia,08/04/18,2.2,1.63,4.41,1.83,33.0,7,15,0,0,0,0,1.2424242424242424,0.9696969696969697,0.9696969696969697,1.2121212121212122,1.2,0.8,1.2,1.4,3.0,1.0,0.6666666666666666,0.36363636363636365,0.42424242424242425,1054.3866152538087,957.9384118777789,0.7227518284774572,0.9320962166247884,0.9202649700970679,1.0,1.3333333333333333,1
09/04/18AvellinoPerugia,Avellino,Perugia,09/04/18,2.06,1.72,2.4,2.95,33.0,18,6,1,2,2,0,1.2727272727272727,1.696969696969697,1.5151515151515151,1.2727272727272727,0.8,1.8,1.6,0.2,3.3333333333333335,0.6666666666666666,1.3333333333333333,0.5757575757575758,0.45454545454545453,927.0425757673928,1109.920336519103,0.3430398765671716,1.0409074072926576,1.072506514985409,1.3333333333333333,0.3333333333333333,0
13/04/18FoggiaAscoli,Foggia,Ascoli,13/04/18,1.76,2.01,4.73,1.72,34.0,11,20,4,2,0,0,1.5588235294117647,0.9705882352941176,1.6764705882352942,1.5,1.8,1.2,1.6,0.6,2.0,2.0,1.3333333333333333,0.7352941176470589,0.4411764705882353,1023.5398530056467,963.5364784185987,0.678821155055391,1.1939091164742386,0.9884046805470621,1.3333333333333333,0.3333333333333333,1
13/04/18ParmaCittadella,Parma,Cittadella,13/04/18,2.11,1.69,4.27,1.88,34.0,4,8,2,1,0,5,1.411764705882353,1.411764705882353,0.9705882352941176,1.2647058823529411,2.0,0.8,1.2,2.0,3.0,2.3333333333333335,1.0,0.5,0.5882352941176471,1091.9502455320596,1004.9337988366192,0.7117419487181629,0.9977804806701944,1.0729626671718173,1.0,3.0,0
14/04/18BresciaCarpi,Brescia,Carpi,14/04/18,2.43,1.51,3.71,2.09,34.0,14,10,2,0,1,2,1.0,0.8235294117647058,1.2058823529411764,1.088235294117647,1.0,0.8,1.2,1.4,3.0,1.3333333333333333,0.6666666666666666,0.4411764705882353,0.3235294117647059,986.8484850168771,1021.3752551412372,0.5508734284529045,0.9386227585408096,0.7623297057323526,0.6666666666666666,1.0,0
14/04/18EmpoliPro Vercelli,Empoli,Pro Vercelli,14/04/18,1.74,2.04,8.67,1.33,34.0,1,21,1,0,1,0,2.1176470588235294,1.0588235294117647,1.1764705882352942,1.5588235294117647,2.0,0.2,0.6,1.2,3.0,2.0,0.3333333333333333,0.6176470588235294,0.47058823529411764,1173.73541475276,920.3586090868007,0.8654724498076826,1.2098648155362897,0.9058237149958263,0.3333333333333333,1.3333333333333333,1
14/04/18FrosinoneSpezia,Frosinone,Spezia,14/04/18,2.19,1.63,5.01,1.73,34.0,3,11,0,1,2,1,1.588235294117647,1.0588235294117647,1.1176470588235294,1.0,0.4,1.0,0.8,1.4,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.47058823529411764,0.29411764705882354,1073.6371048551634,1029.5597562122007,0.6585146537624286,0.9900721588871807,0.7866811686449787,1.0,1.0,0
14/04/18NovaraTernana,Novara,Ternana,14/04/18,2.2,1.62,3.94,1.97,34.0,15,22,0,5,0,1,1.0588235294117647,1.4705882352941178,1.1764705882352942,1.7941176470588236,1.0,1.6,0.8,1.2,4.0,0.3333333333333333,2.0,0.4411764705882353,0.5588235294117647,950.6532788106462,913.7168712845787,0.6492115849056482,0.8925314751841706,1.253178551968021,0.3333333333333333,1.0,1
14/04/18PalermoCremonese,Palermo,Cremonese,14/04/18,2.03,1.73,6.18,1.54,34.0,2,13,1,0,1,4,1.4411764705882353,1.1176470588235294,0.9411764705882353,1.1176470588235294,2.2,0.4,1.4,1.6,3.0,1.6666666666666667,0.0,0.47058823529411764,0.3235294117647059,1074.9513613920903,944.021329202388,0.7607227855601313,1.043403947317945,0.8497135695770979,1.6666666666666667,2.0,0
14/04/18PerugiaVenezia,Perugia,Venezia,14/04/18,2.09,1.7,3.59,2.07,34.0,6,8,0,1,2,2,1.6470588235294117,1.2352941176470589,1.2941176470588236,1.0,1.4,1.2,0.6,1.6,1.0,1.0,0.6666666666666666,0.4411764705882353,0.38235294117647056,1083.64193158179,1025.4765421147104,0.6765100569336743,1.0573091989897032,0.9506900191816814,0.6666666666666666,1.3333333333333333,0
14/04/18PescaraBari,Pescara,Bari,14/04/18,2.02,1.75,2.81,2.51,34.0,17,5,1,1,1,1,1.1764705882352942,1.411764705882353,1.6176470588235294,1.2058823529411764,0.8,1.2,1.4,0.6,1.0,0.6666666666666666,1.0,0.5294117647058824,0.5882352941176471,933.1086669350975,1051.0206405511556,0.4314829051012449,0.9794433572515527,0.9277457160418735,1.3333333333333333,1.0,1
14/04/18SalernitanaCesena,Salernitana,Cesena,14/04/18,2.11,1.68,4.2,1.89,34.0,12,18,1,3,1,0,1.2352941176470589,1.411764705882353,1.3823529411764706,1.6470588235294117,0.8,1.0,0.6,0.8,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.47058823529411764,0.5588235294117647,995.2292663453034,964.8139748206663,0.6406155682553656,0.9494592057583947,1.1030057835130498,1.0,0.6666666666666666,0
14/04/18Virtus EntellaAvellino,Virtus Entella,Avellino,14/04/18,2.14,1.67,3.49,2.15,34.0,19,16,0,2,3,0,1.0294117647058822,1.2941176470588236,1.3235294117647058,1.4705882352941178,0.8,1.2,1.0,1.2,2.0,0.3333333333333333,1.3333333333333333,0.4411764705882353,0.5588235294117647,938.7634207250594,953.3209807047059,0.5791176569772374,0.8446628324482077,1.026157847667733,1.6666666666666667,1.3333333333333333,0
16/04/18AscoliParma,Ascoli,Parma,16/04/18,2.31,1.57,2.15,3.48,35.0,20,4,0,0,3,0,0.9428571428571428,1.3714285714285714,1.542857142857143,0.9428571428571428,1.2,2.0,1.0,0.8,4.0,1.0,1.6666666666666667,0.45714285714285713,0.4857142857142857,950.6893246208143,1083.4805675833331,0.4106072882439277,0.9892395280599081,0.9478914566366846,1.0,0.6666666666666666,0
17/04/18AvellinoFrosinone,Avellino,Frosinone,17/04/18,2.08,1.71,2.0,3.82,35.0,15,4,1,1,1,1,1.2857142857142858,1.5714285714285714,1.457142857142857,1.1142857142857143,1.0,0.6,1.0,0.8,1.6666666666666667,1.3333333333333333,1.0,0.5428571428571428,0.45714285714285713,956.4856869837954,1067.2965187046664,0.4415371266960422,1.0222061292076883,0.9914150712286677,1.0,1.3333333333333333,0
17/04/18BariNovara,Bari,Novara,17/04/18,2.26,1.6,4.61,1.8,35.0,5,16,2,0,2,3,1.4285714285714286,1.0285714285714285,1.2285714285714286,1.2285714285714286,1.6,0.6,1.0,1.2,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.6,0.45714285714285713,1048.2799567552054,924.6848154144202,0.7529528157323021,0.963037477228766,0.895783154612247,1.3333333333333333,1.0,0
17/04/18CarpiPerugia,Carpi,Perugia,17/04/18,2.39,1.53,2.61,2.85,35.0,10,6,1,1,1,1,0.8285714285714286,1.6285714285714286,1.0857142857142856,1.2857142857142858,0.6,1.0,1.6,0.8,2.3333333333333335,0.3333333333333333,1.0,0.3142857142857143,0.42857142857142855,1023.4101922793534,1076.581529304443,0.5241994708006088,0.7668288502459161,1.0465184418276003,1.0,1.0,1
17/04/18CesenaEmpoli,Cesena,Empoli,17/04/18,1.71,2.09,1.89,3.81,35.0,18,1,1,3,1,2,1.4,2.142857142857143,1.6285714285714286,1.2,1.2,2.0,1.0,0.6,8.0,1.3333333333333333,2.3333333333333335,0.5428571428571428,0.6285714285714286,970.4385975508809,1179.116516760453,0.31039050844154903,1.0899847398672768,1.2597683311531414,0.6666666666666666,1.0,1
17/04/18CittadellaPalermo,Cittadella,Palermo,17/04/18,2.12,1.68,2.82,2.52,35.0,8,3,0,1,0,1,1.3714285714285714,1.4285714285714286,1.2285714285714286,0.9428571428571428,0.6,2.0,1.8,1.2,3.0,0.6666666666666666,1.3333333333333333,0.5714285714285714,0.45714285714285713,1013.4034767853457,1064.522449969685,0.5271452646644201,1.0193145338132263,1.03830843656663,2.3333333333333335,1.6666666666666667,0
17/04/18CremoneseSalernitana,Cremonese,Salernitana,17/04/18,2.06,1.73,3.63,2.07,35.0,13,12,1,1,1,1,1.1142857142857143,1.2285714285714286,1.1142857142857143,1.3714285714285714,0.4,0.6,1.6,0.8,2.0,0.3333333333333333,0.6666666666666666,0.3142857142857143,0.45714285714285713,954.4502406247932,989.6046436150888,0.5499793794801754,0.8455639546169016,0.938250787867162,2.0,1.3333333333333333,0
17/04/18Pro VercelliPescara,Pro Vercelli,Pescara,17/04/18,2.05,1.73,2.94,2.41,35.0,22,17,2,2,3,2,1.0857142857142856,1.2,1.6,1.6285714285714286,0.6,1.2,1.4,1.6,4.0,0.6666666666666666,1.3333333333333333,0.4857142857142857,0.5428571428571428,914.977507079108,935.8493507310477,0.5702336257210837,0.9431863916576577,1.0167017142156607,1.6666666666666667,1.6666666666666667,1
17/04/18SpeziaBrescia,Spezia,Brescia,17/04/18,2.41,1.52,3.83,2.04,35.0,11,14,1,1,1,1,1.0571428571428572,1.0,1.0,1.2,1.0,1.0,1.4,1.2,2.0,1.3333333333333333,1.0,0.2857142857142857,0.42857142857142855,1035.9003423626978,984.8135478787609,0.6675293158267908,0.787748205871211,0.944162355650354,1.0,0.6666666666666666,0
17/04/18TernanaFoggia,Ternana,Foggia,17/04/18,1.63,2.19,2.46,2.72,35.0,21,9,3,3,0,0,1.5142857142857142,1.6,1.7428571428571429,1.6285714285714286,2.0,2.0,1.0,1.4,2.0,3.0,2.3333333333333335,0.5714285714285714,0.7428571428571429,939.6853346808047,1036.3870068034312,0.4616486821922032,1.2577441443649726,1.1949175415414905,1.0,1.0,1
17/04/18VeneziaVirtus Entella,Venezia,Virtus Entella,17/04/18,2.11,1.69,5.15,1.69,35.0,7,19,1,1,1,1,1.2285714285714286,1.0285714285714285,1.0,1.3142857142857143,1.0,0.6,1.2,1.2,0.0,0.6666666666666666,0.3333333333333333,0.37142857142857144,0.42857142857142855,1032.5369443920574,935.5987144459699,0.7233167135885408,0.9409874031983655,0.8414100485659954,1.0,1.3333333333333333,0
21/04/18BresciaCesena,Brescia,Cesena,21/04/18,2.04,1.72,3.65,2.02,36.0,12,18,1,2,0,3,1.0,1.4166666666666667,1.1666666666666667,1.6666666666666667,1.2,1.4,0.6,1.2,2.6666666666666665,1.3333333333333333,2.0,0.4166666666666667,0.5555555555555556,1011.5147205118326,958.022977213219,0.6705946105170351,0.922343061163068,1.1148651773164862,0.6666666666666666,1.3333333333333333,0
21/04/18CremoneseAscoli,Cremonese,Ascoli,21/04/18,2.11,1.68,4.17,1.88,36.0,14,20,1,0,1,1,1.1111111111111112,0.9166666666666666,1.1111111111111112,1.5277777777777777,0.4,0.8,1.6,1.0,0.0,0.6666666666666666,0.6666666666666666,0.3055555555555556,0.4444444444444444,952.4510654455862,934.2650330910573,0.6242529808665133,0.8459182817048507,0.9608770139001575,2.0,1.3333333333333333,1
21/04/18FoggiaBari,Foggia,Bari,21/04/18,1.81,1.94,3.3,2.11,36.0,9,6,2,1,2,1,1.6111111111111112,1.4166666666666667,1.6388888888888888,1.2222222222222223,2.2,1.2,1.2,1.2,1.0,3.0,1.3333333333333333,0.75,0.5833333333333334,1034.8529540911193,1038.1618441259134,0.594814568400709,1.1987776055919666,0.9595392673640731,0.6666666666666666,1.3333333333333333,0
21/04/18NovaraVenezia,Novara,Venezia,21/04/18,2.25,1.59,3.03,2.38,36.0,15,7,1,2,1,0,1.0277777777777777,1.25,1.2222222222222223,0.9722222222222222,0.4,1.0,1.0,1.0,4.0,0.3333333333333333,1.3333333333333333,0.4444444444444444,0.3611111111111111,934.8029280437123,1043.6042758485157,0.44439136821570224,0.8925292444143722,0.9414772798874378,1.3333333333333333,1.0,1
21/04/18PalermoAvellino,Palermo,Avellino,21/04/18,1.96,1.79,6.8,1.47,36.0,3,16,0,0,0,2,1.3888888888888888,1.25,0.9166666666666666,1.4722222222222223,1.2,1.0,1.2,1.4,4.0,0.6666666666666666,1.0,0.4444444444444444,0.5277777777777778,1065.608260556262,938.8242019159537,0.7563515916985086,0.9863930147382984,1.0114421934661064,0.6666666666666666,1.0,1
21/04/18ParmaCarpi,Parma,Carpi,21/04/18,2.36,1.55,5.96,1.61,36.0,4,10,1,1,0,2,1.3611111111111112,0.8333333333333334,0.9166666666666666,1.1111111111111112,1.6,0.8,0.6,1.2,3.0,1.0,0.6666666666666666,0.4722222222222222,0.3333333333333333,1099.9048591130902,1002.4422134473291,0.7239204534028242,0.9207144341884506,0.7858203677674809,0.0,1.6666666666666667,1
21/04/18SalernitanaCittadella,Salernitana,Cittadella,21/04/18,2.09,1.69,3.03,2.35,36.0,13,8,1,0,1,0,1.2222222222222223,1.3333333333333333,1.3611111111111112,1.1944444444444444,0.8,0.6,1.0,1.8,1.6666666666666667,1.0,0.3333333333333333,0.4444444444444444,0.5555555555555556,991.6038187942958,1012.3176661987688,0.5704565000018942,0.9386439546614839,0.968348807122565,1.0,1.6666666666666667,1
21/04/18Virtus EntellaPro Vercelli,Virtus Entella,Pro Vercelli,21/04/18,2.23,1.61,3.81,2.01,36.0,19,22,0,3,2,1,1.0,1.1388888888888888,1.3333333333333333,1.5833333333333333,0.4,1.2,1.6,1.6,1.0,0.3333333333333333,1.6666666666666667,0.4166666666666667,0.5,924.5313829895115,932.1681620502646,0.5887962965963266,0.841848085427427,0.9747128841290177,2.0,1.3333333333333333,1
22/04/18PerugiaTernana,Perugia,Ternana,22/04/18,1.85,1.9,5.62,1.58,36.0,5,21,2,2,1,2,1.6388888888888888,1.5277777777777777,1.2777777777777777,1.75,1.2,2.2,0.8,1.0,1.6666666666666667,1.0,3.3333333333333335,0.4444444444444444,0.5833333333333334,1097.5495081364672,941.2193873931166,0.7863160749798469,1.0724368372012694,1.261807163600674,1.3333333333333333,1.0,1
22/04/18PescaraSpezia,Pescara,Spezia,22/04/18,2.12,1.67,3.4,2.14,36.0,19,11,1,0,3,1,1.1944444444444444,1.0277777777777777,1.6666666666666667,1.0,1.0,1.0,1.8,1.0,4.0,1.3333333333333333,0.6666666666666666,0.5555555555555556,0.2777777777777778,918.6586957598911,1009.1991697296261,0.4704742732218312,1.0506854943277817,0.7695435930915627,2.0,1.0,1
23/04/18FrosinoneEmpoli,Frosinone,Empoli,23/04/18,1.94,1.81,3.03,2.3,36.0,4,1,2,3,0,2,1.5833333333333333,2.1666666666666665,1.0833333333333333,1.2222222222222223,1.0,2.4,0.8,1.0,6.0,1.0,2.3333333333333335,0.4444444444444444,0.6388888888888888,1084.9580037725082,1191.5321370981148,0.44755915633562215,0.9809753684964871,1.2885243182943622,1.0,1.6666666666666667,1
27/04/18BariVirtus Entella,Bari,Virtus Entella,27/04/18,2.06,1.72,4.75,1.76,37.0,7,18,1,3,1,2,1.4054054054054055,1.054054054054054,1.2162162162162162,1.3513513513513513,1.4,0.8,1.2,1.6,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.5675675675675675,0.43243243243243246,1041.9544268619418,940.9795311256585,0.7279428950839849,0.9449296273537726,0.9023499954698114,1.3333333333333333,1.6666666666666667,0
27/04/18VeneziaPalermo,Venezia,Palermo,27/04/18,2.26,1.6,3.19,2.34,37.0,6,2,3,3,1,0,1.2972972972972974,1.4324324324324325,0.972972972972973,0.8918918918918919,1.4,1.4,0.8,1.0,0.0,2.0,1.3333333333333333,0.3783783783783784,0.4594594594594595,1061.3799305771438,1075.3541968883217,0.5799358479960718,0.9840363332463695,0.9963945989544027,0.6666666666666666,0.3333333333333333,1
28/04/18AscoliPerugia,Ascoli,Perugia,28/04/18,2.05,1.72,2.39,3.01,37.0,20,7,2,2,1,3,0.9459459459459459,1.6486486486486487,1.5135135135135136,1.3243243243243243,1.0,1.4,1.0,1.4,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.4594594594594595,0.4594594594594595,959.2351523257178,1066.0968651372734,0.4471498843420234,0.983762000301656,1.0980664078269626,1.6666666666666667,1.6666666666666667,1
28/04/18CarpiAvellino,Carpi,Avellino,28/04/18,2.27,1.59,3.62,2.09,37.0,10,17,1,0,2,3,0.8378378378378378,1.2162162162162162,1.135135135135135,1.5135135135135136,0.6,0.8,1.4,1.6,1.6666666666666667,1.0,0.3333333333333333,0.35135135135135137,0.5405405405405406,991.399031583442,929.0782655838941,0.6817226124861686,0.8116961348361916,1.0216977651566221,1.6666666666666667,2.0,0
28/04/18CesenaFrosinone,Cesena,Frosinone,28/04/18,2.0,1.76,2.11,3.47,37.0,19,4,0,2,0,4,1.3783783783783783,1.5945945945945945,1.6216216216216217,1.162162162162162,1.2,1.4,1.0,1.6,3.6666666666666665,1.0,1.6666666666666667,0.5405405405405406,0.4594594594594595,964.8467616339003,1067.0556375190833,0.45378003276978685,1.0591219184506617,1.025056390713756,1.3333333333333333,1.6666666666666667,0
28/04/18CittadellaFoggia,Cittadella,Foggia,28/04/18,1.73,2.04,3.73,1.93,37.0,8,9,3,1,1,1,1.3783783783783783,1.5945945945945945,1.1891891891891893,1.6216216216216217,1.0,2.0,1.6,1.2,4.0,1.0,2.0,0.5675675675675675,0.7297297297297297,1035.1359261988446,1031.0603713550909,0.6050168422876594,1.0051607017051052,1.1805253986570485,0.3333333333333333,1.0,1
28/04/18EmpoliNovara,Empoli,Novara,28/04/18,1.74,2.03,6.88,1.44,37.0,1,16,4,1,2,3,2.2162162162162162,1.027027027027027,1.2432432432432432,1.2702702702702702,2.8,0.6,1.4,1.4,2.0,3.3333333333333335,0.6666666666666666,0.6486486486486487,0.4594594594594595,1209.4345033515397,917.0272733150842,0.8895530385337144,1.3464253328624243,0.9328756240338355,2.0,2.3333333333333335,0
