GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
17/03/2019MoreirenseBenfica,Moreirense,Benfica,17/03/2019,1.81,1.99,1.53,6.24,25.0,6,2,2,2,3,2,1.24,2.72,1.2,0.92,1.8,4.2,1.2,0.6,2.2,2.0,2.6666666666666665,0.48,0.6,1036.2881679144082,1306.8679345754576,0.23964441985995674,1.0122853346462861,1.4446906405243596
17/03/2019NacionalRio Ave,Nacional,Rio Ave,17/03/2019,1.82,1.97,2.63,2.63,25.0,14,10,1,1,5,1,1.12,1.4,2.16,1.52,1.6,0.8,3.8,1.2,3.6666666666666665,1.3333333333333333,0.6666666666666666,0.6,0.6,883.6703889086256,948.5772910101147,0.5073290320912827,1.2102266732404905,1.0605234248064308
17/03/2019TondelaFeirense,Tondela,Feirense,17/03/2019,2.14,1.7,4.38,1.85,25.0,16,18,0,1,0,2,1.12,0.6,1.56,1.76,0.6,0.6,1.6,3.2,3.2,0.6666666666666666,0.6666666666666666,0.52,0.44,921.9404302271392,808.986840227491,0.7413823029525511,1.0659734847454039,1.0073871056138035
29/03/2019PortimonenseMoreirense,Portimonense,Moreirense,29/03/2019,1.79,2.01,3.46,2.05,26.0,10,6,2,0,2,4,1.3846153846153846,1.1923076923076923,1.5769230769230769,1.3076923076923077,1.8,1.6,1.8,1.8,3.6666666666666665,2.6666666666666665,1.0,0.5,0.5,951.4959640842314,1026.70239112001,0.4925079099974616,1.2093041308503227,1.0170462449629236
30/03/2019BenficaTondela,Benfica,Tondela,30/03/2019,1.34,3.15,20.91,1.12,26.0,1,16,4,1,0,1,2.769230769230769,1.1153846153846154,0.8846153846153846,1.5384615384615385,3.0,0.6,0.6,1.8,4.2,2.6666666666666665,1.0,0.6153846153846154,0.5,1316.453711369856,912.2851381090372,0.9387470311296072,1.451485209544986,1.0523814930506186
30/03/2019ChavesSp Lisbon,Chaves,Sp Lisbon,30/03/2019,2.02,1.79,1.84,4.6,26.0,17,4,1,1,0,0,0.7307692307692307,1.9230769230769231,1.3846153846153846,1.0384615384615385,0.6,1.8,1.2,0.4,4.2,0.6666666666666666,2.0,0.4230769230769231,0.6538461538461539,956.8589712556123,1209.4020783881658,0.2590710106637729,0.8876722906581469,1.1199846789944725
30/03/2019Santa ClaraGuimaraes,Santa Clara,Guimaraes,30/03/2019,2.35,1.57,2.28,3.27,26.0,8,6,0,3,1,1,1.2307692307692308,1.1923076923076923,1.2692307692307692,0.8846153846153846,0.8,1.4,0.4,0.6,2.0,0.0,1.3333333333333333,0.5,0.2692307692307692,971.4284483013255,1061.5834698901,0.4710270854610275,0.8927008025790198,0.8673703304145279
30/03/2019Sp BragaPorto,Sp Braga,Porto,30/03/2019,2.21,1.66,1.96,3.99,26.0,3,2,1,3,0,0,1.6923076923076923,2.0384615384615383,0.9230769230769231,0.5769230769230769,0.8,2.2,1.2,0.6,1.8,1.3333333333333333,2.0,0.4230769230769231,0.5384615384615384,1206.9224328809191,1301.8077709748236,0.4642482372578382,1.0248259531144324,1.0396609563874966
31/03/2019BoavistaBelenenses,Boavista,Belenenses,31/03/2019,2.59,1.48,2.92,2.57,26.0,13,7,1,2,3,2,0.7692307692307693,1.2692307692307692,1.3076923076923077,1.0384615384615385,0.8,2.0,1.6,1.0,0.8,0.6666666666666666,2.6666666666666665,0.3076923076923077,0.4230769230769231,929.2983241862781,1036.3467456916048,0.4468842060592775,0.8493236257524068,0.9019074382415398
31/03/2019MaritimoNacional,Maritimo,Nacional,31/03/2019,2.0,1.79,3.81,1.99,26.0,11,14,0,0,3,1,0.6153846153846154,1.0769230769230769,1.1923076923076923,2.1153846153846154,0.8,1.6,1.2,2.0,1.0,1.0,1.3333333333333333,0.2692307692307692,0.5769230769230769,951.5532545197724,863.3772276249742,0.713109505889685,0.798225190415951,1.1685739517808795
31/03/2019Rio AveAves,Rio Ave,Aves,31/03/2019,2.13,1.7,3.35,2.19,26.0,9,12,1,0,0,1,1.3846153846153846,1.0,1.4615384615384615,1.5,0.8,0.6,1.2,1.0,1.0,1.0,0.6666666666666666,0.5769230769230769,0.4230769230769231,968.870452293766,932.1590640437565,0.6489165381728695,1.0240230833484327,0.9319039778936163
01/04/2019FeirenseSetubal,Feirense,Setubal,01/04/2019,2.58,1.48,2.7,2.77,26.0,18,15,1,0,1,1,0.6153846153846154,0.7692307692307693,1.7307692307692308,1.0384615384615385,0.6,0.4,2.8,1.0,2.2,0.6666666666666666,0.3333333333333333,0.4230769230769231,0.3076923076923077,818.642132345593,915.1723112397148,0.4618940380674234,0.9945421358571619,0.7654686978596408
05/04/2019PortoBoavista,Porto,Boavista,05/04/2019,1.6,2.28,16.77,1.17,27.0,2,13,3,2,2,0,2.074074074074074,0.8148148148148148,0.6296296296296297,1.2592592592592593,2.4,1.0,1.0,1.4,2.2,2.6666666666666665,1.3333333333333333,0.5555555555555556,0.2962962962962963,1320.3777004651372,951.422955943907,0.9260011982457287,1.085255453024428,0.8512078936394695
06/04/2019BelenensesSanta Clara,Belenenses,Santa Clara,06/04/2019,2.39,1.55,3.59,2.16,27.0,7,8,0,1,2,0,1.2222222222222223,1.2222222222222223,1.0740740740740742,1.2222222222222223,2.0,0.6,1.2,0.2,5.0,1.3333333333333333,0.3333333333333333,0.4074074074074074,0.48148148148148145,1014.222113933976,992.5873648828843,0.6288979752517297,0.9039083660050599,0.8711239641186015
06/04/2019GuimaraesChaves,Guimaraes,Chaves,06/04/2019,2.25,1.62,5.66,1.64,27.0,6,17,0,1,1,3,1.1481481481481481,0.7407407407407407,0.8888888888888888,1.4444444444444444,1.0,0.6,0.8,1.6,4.0,1.0,1.0,0.25925925925925924,0.4444444444444444,1040.4245533085411,946.4961308290615,0.7198359178190976,0.8464057368456123,0.9147182246721217
06/04/2019MoreirenseSp Braga,Moreirense,Sp Braga,06/04/2019,2.11,1.71,2.06,3.66,27.0,5,4,2,2,0,3,1.2222222222222223,1.7037037037037037,1.2592592592592593,1.0,1.6,1.2,1.8,1.2,2.4,1.3333333333333333,1.3333333333333333,0.48148148148148145,0.4444444444444444,1046.4027075199083,1188.3525033906055,0.3979111423537415,0.9992708064139303,1.0697698583227957
06/04/2019NacionalAves,Nacional,Aves,06/04/2019,2.07,1.74,2.57,2.76,27.0,15,12,2,2,3,0,1.1111111111111112,1.037037037037037,2.1481481481481484,1.4444444444444444,1.2,1.0,2.6,0.4,5.0,1.0,0.6666666666666666,0.5925925925925926,0.4074074074074074,851.9016078605616,958.1157255706713,0.4480716167319403,1.2354231847816863,0.9243703984589234
07/04/2019FeirenseBenfica,Feirense,Benfica,07/04/2019,1.61,2.28,1.22,13.69,27.0,18,2,0,1,1,0,0.5925925925925926,2.7037037037037037,1.7037037037037037,0.8518518518518519,0.6,2.6,2.2,0.6,2.4,0.6666666666666666,2.3333333333333335,0.4074074074074074,0.5925925925925926,800.166370822896,1318.9038301246717,0.07023138513593423,0.9709428120238458,1.397915464190883
07/04/2019SetubalMaritimo,Setubal,Maritimo,07/04/2019,2.52,1.5,3.53,2.19,27.0,14,12,1,3,0,2,0.7777777777777778,0.7037037037037037,1.0,1.2222222222222223,0.6,1.2,0.6,1.6,2.6,0.3333333333333333,2.0,0.2962962962962963,0.2962962962962963,933.6480727624117,963.028874284185,0.558190843777945,0.7473050192845876,0.8438883182478771
07/04/2019Sp LisbonRio Ave,Sp Lisbon,Rio Ave,07/04/2019,1.56,2.38,8.03,1.36,27.0,3,9,3,0,1,2,1.962962962962963,1.3333333333333333,1.037037037037037,1.4814814814814814,1.8,0.6,0.6,1.2,2.4,2.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,1219.7649188147168,942.9137907668512,0.8804433839498226,1.1541087944406003,1.0157448063753032
08/04/2019TondelaPortimonense,Tondela,Portimonense,08/04/2019,1.88,1.91,2.71,2.59,27.0,16,9,0,0,1,2,1.0740740740740742,1.3333333333333333,1.5185185185185186,1.5925925925925926,0.6,1.8,1.6,1.8,3.6666666666666665,0.3333333333333333,2.3333333333333335,0.48148148148148145,0.48148148148148145,909.8350193542216,931.795647684333,0.5686969835526493,1.0135414082689314,1.1881685026805757
12/04/2019ChavesBelenenses,Chaves,Belenenses,12/04/2019,2.35,1.58,3.79,2.07,28.0,17,7,0,1,4,1,0.7142857142857143,1.2142857142857142,1.5357142857142858,1.0714285714285714,0.6,1.8,1.6,1.4,2.2,0.6666666666666666,1.0,0.4642857142857143,0.39285714285714285,935.2895675418254,1009.0661949239068,0.49456521035637846,0.9634996312182181,0.9046306375487221
13/04/2019AvesSp Lisbon,Aves,Sp Lisbon,13/04/2019,1.89,1.89,1.69,4.93,28.0,12,3,0,3,0,0,1.0,2.0,1.3928571428571428,1.0,0.8,2.4,0.2,0.6,3.3333333333333335,0.6666666666666666,2.3333333333333335,0.39285714285714285,0.6785714285714286,956.0385902399489,1224.5471834567238,0.24182364080783889,0.8781518785359772,1.1554733097145606
13/04/2019PortimonensePorto,Portimonense,Porto,13/04/2019,1.72,2.1,1.48,6.57,28.0,10,2,2,2,3,0,1.3571428571428572,2.0714285714285716,1.6428571428571428,0.6071428571428571,2.0,2.2,2.2,1.0,6.0,1.3333333333333333,2.6666666666666665,0.5,0.5357142857142857,914.5435270264389,1323.337652535308,0.12452547311617969,1.227424028702518,1.0779847257934785
13/04/2019Santa ClaraMoreirense,Santa Clara,Moreirense,13/04/2019,2.23,1.63,2.68,2.69,28.0,8,5,1,1,1,0,1.2142857142857142,1.2142857142857142,1.2142857142857142,1.2142857142857142,0.4,1.2,0.4,1.6,1.0,0.6666666666666666,1.0,0.4642857142857143,0.4642857142857143,997.7432838929535,1070.4862618257587,0.4960526194513066,0.8718200391566786,0.9680028760362511
14/04/2019BenficaSetubal,Benfica,Setubal,14/04/2019,1.5,2.51,14.31,1.19,28.0,2,11,4,1,1,0,2.75,0.7857142857142857,0.8571428571428571,0.9642857142857143,2.6,0.6,0.8,0.4,2.6,3.0,0.6666666666666666,0.6071428571428571,0.2857142857142857,1321.713085530109,951.320439011294,0.9265663825248531,1.4310123685743257,0.7336395868479153
14/04/2019BoavistaNacional,Boavista,Nacional,14/04/2019,2.07,1.75,4.01,1.92,28.0,14,16,0,0,2,0,0.7857142857142857,1.0714285714285714,1.2857142857142858,2.0714285714285716,0.8,1.2,1.8,2.2,2.0,1.0,0.6666666666666666,0.2857142857142857,0.5714285714285714,948.4630038737362,853.978743191284,0.7204807464524442,0.8455051806107202,1.173652025542602
14/04/2019MaritimoFeirense,Maritimo,Feirense,14/04/2019,2.35,1.57,5.05,1.73,28.0,13,18,0,1,1,4,0.6785714285714286,0.6071428571428571,1.2142857142857142,1.7857142857142858,1.2,0.6,1.8,2.4,2.6,1.0,0.6666666666666666,0.2857142857142857,0.42857142857142855,945.3565080353028,797.3571154174587,0.7781478506277001,0.8284567360966514,0.9939307553112062
14/04/2019Rio AveGuimaraes,Rio Ave,Guimaraes,14/04/2019,2.07,1.74,2.48,2.85,28.0,9,6,0,4,3,0,1.2857142857142858,1.25,1.5357142857142858,0.8571428571428571,0.6,1.6,1.6,0.6,3.0,0.3333333333333333,2.3333333333333335,0.5714285714285714,0.2857142857142857,938.1315261248441,1051.6311165957773,0.4377241197013279,1.0169457324140105,0.8915440769796071
14/04/2019Sp BragaTondela,Sp Braga,Tondela,14/04/2019,1.77,2.03,8.78,1.35,28.0,4,15,0,3,1,2,1.6428571428571428,1.1428571428571428,1.0,1.5357142857142858,1.2,1.2,1.0,1.4,1.8,1.0,1.3333333333333333,0.42857142857142855,0.5,1164.2689490847551,927.0871400121156,0.8542437210352443,1.0362959599206032,1.0470274845593355
19/04/2019GuimaraesAves,Guimaraes,Aves,19/04/2019,2.19,1.66,4.56,1.83,29.0,6,14,1,1,2,3,1.2413793103448276,1.0,0.896551724137931,1.4482758620689655,1.6,0.6,1.0,0.8,3.0,1.6666666666666667,1.0,0.3103448275862069,0.41379310344827586,1029.1400813838304,946.3656446076353,0.7067062348100506,0.9059670715557412,0.9034799816412132
19/04/2019NacionalSp Lisbon,Nacional,Sp Lisbon,19/04/2019,1.65,2.21,1.57,5.36,29.0,16,3,0,3,1,1,1.0344827586206897,2.0344827586206895,2.0344827586206895,1.0,0.6,2.4,2.0,0.6,3.0,0.6666666666666666,3.0,0.5517241379310345,0.6896551724137931,842.7979730493818,1234.2201290890373,0.13584299947140607,1.1386239215514065,1.1888000585824101
19/04/2019SetubalPortimonense,Setubal,Portimonense,19/04/2019,2.14,1.69,3.34,2.28,29.0,13,11,2,0,4,3,0.8275862068965517,1.3103448275862069,1.0689655172413792,1.6896551724137931,0.8,1.8,1.0,2.2,4.333333333333333,1.3333333333333333,0.6666666666666666,0.3103448275862069,0.5172413793103449,948.3830943122881,909.5625081017918,0.6516776398651402,0.7808143250540565,1.221712242994118
19/04/2019TondelaBoavista,Tondela,Boavista,19/04/2019,2.25,1.63,3.46,2.18,29.0,15,12,0,1,3,0,1.103448275862069,0.7931034482758621,1.5862068965517242,1.2413793103448276,0.8,1.0,1.4,1.4,2.4,1.0,1.0,0.5172413793103449,0.27586206896551724,921.2568888535253,959.6437740156384,0.5453697905751588,1.052574628052693,0.8202707476212363
20/04/2019BelenensesRio Ave,Belenenses,Rio Ave,20/04/2019,2.21,1.65,3.29,2.24,29.0,7,9,2,2,2,1,1.2413793103448276,1.3103448275862069,1.103448275862069,1.5172413793103448,1.4,0.8,1.8,1.4,2.2,1.0,0.6666666666666666,0.41379310344827586,0.5862068965517241,1008.8488033381619,960.6225613367909,0.6638647780820078,0.9424297549916708,1.0333974179352923
20/04/2019FeirenseSp Braga,Feirense,Sp Braga,20/04/2019,1.97,1.83,1.4,8.1,29.0,18,4,0,3,2,0,0.5862068965517241,1.6896551724137931,1.793103448275862,0.9655172413793104,0.6,1.4,2.0,0.8,4.2,0.3333333333333333,1.6666666666666667,0.41379310344827586,0.4482758620689655,788.4830294425667,1170.0992002433454,0.14260662349662473,0.9925167629788131,1.0417862478796494
20/04/2019MoreirenseChaves,Moreirense,Chaves,20/04/2019,2.23,1.63,4.18,1.92,29.0,5,17,1,2,1,2,1.206896551724138,0.7586206896551724,1.206896551724138,1.5517241379310345,1.2,1.0,1.6,2.0,2.0,1.3333333333333333,1.0,0.4482758620689655,0.4827586206896552,1070.328366603811,935.5069591275702,0.764776372396863,0.9654837606616957,1.0037585327024094
20/04/2019PortoSanta Clara,Porto,Santa Clara,20/04/2019,1.49,2.57,19.27,1.14,29.0,2,8,3,1,0,1,2.103448275862069,1.206896551724138,0.5862068965517241,1.206896551724138,2.6,0.6,0.6,0.6,3.0,2.6666666666666665,1.0,0.5517241379310345,0.4482758620689655,1328.3186714599553,997.9011791149012,0.9092893320235237,1.0729683519840385,0.8695512284755801
22/04/2019BenficaMaritimo,Benfica,Maritimo,22/04/2019,1.44,2.69,20.51,1.12,29.0,2,12,4,2,2,0,2.793103448275862,0.7241379310344828,0.896551724137931,1.1724137931034482,3.0,1.6,1.0,1.6,2.8,3.0,1.6666666666666667,0.6206896551724138,0.27586206896551724,1324.650430229115,954.2305940101947,0.9265770313717108,1.5230298047479796,0.8272781515058231
26/04/2019Rio AvePorto,Rio Ave,Porto,26/04/2019,1.61,2.28,1.29,10.06,30.0,8,2,3,1,1,0,1.3666666666666667,2.066666666666667,1.5,0.5666666666666667,1.2,2.4,1.4,0.4,4.2,1.6666666666666667,2.0,0.6,0.5333333333333333,987.1771524600713,1331.9470981790143,0.17055443760839717,1.0666145103122062,1.04232030439761
27/04/2019AvesBelenenses,Aves,Belenenses,27/04/2019,2.29,1.6,4.33,1.85,30.0,10,7,2,1,0,3,1.0333333333333334,1.2333333333333334,1.4,1.1666666666666667,1.0,1.2,0.8,2.0,5.666666666666667,1.0,1.3333333333333333,0.4,0.43333333333333335,974.6338940000373,982.2942122148817,0.5887634890416586,0.9024576976223848,0.9727228210347979
27/04/2019PortimonenseFeirense,Portimonense,Feirense,27/04/2019,1.73,2.08,8.0,1.38,30.0,11,18,1,0,1,2,1.3,0.5666666666666667,1.6666666666666667,1.8,1.0,0.4,2.2,2.0,2.6666666666666665,1.0,0.3333333333333333,0.5,0.4,915.6296136963973,782.7787645027017,0.7627296352477594,1.211855199169194,0.981286517094036
27/04/2019Santa ClaraSetubal,Santa Clara,Setubal,27/04/2019,2.41,1.55,3.3,2.29,30.0,9,13,0,1,1,1,1.1666666666666667,0.8333333333333334,1.2,1.0666666666666667,0.6,1.0,0.8,1.2,2.0,0.6666666666666666,1.3333333333333333,0.43333333333333335,0.3,994.2727523958422,942.3159887176826,0.6686398147832168,0.8447135458171139,0.7745145428710407
27/04/2019Sp LisbonGuimaraes,Sp Lisbon,Guimaraes,27/04/2019,1.64,2.22,6.87,1.44,30.0,3,6,1,0,0,2,2.0,1.2,0.9666666666666667,0.9333333333333333,2.2,1.6,0.4,1.2,3.0,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.3,1239.6538490678936,1000.8718319914284,0.855386923864826,1.1469251178493738,0.9049419734045305
28/04/2019BoavistaMoreirense,Boavista,Moreirense,28/04/2019,2.41,1.55,3.09,2.4,30.0,14,5,0,0,1,1,0.7666666666666667,1.1666666666666667,1.2333333333333334,1.2,0.8,0.8,1.2,1.2,1.4,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.43333333333333335,941.4585656386448,1039.7373117079364,0.45939324377942836,0.7982582382594426,0.9371346834479971
28/04/2019ChavesNacional,Chaves,Nacional,28/04/2019,1.8,2.0,4.19,1.81,30.0,16,17,1,0,0,1,0.7666666666666667,1.0,1.5,2.0,1.0,0.4,1.8,1.2,1.6666666666666667,1.0,0.0,0.4666666666666667,0.5333333333333333,966.0980140234448,837.3642530705255,0.7584139258477384,0.9742856101045324,1.0985164123971434
28/04/2019MaritimoTondela,Maritimo,Tondela,28/04/2019,2.14,1.7,3.13,2.32,30.0,13,15,0,1,6,0,0.7,1.1,1.3333333333333333,1.5333333333333334,1.0,1.0,2.4,1.4,2.4,0.6666666666666666,1.3333333333333333,0.3,0.5,951.2936752650631,939.4420972305189,0.6156619575671495,0.8647045601974265,1.0243280900392526
28/04/2019Sp BragaBenfica,Sp Braga,Benfica,28/04/2019,1.9,1.89,1.71,4.67,30.0,4,2,2,6,0,0,1.7,2.9,0.9333333333333333,0.8666666666666667,1.6,3.8,0.8,0.6,4.2,1.6666666666666667,4.666666666666667,0.43333333333333335,0.6333333333333333,1175.8034651832104,1327.5873489742467,0.3844302534257564,1.02999852180845,1.5919323084805341
03/05/2019MoreirenseRio Ave,Moreirense,Rio Ave,03/05/2019,1.87,1.93,2.92,2.34,31.0,5,8,1,2,3,2,1.1612903225806452,1.3870967741935485,1.2580645161290323,1.5161290322580645,1.0,1.4,1.0,1.8,3.2,0.6666666666666666,2.3333333333333335,0.45161290322580644,0.6129032258064516,1018.1130414591136,1000.3549749557354,0.6236749464152991,0.9904961445483895,1.090035623614736
04/05/2019BenficaPortimonense,Benfica,Portimonense,04/05/2019,1.29,3.46,20.81,1.11,31.0,1,11,4,1,1,0,2.935483870967742,1.2903225806451613,0.8709677419354839,1.6129032258064515,3.8,0.8,0.8,1.8,3.0,4.666666666666667,0.6666666666666666,0.6451612903225806,0.4838709677419355,1342.964559111277,925.1204282864869,0.9431203656337271,1.6094232110312148,1.1716438463243544
04/05/2019FeirenseChaves,Feirense,Chaves,04/05/2019,1.99,1.81,1.73,4.7,31.0,18,16,0,4,1,1,0.5483870967741935,0.8709677419354839,1.7741935483870968,1.4838709677419355,0.2,1.6,2.0,2.0,2.4,0.0,2.3333333333333335,0.3870967741935484,0.4838709677419355,773.2879499126121,975.7614569895352,0.318086641435608,0.9487258131355073,1.0166031966442264
04/05/2019MaritimoSp Braga,Maritimo,Sp Braga,04/05/2019,1.85,1.94,1.82,4.14,31.0,12,4,2,1,0,4,0.7419354838709677,1.6774193548387097,1.2903225806451613,1.032258064516129,1.4,1.6,1.8,1.6,2.4,1.3333333333333333,2.0,0.2903225806451613,0.45161290322580644,966.6671969623771,1160.4262550461801,0.3290655644560276,0.8605193205545316,1.041315337024979
04/05/2019PortoAves,Porto,Aves,04/05/2019,1.46,2.64,17.52,1.15,31.0,2,10,2,3,2,0,2.064516129032258,1.096774193548387,0.6129032258064516,1.3548387096774193,2.2,1.6,0.8,0.6,1.6666666666666667,2.0,2.0,0.5483870967741935,0.41935483870967744,1318.7692756833503,991.083354438371,0.9079839918582667,1.0652079566007269,0.9190173380223843
05/05/2019BelenensesSp Lisbon,Belenenses,Sp Lisbon,05/05/2019,1.73,2.09,1.44,6.48,31.0,8,3,0,2,3,0,1.1935483870967742,2.0,1.2258064516129032,0.9354838709677419,0.8,2.4,2.2,0.4,3.2,1.0,2.0,0.45161290322580644,0.6451612903225806,965.844751776548,1245.4383721133006,0.23031775455006262,0.9905717907622956,1.1337805911014975
05/05/2019GuimaraesNacional,Guimaraes,Nacional,05/05/2019,1.81,1.98,5.8,1.54,31.0,6,17,0,1,2,4,1.1612903225806452,1.0,0.967741935483871,2.064516129032258,1.0,0.6,1.4,1.8,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.2903225806451613,0.5483870967741935,995.0873089460214,827.700810104435,0.7968151451382912,0.8945707348732858,1.146229898940276
05/05/2019TondelaSanta Clara,Tondela,Santa Clara,05/05/2019,1.96,1.73,4.57,1.76,31.0,16,10,0,0,2,0,1.064516129032258,1.1290322580645162,1.5483870967741935,1.1612903225806452,0.8,0.6,1.6,0.6,3.0,0.3333333333333333,0.3333333333333333,0.4838709677419355,0.41935483870967744,924.0685755332049,987.5271598045135,0.5094127417735778,1.0193702596690921,0.8024778685262581
06/05/2019SetubalBoavista,Setubal,Boavista,06/05/2019,2.28,1.52,3.25,2.31,31.0,14,13,0,3,0,1,0.8064516129032258,0.8387096774193549,1.032258064516129,1.2258064516129032,1.0,1.2,1.0,0.8,1.8,1.0,1.3333333333333333,0.2903225806451613,0.2903225806451613,949.0615813090112,963.0828358874677,0.5798699533558629,0.7357888157274887,0.843711924566543
10/05/2019AvesMoreirense,Aves,Moreirense,10/05/2019,2.14,1.7,3.34,2.22,32.0,12,5,0,1,4,2,1.0625,1.15625,1.4375,1.28125,1.2,0.8,1.4,1.4,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.4375,0.46875,987.4027141127017,993.1660436025016,0.5914048509908981,0.9481691771274185,0.9960154099183685
11/05/2019BoavistaSp Braga,Boavista,Sp Braga,11/05/2019,1.92,1.87,1.77,4.54,32.0,11,4,3,0,0,1,0.90625,1.625,1.1875,1.03125,1.4,1.2,0.8,1.2,2.4,2.0,1.0,0.3125,0.4375,986.2776340217022,1133.5888776244212,0.39054086395770793,0.8830714656350865,1.0124913493206662
11/05/2019PortimonenseMaritimo,Portimonense,Maritimo,11/05/2019,1.85,1.94,4.09,1.85,32.0,13,10,1,1,5,0,1.28125,0.75,1.71875,1.25,1.0,1.0,2.4,1.4,3.0,1.0,1.0,0.5,0.28125,922.845242911836,993.504574384136,0.49905114687687135,1.1876225272312286,0.8366998324196013
11/05/2019Santa ClaraFeirense,Santa Clara,Feirense,11/05/2019,1.92,1.87,6.49,1.5,32.0,8,18,3,4,1,4,1.1875,0.65625,1.15625,1.84375,1.0,1.0,0.8,2.6,4.0,1.0,1.3333333333333333,0.4375,0.40625,1007.9036694754567,780.5644842551878,0.847046538798601,0.8408338005031011,1.058676397247722
11/05/2019Sp LisbonTondela,Sp Lisbon,Tondela,11/05/2019,1.49,2.54,8.32,1.32,32.0,3,16,8,1,1,3,2.1875,1.0625,0.9375,1.59375,3.4,1.0,0.4,2.0,3.0,3.6666666666666665,0.6666666666666666,0.65625,0.5,1254.651082295303,903.6920658622618,0.9185820068896136,1.2588047919034884,1.0680929695064227
12/05/2019ChavesSetubal,Chaves,Setubal,12/05/2019,2.21,1.65,4.89,1.73,32.0,16,14,4,0,4,3,0.96875,0.78125,1.5625,1.09375,2.2,0.8,2.2,1.6,1.2,3.0,0.3333333333333333,0.5,0.3125,968.4849226469595,925.8667831747767,0.6566232386403927,1.1344202874557023,0.7701136951883064
12/05/2019GuimaraesBelenenses,Guimaraes,Belenenses,12/05/2019,1.7,2.12,5.98,1.51,32.0,6,10,2,1,2,8,1.1875,1.1875,1.0,1.4375,1.4,1.0,1.6,3.4,1.2,0.6666666666666666,0.6666666666666666,0.3125,0.46875,983.2147031404897,956.6320415945455,0.6355206047125934,0.9196362246804577,1.0998040773696485
12/05/2019NacionalPorto,Nacional,Porto,12/05/2019,1.44,2.69,1.19,13.51,32.0,17,2,2,4,2,0,1.03125,2.125,2.0625,0.59375,0.6,2.4,1.6,0.4,5.0,1.0,2.3333333333333335,0.5625,0.5625,839.5734159099667,1322.4499160090197,0.0849661446594261,1.1783467710092386,1.098997059025115
12/05/2019Rio AveBenfica,Rio Ave,Benfica,12/05/2019,1.4,2.87,1.2,12.5,32.0,8,1,2,5,1,1,1.40625,3.0,1.5,0.875,1.8,4.6,1.6,1.0,3.4,2.3333333333333335,5.0,0.625,0.65625,1025.3019728123475,1345.2397444859278,0.19173783549530396,1.096109545156554,1.631372252981003
16/05/2019BelenensesNacional,Belenenses,Nacional,16/05/2019,1.66,2.18,3.48,2.01,33.0,10,17,1,0,5,4,1.1818181818181819,1.0,1.5454545454545454,2.121212121212121,1.0,0.6,4.2,2.4,2.0,0.6666666666666666,1.0,0.48484848484848486,0.5757575757575758,942.0528657830492,836.1747701235896,0.7334965496367484,1.1753002514618602,1.1922230758475636
17/05/2019Sp BragaPortimonense,Sp Braga,Portimonense,17/05/2019,1.44,2.67,8.66,1.31,33.0,4,11,2,3,4,2,1.6363636363636365,1.3333333333333333,1.121212121212121,1.7272727272727273,1.6,1.2,1.8,2.2,2.6666666666666665,1.0,1.6666666666666667,0.45454545454545453,0.5151515151515151,1109.2105121827296,942.8831970367611,0.7958262250109758,1.0977561233969944,1.2477585755185685
18/05/2019BenficaSanta Clara,Benfica,Santa Clara,18/05/2019,1.28,3.47,32.99,1.06,33.0,1,8,3,4,2,4,3.0,1.2727272727272727,0.9090909090909091,1.2424242424242424,4.4,1.6,1.2,1.4,2.0,4.0,2.3333333333333335,0.6666666666666666,0.45454545454545453,1352.9092579057399,994.0218079235126,0.9219308049380895,1.6410353976338357,0.9499242226285121
18/05/2019FeirenseAves,Feirense,Aves,18/05/2019,2.08,1.72,2.61,2.67,33.0,18,14,4,0,4,1,0.7575757575757576,1.0303030303030303,1.9090909090909092,1.4242424242424243,1.6,1.2,2.6,1.6,1.3333333333333333,2.6666666666666665,1.0,0.42424242424242425,0.42424242424242425,794.4463458071318,963.7465200730658,0.36086362076643624,1.1960298849415572,0.9208407288821676
18/05/2019MaritimoBoavista,Maritimo,Boavista,18/05/2019,2.23,1.63,3.08,2.39,33.0,12,10,2,4,3,2,0.7878787878787878,1.0,1.303030303030303,1.2121212121212122,1.4,2.2,1.8,0.8,2.0,1.6666666666666667,3.3333333333333335,0.30303030303030304,0.3333333333333333,973.4666202592109,1010.6559994633939,0.5470784095451241,0.879066679099159,0.9574374234886
18/05/2019PortoSp Lisbon,Porto,Sp Lisbon,18/05/2019,1.61,2.26,6.49,1.45,33.0,2,3,4,1,0,1,2.1818181818181817,2.1515151515151514,0.5757575757575758,0.9393939393939394,2.8,3.0,0.4,0.6,1.8,3.3333333333333335,3.6666666666666665,0.5757575757575758,0.6363636363636364,1325.8485617953968,1237.9078020197185,0.7128323560626276,1.1119389353748026,1.2333144758093406
