GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
27/04/2019St PauliRegensburg,St Pauli,Regensburg,27/04/2019,1.64,2.24,2.53,2.63,30.0,8,7,0,1,3,0,1.3333333333333333,1.4666666666666666,1.5333333333333334,1.4,0.4,1.2,2.0,1.2,3.3333333333333335,0.6666666666666666,1.6666666666666667,0.5666666666666667,0.5,979.5577458997888,1049.3678919146068,0.5002732218203835,1.0355869049163873,1.0827621259619604,2.0,1.0,1
28/04/2019Erzgebirge AueBochum,Erzgebirge Aue,Bochum,28/04/2019,1.87,1.91,2.74,2.54,30.0,15,10,1,0,1,0,1.2,1.3666666666666667,1.4,1.4333333333333333,0.8,1.0,2.4,1.4,3.2,0.6666666666666666,1.3333333333333333,0.5666666666666667,0.6,920.499786897691,985.3042305648454,0.5074764493086574,0.9814423677137702,1.0147866057362143,1.3333333333333333,1.3333333333333333,1
28/04/2019PaderbornHeidenheim,Paderborn,Heidenheim,28/04/2019,1.43,2.73,4.02,1.8,30.0,3,5,2,3,1,0,2.2666666666666666,1.4666666666666666,1.4333333333333333,1.1333333333333333,2.6,1.2,0.8,0.6,6.0,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.5,1090.6036697729023,1059.442971239849,0.6416028549658611,1.2869134407188234,0.9540599098629677,0.6666666666666666,0.6666666666666666,1
28/04/2019Union BerlinHamburg,Union Berlin,Hamburg,28/04/2019,1.98,1.81,2.93,2.42,30.0,4,2,1,1,1,1,1.5333333333333334,1.3666666666666667,0.9666666666666667,1.1,1.0,1.0,1.6,1.4,4.0,1.0,1.0,0.4,0.5666666666666667,1059.4406243384847,1045.9077926852822,0.6179494273472682,0.9945457700844157,0.9485535852757689,1.0,1.3333333333333333,0
29/04/2019DuisburgBielefeld,Duisburg,Bielefeld,29/04/2019,1.63,2.23,2.65,2.52,30.0,18,11,2,1,2,3,1.0666666666666667,1.4666666666666666,1.8666666666666667,1.6,1.6,1.8,2.8,1.6,3.0,2.0,1.3333333333333333,0.5666666666666667,0.6,907.4300493765733,1001.3310050744366,0.46565791628354,1.1606474685443657,1.157836591308188,3.3333333333333335,1.6666666666666667,1
03/05/2019BielefeldPaderborn,Bielefeld,Paderborn,03/05/2019,1.36,3.02,1.81,3.76,31.0,9,2,2,3,2,1,1.4838709677419355,2.2903225806451615,1.6129032258064515,1.4193548387096775,1.6,2.6,1.8,0.8,4.0,1.3333333333333333,3.0,0.6129032258064516,0.6774193548387096,999.9573217257782,1104.9395555742678,0.4498259567053204,1.1688718064899082,1.3064199452317222,2.0,0.6666666666666666,0
03/05/2019DresdenSt Pauli,Dresden,St Pauli,03/05/2019,1.7,2.13,3.14,2.19,31.0,14,6,0,4,1,3,1.1612903225806452,1.4193548387096775,1.3870967741935485,1.5806451612903225,0.8,1.2,0.8,1.8,2.6,1.3333333333333333,1.6666666666666667,0.41935483870967744,0.5806451612903226,944.4333821772074,999.5468170269734,0.5214103887944181,0.9518838076295819,1.113106504141515,1.3333333333333333,2.3333333333333335,1
04/05/2019BochumMagdeburg,Bochum,Magdeburg,04/05/2019,1.79,2.01,2.52,2.72,31.0,11,16,2,2,3,1,1.3870967741935485,1.032258064516129,1.4838709677419355,1.4516129032258065,1.2,0.8,1.4,0.8,0.0,1.6666666666666667,0.6666666666666666,0.6129032258064516,0.45161290322580644,965.6032885371917,948.7440609837801,0.6224597792089865,1.065938128432392,0.8797023112177751,1.6666666666666667,1.0,1
04/05/2019HamburgIngolstadt,Hamburg,Ingolstadt,04/05/2019,1.86,1.94,4.34,1.79,31.0,4,17,0,1,2,0,1.3225806451612903,1.1290322580645162,1.1290322580645162,1.6451612903225807,0.6,2.0,1.2,1.2,3.0,0.6666666666666666,1.6666666666666667,0.5483870967741935,0.5483870967741935,1030.625769779173,942.5354949868346,0.7130085065490714,0.9413452716793895,1.0317525378191845,1.3333333333333333,0.6666666666666666,1
04/05/2019HeidenheimSandhausen,Heidenheim,Sandhausen,04/05/2019,1.61,2.26,3.12,2.19,31.0,5,15,1,3,3,2,1.4516129032258065,1.2903225806451613,1.1935483870967742,1.4516129032258065,1.0,2.2,1.0,1.4,2.4,1.6666666666666667,2.6666666666666665,0.5161290322580645,0.5806451612903226,1045.1070854384834,986.4782695340381,0.6770935918341732,0.9685211574873012,1.012410164411865,1.0,1.6666666666666667,1
05/05/2019DarmstadtUnion Berlin,Darmstadt,Union Berlin,05/05/2019,1.79,2.01,1.78,4.45,31.0,11,3,2,2,1,0,1.3548387096774193,1.5483870967741935,1.5806451612903225,0.9354838709677419,1.0,1.2,0.8,1.2,4.666666666666667,1.0,1.6666666666666667,0.5483870967741935,0.3870967741935484,1021.7008817978772,1074.7226472445939,0.524414212901329,1.041891958771295,0.9869879495163378,0.3333333333333333,1.0,1
05/05/2019Holstein KielDuisburg,Holstein Kiel,Duisburg,05/05/2019,1.41,2.81,4.21,1.73,31.0,7,18,2,2,3,2,1.8387096774193548,1.096774193548387,1.5483870967741935,1.8709677419354838,1.2,2.0,2.2,3.2,4.333333333333333,1.3333333333333333,1.3333333333333333,0.6774193548387096,0.5806451612903226,1016.3994144681571,908.8037327252316,0.7354248297446719,1.325965013612788,1.1717094738926632,2.0,2.6666666666666665,0
05/05/2019RegensburgErzgebirge Aue,Regensburg,Erzgebirge Aue,05/05/2019,1.6,2.29,3.61,1.97,31.0,8,15,3,3,4,2,1.5161290322580645,1.2580645161290323,1.4838709677419355,1.4193548387096775,1.8,1.2,1.6,1.8,2.3333333333333335,2.0,1.3333333333333333,0.5161290322580645,0.5806451612903226,1029.3788207874222,940.2007289253447,0.7142881676993912,1.1638130601348824,1.0309131345363973,2.0,1.3333333333333333,1
06/05/2019Greuther FurthFC Koln,Greuther Furth,FC Koln,06/05/2019,1.47,2.6,1.45,6.28,31.0,14,1,1,1,2,2,1.096774193548387,2.4516129032258065,1.6129032258064515,1.3225806451612903,1.2,1.6,1.4,2.0,4.0,1.3333333333333333,0.6666666666666666,0.4838709677419355,0.6774193548387096,954.2309006196247,1073.6493790660718,0.42935685912866245,0.9871751077019391,1.339746706404274,2.0,2.0,1
12/05/2019DuisburgHeidenheim,Duisburg,Heidenheim,12/05/2019,1.57,2.34,2.4,2.71,32.0,18,5,2,2,0,3,1.125,1.46875,1.8125,1.25,2.0,1.4,2.4,1.6,4.666666666666667,2.0,2.0,0.5625,0.53125,938.2207259150185,1018.0233417651165,0.48589664387859366,1.1432907086626931,1.0188692956010736,1.3333333333333333,2.0,1
12/05/2019Erzgebirge AueGreuther Furth,Erzgebirge Aue,Greuther Furth,12/05/2019,1.75,2.04,3.07,2.31,32.0,12,14,3,0,1,4,1.3125,1.0625,1.40625,1.6875,1.6,1.2,1.4,2.2,3.2,2.3333333333333335,0.6666666666666666,0.59375,0.5,968.7722556333204,937.0566262544781,0.6423370790363041,1.048107039806526,0.9975291320666133,1.3333333333333333,2.3333333333333335,0
12/05/2019FC KolnRegensburg,FC Koln,Regensburg,12/05/2019,1.28,3.52,5.9,1.44,32.0,1,8,4,1,0,3,2.5,1.5,1.28125,1.53125,2.0,1.8,2.0,2.0,4.0,1.6666666666666667,1.6666666666666667,0.6875,0.53125,1090.8236534312182,1000.8072940794466,0.7152719303185546,1.3537986916421256,1.1832235136810934,1.6666666666666667,2.3333333333333335,1
12/05/2019Holstein KielDresden,Holstein Kiel,Dresden,12/05/2019,1.37,2.99,4.63,1.63,32.0,7,13,0,2,2,1,1.78125,1.1875,1.5625,1.375,1.2,1.2,1.8,1.0,3.0,1.0,1.6666666666666667,0.65625,0.4375,986.9824212783702,963.5769666254306,0.6312737299532614,1.2938049182439013,0.958192814989522,2.3333333333333335,0.6666666666666666,1
12/05/2019IngolstadtDarmstadt,Ingolstadt,Darmstadt,12/05/2019,1.66,2.16,6.28,1.49,32.0,16,10,3,2,0,1,1.1875,1.375,1.59375,1.5625,2.4,1.2,0.8,0.8,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.5625,0.5625,971.0558352487974,1040.724313281824,0.5004770983171727,1.0439034793420847,1.0505883765988318,0.3333333333333333,0.6666666666666666,1
12/05/2019PaderbornHamburg,Paderborn,Hamburg,12/05/2019,1.53,2.44,3.2,2.08,32.0,2,4,0,0,2,3,2.21875,1.28125,1.4375,1.1875,2.0,0.6,1.0,1.8,1.0,1.6666666666666667,0.3333333333333333,0.65625,0.5625,1082.9325938424806,1002.1054295172102,0.7043774623108396,1.2753199804032125,0.9524314875400376,1.3333333333333333,2.0,1
12/05/2019SandhausenBielefeld,Sandhausen,Bielefeld,12/05/2019,1.62,2.24,3.45,2.11,32.0,15,9,3,2,2,0,1.34375,1.5,1.46875,1.5625,2.4,1.6,1.6,1.4,2.2,2.6666666666666665,1.6666666666666667,0.59375,0.59375,1013.562013207405,1021.9642834575654,0.5877289947932635,1.0650398528719893,1.1410462422802123,2.0,1.6666666666666667,1
12/05/2019St PauliBochum,St Pauli,Bochum,12/05/2019,1.62,2.24,3.26,2.13,32.0,6,11,1,4,2,2,1.40625,1.46875,1.59375,1.5,1.4,2.0,2.2,1.8,2.8,1.6666666666666667,2.0,0.59375,0.625,980.4032325787501,980.7048973688322,0.5989797506573683,1.1204840822353308,1.1490510034445438,2.6666666666666665,1.6666666666666667,0
12/05/2019Union BerlinMagdeburg,Union Berlin,Magdeburg,12/05/2019,1.64,2.2,4.88,1.65,32.0,3,17,1,2,2,4,1.53125,1.0625,0.96875,1.53125,1.2,1.2,1.0,1.6,2.0,1.3333333333333333,1.3333333333333333,0.40625,0.46875,1055.6992157606471,933.6424521521395,0.751301852347557,0.9952260969820887,0.9482940861903701,1.0,2.0,1
19/05/2019BielefeldHolstein Kiel,Bielefeld,Holstein Kiel,19/05/2019,1.33,3.13,2.74,2.28,33.0,9,6,3,3,0,0,1.5454545454545454,1.8181818181818181,1.5151515151515151,1.5151515151515151,1.8,1.4,1.2,1.6,2.6666666666666665,2.3333333333333335,1.6666666666666667,0.6060606060606061,0.6666666666666666,1045.473443249296,1001.7314720802398,0.658080383697794,1.1403298502148307,1.2917325495077692,0.6666666666666666,1.6666666666666667,0
19/05/2019BochumUnion Berlin,Bochum,Union Berlin,19/05/2019,1.41,2.75,1.62,4.62,33.0,10,3,0,3,0,0,1.4242424242424243,1.5757575757575757,1.4545454545454546,0.9393939393939394,1.8,1.8,1.4,1.0,3.0,2.0,2.0,0.6060606060606061,0.42424242424242425,984.664087395127,1065.6471416667448,0.484199377207506,1.0915984532723166,1.008736303443406,1.6666666666666667,0.6666666666666666,1
19/05/2019DarmstadtErzgebirge Aue,Darmstadt,Erzgebirge Aue,19/05/2019,1.56,2.36,3.63,1.92,33.0,11,12,0,1,3,1,1.3333333333333333,1.303030303030303,1.606060606060606,1.393939393939394,1.0,1.6,1.0,1.2,2.0,1.3333333333333333,2.3333333333333335,0.5757575757575758,0.5757575757575758,1020.7433972145109,963.0787724718682,0.6758788886076522,1.0555355360037042,1.035800767345968,1.6666666666666667,1.3333333333333333,0
19/05/2019DresdenPaderborn,Dresden,Paderborn,19/05/2019,1.35,3.02,1.47,5.7,33.0,13,2,0,4,3,1,1.1515151515151516,2.272727272727273,1.4242424242424243,1.4242424242424243,1.2,2.6,1.6,1.0,3.0,0.6666666666666666,2.3333333333333335,0.45454545454545453,0.6666666666666666,948.827915823561,1094.757495350047,0.39243558465986567,0.9566580172739082,1.3165484101773814,1.6666666666666667,1.3333333333333333,1
19/05/2019Greuther FurthSt Pauli,Greuther Furth,St Pauli,19/05/2019,1.6,2.27,2.84,2.33,33.0,14,7,1,0,1,0,1.0606060606060606,1.3636363636363635,1.6666666666666667,1.5454545454545454,1.0,1.2,2.2,1.8,2.6,0.6666666666666666,1.6666666666666667,0.48484848484848486,0.5757575757575758,942.7501094159303,976.4440425524554,0.5520592778432513,0.9858167164255337,1.0644598781235641,2.3333333333333335,1.6666666666666667,1
19/05/2019HamburgDuisburg,Hamburg,Duisburg,19/05/2019,1.46,2.55,5.3,1.54,33.0,4,18,1,3,4,4,1.2727272727272727,1.1818181818181819,1.2727272727272727,1.878787878787879,0.6,1.8,2.2,2.4,3.0,0.3333333333333333,2.3333333333333335,0.5757575757575758,0.5757575757575758,990.2805280096437,918.7848601598748,0.6930706898962868,0.9832216071195465,1.2235333957304664,3.0,2.0,1
19/05/2019HeidenheimIngolstadt,Heidenheim,Ingolstadt,19/05/2019,1.44,2.67,1.87,3.65,33.0,5,16,4,3,3,0,1.5454545454545454,1.2424242424242424,1.303030303030303,1.5454545454545454,2.2,2.2,1.8,0.4,2.6666666666666665,2.3333333333333335,2.3333333333333335,0.5454545454545454,0.5757575757575758,1037.4592075202602,991.0367513161104,0.6615438056965055,1.0903793756099547,1.048819159955576,3.0,0.0,1
19/05/2019MagdeburgFC Koln,Magdeburg,FC Koln,19/05/2019,1.38,2.92,1.79,3.86,33.0,17,1,0,3,3,5,1.0303030303030303,2.515151515151515,1.5757575757575757,1.393939393939394,0.8,1.8,2.0,2.2,3.0,1.3333333333333333,2.6666666666666665,0.48484848484848486,0.696969696969697,923.6945262460418,1062.212776218476,0.40265306800914374,0.9611671900301186,1.4213325741579643,2.6666666666666665,2.3333333333333335,0
19/05/2019RegensburgSandhausen,Regensburg,Sandhausen,19/05/2019,1.52,2.43,2.4,2.77,33.0,8,15,5,0,3,3,1.606060606060606,1.303030303030303,1.5757575757575757,1.5151515151515151,2.4,2.2,2.4,2.0,3.0,3.0,2.0,0.5454545454545454,0.6060606060606061,1029.4181712921888,990.0528534156745,0.6523890919037814,1.2422482994607211,1.064371180497776,3.3333333333333335,2.3333333333333335,1
