GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
02/12/17DerbyBurton,Derby,Burton,02/12/17,1.86,1.92,7.71,1.43,19.0,6,23,0,0,1,2,1.5263157894736843,0.631578947368421,1.105263157894737,1.9473684210526316,1.6,1.0,1.2,2.0,0.5,1.6666666666666667,0.6666666666666666,0.42105263157894735,0.47368421052631576,1066.2196067483314,880.0370658376723,0.8137715075403408,1.0146971327890508,1.0158737371807007,0
02/12/17IpswichNott'm Forest,Ipswich,Nott'm Forest,02/12/17,1.83,1.95,2.79,2.49,19.0,9,10,1,0,0,2,1.631578947368421,1.368421052631579,1.4736842105263157,1.5263157894736843,1.6,1.2,1.2,1.2,2.5,1.0,0.3333333333333333,0.5789473684210527,0.5789473684210527,996.0190997971515,962.6871602093636,0.6444717916897627,1.1171620826495088,1.0857091367073608,1
02/12/17MillwallSheffield United,Millwall,Sheffield United,02/12/17,1.99,1.81,2.37,3.03,19.0,19,3,0,1,1,1,1.0,1.6842105263157894,1.0526315789473684,1.105263157894737,0.6,2.4,1.2,1.8,0.0,0.6666666666666666,2.6666666666666665,0.3684210526315789,0.47368421052631576,936.0297830247024,1059.5786154757668,0.42354149765975807,0.8374632973824341,1.1167149700580898,1
02/12/17PrestonQPR,Preston,QPR,02/12/17,1.95,1.83,4.15,1.89,19.0,13,17,1,2,1,2,1.1578947368421053,1.1578947368421053,1.105263157894737,1.4736842105263157,0.6,0.8,1.4,2.0,2.5,1.0,1.0,0.47368421052631576,0.5263157894736842,996.1146418313205,943.3827582546915,0.6696276619392929,1.0186407416654106,1.029176514701203,0
02/12/17Sheffield WedsHull,Sheffield Weds,Hull,02/12/17,1.73,2.06,4.12,1.85,19.0,11,20,0,2,0,3,1.2105263157894737,1.6842105263157894,1.105263157894737,1.8421052631578947,1.2,1.2,0.8,2.4,0.0,0.6666666666666666,1.3333333333333333,0.42105263157894735,0.6842105263157895,1052.0099029067203,922.1748816018137,0.7595735348388936,0.9221566317899661,1.268705332860808,1
02/12/17SunderlandReading,Sunderland,Reading,02/12/17,2.12,1.7,3.24,2.27,19.0,22,16,2,3,0,0,1.3157894736842106,1.2105263157894737,1.8421052631578947,1.2105263157894737,1.6,1.8,1.6,1.2,0.0,1.6666666666666667,1.6666666666666667,0.5789473684210527,0.42105263157894735,912.8459361448992,1023.7025457729488,0.44147214867626683,1.1805745556223513,1.0773569113729966,1
04/12/17BirminghamWolves,Birmingham,Wolves,04/12/17,2.03,1.75,1.76,4.73,19.0,21,1,1,5,1,1,0.5263157894736842,2.1052631578947367,1.4736842105263157,0.8947368421052632,0.4,3.0,1.4,0.4,3.5,0.6666666666666666,3.6666666666666665,0.21052631578947367,0.5263157894736842,901.3892358180467,1142.4232177821164,0.2719897505625076,0.8096976650547494,1.1031517473435957,0
08/12/17Sheffield UnitedBristol City,Sheffield United,Bristol City,08/12/17,1.93,1.87,3.35,2.16,20.0,4,3,1,2,3,1,1.65,1.6,1.2,1.05,2.6,1.6,2.2,1.2,0.0,2.0,2.0,0.5,0.6,1036.520275382157,1084.1039404142284,0.5322150105693001,1.1564057959734877,1.0474567191499973,1
09/12/17Aston VillaMillwall,Aston Villa,Millwall,09/12/17,2.05,1.75,4.75,1.75,20.0,5,17,1,3,1,1,1.45,1.1,0.9,1.05,1.6,1.0,1.0,1.0,0.0,1.6666666666666667,1.0,0.5,0.4,1083.3887231389479,959.0881231183121,0.7537074359943652,0.8462223393719077,0.8672288246997693,0
09/12/17BarnsleyDerby,Barnsley,Derby,09/12/17,1.97,1.82,2.19,3.29,20.0,19,6,1,1,3,0,1.2,1.5,1.55,1.05,0.4,1.4,2.0,0.4,2.5,0.3333333333333333,1.3333333333333333,0.55,0.4,903.2560838472698,1073.6687464467177,0.359387915852546,1.0894792216643325,0.9836497621707498,1
09/12/17BurtonPreston,Burton,Preston,09/12/17,2.06,1.74,2.01,3.75,20.0,24,10,0,1,1,0,0.6,1.15,1.9,1.05,0.6,0.8,1.4,1.0,1.5,0.3333333333333333,1.3333333333333333,0.45,0.45,872.587926139286,1009.3295353537487,0.40511537257818137,0.9847903652064894,0.9871417170093684,1
09/12/17FulhamBirmingham,Fulham,Birmingham,09/12/17,1.85,1.93,5.05,1.68,20.0,15,22,1,0,3,1,1.3,0.5,1.35,1.45,1.6,0.4,2.0,1.2,1.0,2.3333333333333335,0.3333333333333333,0.4,0.2,1056.2996862537063,890.5096457955464,0.7953232256097164,1.179434495056556,0.7873426538238442,0
09/12/17HullBrentford,Hull,Brentford,09/12/17,1.58,2.32,2.26,2.99,20.0,20,11,2,3,2,1,1.7,1.55,1.85,1.35,1.4,1.8,2.2,1.4,0.0,1.3333333333333333,2.0,0.7,0.5,932.5578229953694,1041.0903638064196,0.4447734603918977,1.2920232242411662,1.217695349615108,1
09/12/17MiddlesbroughIpswich,Middlesbrough,Ipswich,09/12/17,2.01,1.79,5.18,1.7,20.0,9,7,1,4,2,2,1.25,1.75,1.0,1.5,1.0,1.8,1.4,1.6,0.0,1.0,1.6666666666666667,0.45,0.6,999.5386493986996,1010.240228129561,0.584518210847878,0.9360250669514666,1.1718308184807504,0
09/12/17NorwichSheffield Weds,Norwich,Sheffield Weds,09/12/17,1.9,1.9,3.19,2.24,20.0,16,12,1,2,3,2,0.9,1.25,1.3,1.15,0.8,1.2,1.6,1.0,3.0,0.6666666666666666,1.3333333333333333,0.35,0.45,971.8584091673594,1041.6269615131646,0.500333079899703,1.0579166441391368,0.9391052073329322,1
09/12/17Nott'm ForestBolton,Nott'm Forest,Bolton,09/12/17,1.76,2.04,4.3,1.81,20.0,13,21,2,3,4,1,1.4,0.95,1.65,1.85,1.4,1.6,1.4,1.8,0.0,1.0,2.0,0.6,0.55,948.466031876954,941.4028615564953,0.6091191864060636,1.138838711104885,1.0795415469403464,1
09/12/17QPRLeeds,QPR,Leeds,09/12/17,1.93,1.86,2.63,2.66,20.0,18,8,0,1,1,1,1.1,1.5,1.45,1.25,0.6,1.4,2.2,1.8,1.5,0.6666666666666666,1.3333333333333333,0.5,0.55,930.1678647322632,1027.8435894144204,0.46025545817693087,0.9973516965037771,1.0581042878724136,1
09/12/17WolvesSunderland,Wolves,Sunderland,09/12/17,1.76,2.03,9.67,1.34,20.0,1,23,1,1,0,3,2.05,1.3,0.85,1.9,2.8,1.2,0.4,1.6,0.0,3.3333333333333335,1.3333333333333333,0.5,0.6,1153.3028078046166,895.1870501978485,0.8686170639879266,1.0726947375662592,1.1958016284542794,0
11/12/17ReadingCardiff,Reading,Cardiff,11/12/17,2.07,1.74,2.5,2.84,20.0,16,2,3,3,1,1,1.3,1.5,1.2,0.7,1.6,1.8,1.0,0.6,2.0,2.0,2.0,0.45,0.45,1041.3614317199995,1136.5277123918236,0.46384601886329124,1.0912526810872691,0.9169538276873483,1
15/12/17Sheffield WedsWolves,Sheffield Weds,Wolves,15/12/17,1.98,1.82,2.11,3.5,21.0,15,1,1,0,3,0,1.2380952380952381,1.9523809523809523,1.2380952380952381,0.8095238095238095,1.0,2.4,1.4,0.4,1.0,1.0,2.0,0.47619047619047616,0.47619047619047616,1021.6402847091528,1138.5581252450995,0.43288725872882866,0.9677702715383588,1.0190600006879462,0
16/12/17BirminghamQPR,Birmingham,QPR,16/12/17,2.16,1.67,2.99,2.45,21.0,22,19,0,1,1,3,0.47619047619047616,1.0952380952380953,1.4285714285714286,1.5238095238095237,0.4,0.8,1.0,2.0,3.5,0.3333333333333333,1.0,0.19047619047619047,0.5238095238095238,882.322574819935,911.7576464051859,0.558113799331538,0.7649328003065503,1.0230910257766874,1
16/12/17BoltonBurton,Bolton,Burton,16/12/17,2.18,1.65,4.03,1.97,21.0,21,24,2,1,3,2,1.0,0.6190476190476191,1.9047619047619047,1.9047619047619047,1.6,0.6,2.2,1.8,0.0,2.0,0.3333333333333333,0.5714285714285714,0.47619047619047616,925.7676290127379,856.3833112361588,0.6904792163522698,1.1133732163674719,0.9963323932693973,0
16/12/17BrentfordBarnsley,Brentford,Barnsley,16/12/17,1.48,2.58,5.14,1.59,21.0,13,20,2,0,3,3,1.5714285714285714,1.1428571428571428,1.4285714285714286,1.619047619047619,1.6,0.2,1.8,2.4,2.0,2.3333333333333335,0.3333333333333333,0.5238095238095238,0.5714285714285714,1018.8813022220955,888.880567213168,0.7597476989474303,1.2342085716780251,1.0960025812815144,0
16/12/17Bristol CityNott'm Forest,Bristol City,Nott'm Forest,16/12/17,1.66,2.18,3.96,1.87,21.0,3,11,2,3,1,2,1.619047619047619,1.4761904761904763,1.0476190476190477,1.6666666666666667,1.6,1.2,1.2,1.8,2.0,2.3333333333333335,1.6666666666666667,0.6190476190476191,0.6190476190476191,1105.3925408370005,964.1012644207115,0.7714100626221226,1.046968783985035,1.1745286897945548,1
16/12/17CardiffHull,Cardiff,Hull,16/12/17,1.9,1.9,4.83,1.74,21.0,2,18,2,3,2,2,1.5238095238095237,1.7619047619047619,0.7619047619047619,1.8571428571428572,2.0,1.8,0.6,1.8,0.0,2.3333333333333335,2.3333333333333335,0.47619047619047616,0.7142857142857143,1135.0815531463552,954.7668845796935,0.8085981710937129,0.944416380013257,1.3095444099951272,0
16/12/17DerbyAston Villa,Derby,Aston Villa,16/12/17,2.26,1.61,3.31,2.28,21.0,4,5,3,0,0,0,1.5714285714285714,1.380952380952381,1.0,0.8571428571428571,1.8,1.4,0.2,0.6,0.5,1.3333333333333333,1.0,0.42857142857142855,0.47619047619047616,1088.0442630808195,1073.2404256991733,0.6196752669652974,0.9895394579156516,0.8039112224033123,0
16/12/17IpswichReading,Ipswich,Reading,16/12/17,1.98,1.81,2.7,2.62,21.0,9,14,0,2,2,2,1.6666666666666667,1.3333333333333333,1.5238095238095237,1.2380952380952381,1.4,2.0,1.6,1.0,3.5,1.6666666666666667,2.6666666666666665,0.5714285714285714,0.47619047619047616,993.6209565634762,1042.8075909654679,0.5299170617160516,1.155973175838172,1.123935443239788,0
16/12/17LeedsNorwich,Leeds,Norwich,16/12/17,2.01,1.78,3.25,2.23,21.0,7,16,3,3,1,1,1.5714285714285714,1.0,1.2380952380952381,1.2857142857142858,1.8,1.2,1.4,1.4,5.5,2.0,1.6666666666666667,0.5714285714285714,0.38095238095238093,1046.2538077414977,991.8450859713712,0.671759577684474,1.0854115003292615,1.0902082854711679,0
16/12/17MillwallMiddlesbrough,Millwall,Middlesbrough,16/12/17,2.28,1.59,2.58,2.87,21.0,17,8,0,2,0,0,1.0476190476190477,1.2857142857142858,1.0,0.9523809523809523,1.0,1.2,0.8,1.4,0.0,1.0,1.0,0.38095238095238093,0.42857142857142855,969.2364205580867,1016.1579209647845,0.5331638685672572,0.8238673834647807,0.923358433865766,1
16/12/17PrestonSheffield United,Preston,Sheffield United,16/12/17,2.03,1.76,3.13,2.33,21.0,10,6,2,1,1,2,1.1904761904761905,1.619047619047619,1.0476190476190477,1.2380952380952381,1.2,2.0,0.6,2.4,0.0,1.3333333333333333,1.0,0.47619047619047616,0.5238095238095238,1025.534150256876,1015.231674959385,0.6135497485502088,0.9987113035958497,1.1558671092263355,0
16/12/17SunderlandFulham,Sunderland,Fulham,16/12/17,1.84,1.94,2.33,3.01,21.0,23,12,0,1,0,0,1.2380952380952381,1.2857142857142858,1.8095238095238095,1.2857142857142858,1.2,1.8,1.4,1.6,0.0,1.0,1.0,0.5714285714285714,0.38095238095238093,909.9317327573656,1064.4867572293176,0.3806623480185808,1.1360115470315655,1.145864671118916,0
22/12/17NorwichBrentford,Norwich,Brentford,22/12/17,1.62,2.24,2.98,2.27,22.0,16,13,0,0,1,0,0.9545454545454546,1.5,1.2727272727272727,1.3636363636363635,1.0,1.6,1.4,1.4,2.5,1.3333333333333333,1.6666666666666667,0.36363636363636365,0.5,978.7154690787502,1008.4913942641983,0.5576298430098933,1.0541240625489383,1.1724981430941237,1
23/12/17Aston VillaSheffield United,Aston Villa,Sheffield United,23/12/17,2.13,1.69,3.57,2.11,22.0,5,6,0,0,2,1,1.3181818181818181,1.5454545454545454,0.9090909090909091,1.2272727272727273,1.0,1.4,0.8,2.4,0.0,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.5,1058.0274363777853,999.7736649013934,0.6766213878030326,0.8041385061530776,1.1180995609507292,1
23/12/17BoltonCardiff,Bolton,Cardiff,23/12/17,2.11,1.7,2.06,3.7,22.0,23,2,0,1,1,0,0.9545454545454546,1.5,1.8636363636363635,0.7272727272727273,1.6,1.8,2.4,0.6,0.0,1.6666666666666667,2.0,0.5454545454545454,0.45454545454545453,898.1484603586471,1142.7376263026067,0.2679563543090836,1.0777781777008095,0.9124680480297197,0
23/12/17DerbyMillwall,Derby,Millwall,23/12/17,2.11,1.7,4.32,1.89,22.0,4,17,2,2,0,1,1.5909090909090908,1.0909090909090908,0.9545454545454546,1.0,1.8,1.0,0.2,0.6,0.0,2.0,1.6666666666666667,0.4090909090909091,0.4090909090909091,1103.2572524022075,987.9098658153964,0.7440155669021219,0.9898192229348082,0.8476541972837539,1
23/12/17FulhamBarnsley,Fulham,Barnsley,23/12/17,1.58,2.3,5.13,1.62,22.0,13,20,0,0,1,0,1.2272727272727273,1.0909090909090908,1.2727272727272727,1.5454545454545454,1.6,0.2,1.6,2.2,4.0,0.6666666666666666,0.3333333333333333,0.36363636363636365,0.5454545454545454,1039.7132511500608,899.2704751710652,0.7705476295098107,1.1061768924126683,1.0412024522174386,1
23/12/17LeedsHull,Leeds,Hull,23/12/17,1.94,1.85,3.98,1.92,22.0,7,19,1,0,0,1,1.5454545454545454,1.6818181818181819,1.1818181818181819,1.8181818181818181,1.6,1.4,1.2,1.6,0.0,1.6666666666666667,1.6666666666666667,0.5454545454545454,0.6818181818181818,1059.3834246341187,947.110811423442,0.7406299891340402,1.049486043641592,1.2652442893670601,0
23/12/17PrestonNott'm Forest,Preston,Nott'm Forest,23/12/17,1.9,1.88,4.08,1.88,22.0,9,12,1,1,0,2,1.1818181818181819,1.4545454545454546,1.0,1.6818181818181819,1.4,1.4,0.6,2.0,2.0,1.3333333333333333,2.0,0.45454545454545453,0.6363636363636364,1040.9921603148678,954.9576669255964,0.7105808490556517,0.9660787655896453,1.1731105541937628,0
23/12/17QPRBristol City,QPR,Bristol City,23/12/17,1.81,1.98,2.52,2.76,22.0,18,3,2,2,1,1,1.1363636363636365,1.6363636363636365,1.5,1.0454545454545454,1.0,2.0,1.8,1.4,2.0,1.0,2.0,0.5454545454545454,0.6363636363636364,934.0821983784474,1114.5361383321156,0.346191141464961,1.0503747372685244,1.0457046652637232,0
23/12/17ReadingBurton,Reading,Burton,23/12/17,2.04,1.75,5.61,1.63,22.0,14,22,0,1,2,0,1.2727272727272727,0.6363636363636364,1.2727272727272727,1.8181818181818181,1.6,0.6,1.0,1.2,4.5,1.6666666666666667,0.6666666666666666,0.45454545454545453,0.45454545454545453,1024.00427343411,884.0024798902496,0.7700985045801473,1.102341550137684,0.964479201956802,1
23/12/17Sheffield WedsMiddlesbrough,Sheffield Weds,Middlesbrough,23/12/17,2.19,1.64,2.78,2.62,22.0,15,10,0,1,1,2,1.1818181818181819,1.2727272727272727,1.2272727272727273,1.0,1.0,1.2,1.6,1.4,0.0,1.0,1.3333333333333333,0.45454545454545453,0.45454545454545453,1004.3247943599996,997.4844757074748,0.6088137090961816,0.939007687726615,0.9500177671460507,1
23/12/17SunderlandBirmingham,Sunderland,Birmingham,23/12/17,2.2,1.64,4.03,1.96,22.0,21,24,1,1,0,2,1.2272727272727273,0.5,1.7272727272727273,1.4545454545454546,1.0,0.4,1.0,1.4,0.0,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.22727272727272727,934.7052388366224,859.9980228466734,0.6969892483097145,1.0966650377772873,0.7853319684239357,0
23/12/17WolvesIpswich,Wolves,Ipswich,23/12/17,1.72,2.08,8.96,1.36,22.0,1,8,1,2,0,0,1.9090909090909092,1.6818181818181819,0.7727272727272727,1.4545454545454546,2.2,1.4,0.4,1.2,0.0,0.6666666666666666,2.0,0.45454545454545453,0.5454545454545454,1155.8736155942527,1012.4242740948341,0.7735932712497808,0.9887730622057478,1.133763749720249,0
26/12/17BarnsleyPreston,Barnsley,Preston,26/12/17,1.97,1.82,2.19,3.3,23.0,20,8,1,1,2,1,1.0869565217391304,1.173913043478261,1.565217391304348,1.0,0.4,1.2,2.2,0.6,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.5652173913043478,0.43478260869565216,890.0923803514576,1032.5689263526417,0.397184915523549,1.0433832023020129,0.9518722104229512,0
26/12/17BirminghamNorwich,Birmingham,Norwich,26/12/17,2.1,1.71,2.36,3.06,23.0,24,16,1,1,1,2,0.5217391304347826,0.9565217391304348,1.434782608695652,1.3043478260869565,0.6,1.2,1.2,1.6,2.0,0.6666666666666666,1.3333333333333333,0.21739130434782608,0.391304347826087,867.877592779062,956.4102753583544,0.47335459244520406,0.7825395883119791,1.0525906483537322,0
26/12/17BrentfordAston Villa,Brentford,Aston Villa,26/12/17,1.77,2.03,3.01,2.32,23.0,12,6,2,2,1,2,1.5217391304347827,1.3478260869565217,1.3478260869565217,0.9565217391304348,1.8,1.0,1.4,1.0,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.5217391304347826,0.4782608695652174,1030.796587984594,1050.962580865664,0.571229098366937,1.1707925323786963,0.8354815597506791,1
26/12/17Bristol CityReading,Bristol City,Reading,26/12/17,2.0,1.8,4.19,1.88,23.0,4,14,1,1,1,2,1.608695652173913,1.2608695652173914,1.0434782608695652,1.3043478260869565,2.0,1.8,1.2,1.4,3.0,1.6666666666666667,1.0,0.6086956521739131,0.4782608695652174,1108.383783990714,993.2003332509041,0.7438357936019918,1.031501079036355,1.109434212227328,0
26/12/17BurtonLeeds,Burton,Leeds,26/12/17,2.18,1.66,2.07,3.67,23.0,21,5,2,1,1,0,0.6956521739130435,1.5217391304347827,1.7826086956521738,1.1304347826086956,0.8,1.6,1.2,0.4,3.3333333333333335,1.3333333333333333,1.6666666666666667,0.4782608695652174,0.5217391304347826,914.8064200734555,1069.7582250687572,0.38012401018938086,0.970684833116323,1.0128189655411204,1
26/12/17CardiffFulham,Cardiff,Fulham,26/12/17,1.88,1.89,3.22,2.22,23.0,2,11,0,2,2,1,1.434782608695652,1.2608695652173914,0.782608695652174,1.2608695652173914,1.6,1.0,1.0,1.0,3.3333333333333335,1.0,1.0,0.43478260869565216,0.391304347826087,1113.45588047497,1048.8913459696685,0.6845185215481541,0.9039580339186988,1.1084937284386933,1
26/12/17HullDerby,Hull,Derby,26/12/17,1.97,1.82,2.56,2.75,23.0,19,3,0,3,1,0,1.608695652173913,1.6521739130434783,1.7826086956521738,0.9130434782608695,1.4,1.8,1.8,0.2,5.0,1.0,2.6666666666666665,0.6521739130434783,0.43478260869565216,936.7360109888036,1113.4966297261226,0.3510189007576381,1.2210390219835892,1.0111118433384991,0
26/12/17IpswichQPR,Ipswich,QPR,26/12/17,1.91,1.88,3.07,2.3,23.0,10,18,0,1,1,1,1.608695652173913,1.1304347826086956,1.434782608695652,1.4782608695652173,1.4,1.2,1.0,1.6,3.0,0.6666666666666666,1.3333333333333333,0.5217391304347826,0.5217391304347826,1003.3680049448253,940.2345527198489,0.6827368092891217,1.0973026504959091,1.0361077184367014,0
26/12/17MiddlesbroughBolton,Middlesbrough,Bolton,26/12/17,1.9,1.89,6.74,1.5,23.0,9,23,2,2,1,0,1.3043478260869565,1.0,1.0,1.7826086956521738,1.2,1.6,1.6,2.0,3.0,1.6666666666666667,1.3333333333333333,0.4782608695652174,0.5217391304347826,1021.837024071322,927.4302061862837,0.7203909594405246,0.9664141192312231,1.067726420249588,0
26/12/17MillwallWolves,Millwall,Wolves,26/12/17,2.13,1.69,1.95,3.98,23.0,17,1,0,1,3,0,1.0434782608695652,1.8695652173913044,1.0869565217391304,0.7391304347826086,1.0,1.6,1.2,0.2,1.0,0.6666666666666666,0.6666666666666666,0.43478260869565216,0.43478260869565216,977.6704884914813,1164.9298847442615,0.3373783093556237,0.8658886169011502,0.9569747684780345,1
26/12/17Nott'm ForestSheffield Weds,Nott'm Forest,Sheffield Weds,26/12/17,1.86,1.93,2.9,2.39,23.0,13,15,1,1,1,2,1.434782608695652,1.173913043478261,1.6521739130434783,1.2608695652173914,1.4,0.8,2.2,1.6,3.3333333333333335,1.6666666666666667,0.6666666666666666,0.6086956521739131,0.4782608695652174,963.3809008878225,979.9722459961523,0.576261475686974,1.1558595179445468,0.9552140169039116,1
26/12/17Sheffield UnitedSunderland,Sheffield United,Sunderland,26/12/17,1.94,1.86,4.72,1.75,23.0,7,22,2,1,2,1,1.565217391304348,1.2173913043478262,1.2608695652173914,1.6956521739130435,1.0,1.0,1.8,0.8,3.0,1.0,0.6666666666666666,0.5217391304347826,0.5217391304347826,1006.8385204135147,926.8256689042338,0.703400437863122,1.1616799319915139,1.0927656604895997,1
29/12/17CardiffPreston,Cardiff,Preston,29/12/17,2.13,1.7,3.73,2.05,24.0,3,9,2,0,4,0,1.4583333333333333,1.125,0.9166666666666666,0.9583333333333334,1.6,1.0,1.8,0.4,2.6666666666666665,1.0,0.6666666666666666,0.4583333333333333,0.4166666666666667,1086.0751396130438,1028.4563229735836,0.6758211196745888,0.9670151425321314,0.9042785999018036,0
29/12/17MillwallQPR,Millwall,QPR,29/12/17,1.98,1.8,3.8,2.0,24.0,16,18,2,0,2,0,1.0833333333333333,1.0833333333333333,1.125,1.4166666666666667,1.4,0.8,1.4,1.2,4.0,1.3333333333333333,1.0,0.4583333333333333,0.5,984.1753561172563,947.5440250914138,0.648811539154791,0.9061909564570838,0.9843023325148662,0
30/12/17BarnsleyReading,Barnsley,Reading,30/12/17,2.06,1.74,2.66,2.69,24.0,20,17,0,0,0,2,1.0416666666666667,1.2083333333333333,1.5,1.3333333333333333,0.4,1.2,1.6,1.8,2.0,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.4583333333333333,894.2049837305156,982.9537649949838,0.4730444949434973,0.9912140421869122,1.0927409389951726,0
30/12/17BirminghamLeeds,Birmingham,Leeds,30/12/17,2.28,1.6,2.3,3.24,24.0,24,5,0,2,2,1,0.5,1.5416666666666667,1.4583333333333333,1.125,0.4,1.6,1.4,0.6,3.0,0.6666666666666666,1.3333333333333333,0.20833333333333334,0.5416666666666666,848.9434090812538,1084.9631854763325,0.2777426288624262,0.7814140865482675,1.0239900472381742,0
30/12/17BrentfordSheffield Weds,Brentford,Sheffield Weds,30/12/17,1.65,2.19,3.82,1.89,24.0,12,14,2,3,1,0,1.5416666666666667,1.25,1.3333333333333333,1.2083333333333333,1.8,1.4,1.2,1.6,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.5416666666666666,0.5,1047.9474240499164,1003.0227050236313,0.6596107027408186,1.1840677762374594,0.9593627385002057,0
30/12/17Bristol CityWolves,Bristol City,Wolves,30/12/17,2.06,1.74,2.4,2.98,24.0,2,1,2,2,0,2,1.625,1.875,1.0,0.7916666666666666,1.8,1.0,0.8,0.4,5.0,1.6666666666666667,1.3333333333333333,0.5833333333333334,0.4583333333333333,1118.6303522466342,1158.4250171184865,0.5433597857715119,1.015980438729935,1.0015166660302757,1
30/12/17BurtonNorwich,Burton,Norwich,30/12/17,2.12,1.7,2.06,3.72,24.0,21,16,1,2,2,0,0.7083333333333334,1.0,1.7916666666666667,1.25,1.0,1.4,1.2,1.4,2.3333333333333335,1.3333333333333333,1.0,0.5,0.375,899.6014596658803,975.3444590561626,0.49173591216212575,0.9813911882911001,1.0510767407522728,0
30/12/17HullFulham,Hull,Fulham,30/12/17,1.72,2.08,2.56,2.67,24.0,19,11,0,4,0,2,1.5416666666666667,1.375,1.7083333333333333,1.2916666666666667,1.0,1.6,1.2,1.4,3.0,0.0,2.0,0.625,0.4166666666666667,942.6952549584981,1076.2720868315946,0.40951331629167764,1.1599870708844096,1.1858185674342103,1
30/12/17IpswichDerby,Ipswich,Derby,30/12/17,2.08,1.73,2.31,3.15,24.0,10,4,0,0,0,0,1.5416666666666667,1.5833333333333333,1.375,0.875,1.2,1.8,1.0,0.0,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.5,0.4166666666666667,996.0585325732604,1107.5373857564282,0.4405891241875222,1.0424375179711136,0.9605562511715742,1
30/12/17MiddlesbroughAston Villa,Middlesbrough,Aston Villa,30/12/17,2.26,1.61,3.98,1.99,24.0,8,9,2,1,0,2,1.3333333333333333,1.3333333333333333,0.9583333333333334,1.0,1.6,0.8,1.0,1.4,0.0,1.6666666666666667,1.0,0.4583333333333333,0.5,1033.0213856937012,1033.8117448003416,0.5983038356542224,0.9555561932865221,0.8449548192210448,0
30/12/17Nott'm ForestSunderland,Nott'm Forest,Sunderland,30/12/17,1.85,1.94,3.59,2.01,24.0,13,22,0,0,3,3,1.375,1.1666666666666667,1.7083333333333333,1.75,1.4,0.6,2.4,1.4,1.0,0.6666666666666666,0.6666666666666666,0.625,0.5416666666666666,940.3304418603435,914.9616864187586,0.6339004626049252,1.1608796906592662,1.0897767159340555,0
30/12/17Sheffield UnitedBolton,Sheffield United,Bolton,30/12/17,1.87,1.92,5.87,1.57,24.0,6,23,3,0,0,2,1.625,0.9583333333333334,1.2083333333333333,1.7916666666666667,1.4,1.4,1.6,1.4,1.0,1.6666666666666667,0.6666666666666666,0.5416666666666666,0.5,1018.7025028989899,916.2458445639047,0.7296288482583403,1.1585024923687723,1.0557302229987728,0
01/01/18Aston VillaBristol City,Aston Villa,Bristol City,01/01/18,2.09,1.72,3.49,2.14,25.0,6,3,1,1,0,2,1.32,1.6,0.96,1.04,0.8,1.6,1.2,1.0,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.48,0.6,1057.7438982265105,1096.8959608157736,0.5442774619582814,0.8236372968494533,1.0250905546391644,1
01/01/18BoltonHull,Bolton,Hull,01/01/18,2.07,1.74,2.5,2.86,25.0,22,19,1,2,0,2,0.96,1.56,1.72,1.72,1.0,1.0,1.2,1.2,4.0,1.0,0.6666666666666666,0.48,0.64,945.4309984942383,946.3147223068311,0.5981746599498247,1.0202073777725098,1.1694516635095413,0
01/01/18DerbySheffield United,Derby,Sheffield United,01/01/18,2.1,1.72,3.48,2.17,25.0,2,7,2,0,1,1,1.6,1.56,0.88,1.2,2.0,1.2,0.2,1.2,4.0,1.6666666666666667,1.6666666666666667,0.44,0.52,1125.160950723929,989.5173489686563,0.7656267285142099,0.9700858451391702,1.1195216013853153,0
01/01/18LeedsNott'm Forest,Leeds,Nott'm Forest,01/01/18,1.91,1.89,3.97,1.93,25.0,5,14,0,0,1,1,1.48,1.32,1.12,1.68,1.4,1.0,0.6,1.8,2.6666666666666665,1.0,0.3333333333333333,0.52,0.6,1056.0728906308295,914.9744233561465,0.7712142879398398,0.9983851692173057,1.12118808942425,0
01/01/18NorwichMillwall,Norwich,Millwall,01/01/18,1.99,1.79,3.42,2.16,25.0,13,15,0,1,0,0,0.96,1.08,1.2,1.08,1.2,1.0,0.8,1.2,4.0,1.0,1.0,0.36,0.44,975.0138955426476,998.2228945510647,0.5669334843878554,0.998522903714659,0.8812003689163824,1
01/01/18PrestonMiddlesbrough,Preston,Middlesbrough,01/01/18,2.3,1.59,3.04,2.44,25.0,8,9,1,0,0,1,1.12,1.28,0.92,0.96,1.0,1.4,0.4,0.8,0.0,0.6666666666666666,1.3333333333333333,0.4,0.44,1055.4891677605672,1009.0892322675322,0.6615147783079816,0.8797468693060216,0.9314482882668464,1
