GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
05/01/2019Sp GijonZaragoza,Sp Gijon,Zaragoza,05/01/2019,2.16,1.67,4.14,1.92,19.0,9,18,0,2,0,1,0.9473684210526315,1.0526315789473684,0.7894736842105263,1.3157894736842106,1.0,0.6,0.4,1.4,2.0,0.3333333333333333,1.0,0.3157894736842105,0.42105263157894735,1046.3022590490013,989.2362393084877,0.6751235614596327,0.8389252948155772,1.025068731305351,0.0,1.3333333333333333,1
06/01/2019AlmeriaMallorca,Almeria,Mallorca,06/01/2019,2.28,1.6,3.31,2.28,19.0,10,8,2,2,2,0,1.2105263157894737,1.3157894736842106,1.105263157894737,0.8947368421052632,1.6,1.2,1.4,0.6,2.0,1.6666666666666667,1.0,0.3684210526315789,0.3157894736842105,1005.5590888680622,1017.2832685160344,0.5830879120134648,0.9336327925236324,0.9467159552054683,1.3333333333333333,1.0,0
06/01/2019GimnasticCordoba,Gimnastic,Cordoba,06/01/2019,2.17,1.66,2.82,2.56,19.0,22,20,0,4,2,1,0.631578947368421,1.2105263157894737,1.736842105263158,1.8421052631578947,0.6,1.4,1.6,1.0,3.25,0.3333333333333333,1.6666666666666667,0.3684210526315789,0.5789473684210527,900.784768689474,962.8466037137044,0.5114219502649043,0.9893936519943708,1.2389686867992913,1.0,0.6666666666666666,0
06/01/2019La CorunaLugo,La Coruna,Lugo,06/01/2019,2.0,1.79,8.44,1.39,19.0,4,16,0,0,3,0,1.631578947368421,0.9473684210526315,0.8421052631578947,1.0526315789473684,1.4,1.4,1.2,1.0,0.0,1.6666666666666667,1.6666666666666667,0.42105263157894735,0.3157894736842105,1090.0006590103328,952.3445953919329,0.7676991081969098,1.0588283597000012,0.8345742086446495,2.0,1.0,0
06/01/2019MalagaReus Deportiu,Malaga,Reus Deportiu,06/01/2019,2.29,1.59,19.74,1.18,19.0,3,21,0,0,0,1,1.1578947368421053,0.631578947368421,0.6842105263157895,1.368421052631579,0.6,0.4,0.6,1.4,0.0,1.0,0.6666666666666666,0.3157894736842105,0.2631578947368421,1056.7271441724993,908.1183169727668,0.7787528912496956,0.8180881495077877,0.7842315073907137,0.3333333333333333,0.6666666666666666,1
06/01/2019OsasunaCadiz,Osasuna,Cadiz,06/01/2019,2.51,1.5,4.15,2.01,19.0,7,6,1,3,0,0,1.263157894736842,1.4210526315789473,1.0,0.7894736842105263,1.2,1.8,1.0,0.4,1.5,1.6666666666666667,1.3333333333333333,0.3684210526315789,0.3157894736842105,1100.1012291325,1087.2668198880713,0.6169998003309463,0.9021141193013276,0.8821303214263357,1.0,0.3333333333333333,1
07/01/2019NumanciaOviedo,Numancia,Oviedo,07/01/2019,2.47,1.51,3.58,2.19,19.0,14,12,1,0,1,0,1.0526315789473684,1.0526315789473684,1.2105263157894737,1.263157894736842,1.4,0.8,1.2,0.6,2.75,1.3333333333333333,0.3333333333333333,0.3684210526315789,0.42105263157894735,993.9889558139726,995.0318870932491,0.5979543553788121,0.9165687491340361,0.9551313260015866,1.6666666666666667,1.0,1
07/01/2019Rayo MajadahondaLas Palmas,Rayo Majadahonda,Las Palmas,07/01/2019,2.2,1.65,2.74,2.71,19.0,19,11,0,1,1,4,0.7894736842105263,1.263157894736842,1.3157894736842106,1.3157894736842106,0.4,1.0,1.4,2.6,0.0,0.3333333333333333,1.3333333333333333,0.42105263157894735,0.47368421052631576,946.3819227971957,990.7305129906498,0.5368484172453549,0.9476018648236187,1.0767422809360971,1.6666666666666667,3.0,0
11/01/2019CadizGranada,Cadiz,Granada,11/01/2019,2.67,1.45,3.34,2.42,20.0,7,1,1,1,2,1,1.4,1.4,0.85,0.7,1.2,1.0,0.6,0.4,2.0,1.3333333333333333,1.0,0.35,0.35,1071.946811901309,1100.1895415736294,0.5598058556318127,0.9045342375899882,0.9198741193841198,1.0,0.6666666666666666,0
12/01/2019AlbaceteSp Gijon,Albacete,Sp Gijon,12/01/2019,2.4,1.55,3.49,2.22,20.0,2,11,1,1,1,2,1.45,0.95,0.85,0.85,1.6,0.8,1.0,0.6,3.5,1.3333333333333333,0.6666666666666666,0.45,0.35,1114.6101836370005,1019.297316590616,0.7214403255017794,0.9417365096784248,0.855511690537082,0.6666666666666666,0.6666666666666666,0
12/01/2019Las PalmasOsasuna,Las Palmas,Osasuna,12/01/2019,2.19,1.65,3.2,2.32,20.0,12,5,0,2,0,1,1.2,1.3,1.25,1.0,0.8,1.6,1.8,0.8,0.0,0.6666666666666666,1.6666666666666667,0.45,0.4,992.204449680464,1115.4212371192623,0.4240082430280515,1.0229051668892923,0.9250255742280721,1.6666666666666667,0.6666666666666666,1
12/01/2019MallorcaLa Coruna,Mallorca,La Coruna,12/01/2019,2.38,1.55,2.78,2.74,20.0,8,3,0,0,2,0,1.25,1.55,0.95,0.8,1.0,1.0,1.0,1.2,0.0,0.6666666666666666,1.0,0.3,0.4,1000.606784996573,1079.2926946824564,0.4875025746826843,0.9422235540357099,1.0058869417150011,1.0,1.3333333333333333,0
12/01/2019OviedoTenerife,Oviedo,Tenerife,12/01/2019,2.41,1.54,4.05,2.03,20.0,10,16,3,2,2,1,1.15,0.9,1.3,1.2,0.8,1.0,1.0,1.0,2.25,1.0,1.3333333333333333,0.45,0.3,1018.9500613084016,1005.1076604649451,0.6183700530707521,1.016477323032931,0.9775411817419976,1.0,1.0,0
12/01/2019Reus DeportiuNumancia,Reus Deportiu,Numancia,12/01/2019,2.67,1.44,2.12,3.73,20.0,20,14,3,2,0,3,0.75,1.1,1.3,1.3,1.0,1.8,0.8,1.6,1.25,1.3333333333333333,1.3333333333333333,0.3,0.4,939.2684326227546,970.0707815988201,0.5561718317462606,0.8183616618043312,0.9754379561558422,0.6666666666666666,2.0,0
13/01/2019AlcorconAlmeria,Alcorcon,Almeria,13/01/2019,2.61,1.46,4.38,1.96,20.0,6,10,0,2,3,0,1.1,1.25,0.75,1.05,0.6,1.6,1.8,1.0,1.5,0.6666666666666666,1.6666666666666667,0.25,0.35,1028.8295782153045,1022.2355723875236,0.6084759728205981,0.8002427745331308,0.9292024741940467,2.0,1.0,0
13/01/2019CordobaRayo Majadahonda,Cordoba,Rayo Majadahonda,13/01/2019,2.07,1.73,3.87,2.01,20.0,21,18,0,0,1,0,1.15,0.75,1.8,1.25,1.2,0.2,0.8,1.0,0.0,1.6666666666666667,0.3333333333333333,0.55,0.4,943.3034817243006,944.9079861073815,0.5971769589221566,1.197234653430755,0.9002217715824378,1.0,1.3333333333333333,0
13/01/2019ElcheGimnastic,Elche,Gimnastic,13/01/2019,2.27,1.6,4.72,1.82,20.0,17,22,1,1,2,0,0.95,0.65,1.3,1.65,1.4,0.4,1.2,1.2,6.0,2.0,0.6666666666666666,0.35,0.35,926.5115344965054,920.3278906788779,0.6079130669252656,1.0437984294560883,0.9560664274027454,1.6666666666666667,0.6666666666666666,0
13/01/2019LugoExtremadura UD,Lugo,Extremadura UD,13/01/2019,2.15,1.67,3.53,2.17,20.0,14,20,0,3,0,0,0.9,1.35,1.0,1.45,1.0,1.0,0.8,0.8,0.0,0.3333333333333333,1.3333333333333333,0.3,0.55,963.0525597198093,949.3614215648212,0.6181645477145002,0.792845498212417,1.1289903659685183,0.3333333333333333,1.0,0
13/01/2019ZaragozaMalaga,Zaragoza,Malaga,13/01/2019,2.6,1.46,2.78,2.75,20.0,15,4,2,0,1,3,1.1,1.1,1.3,0.8,1.0,0.6,1.2,1.0,0.0,1.6666666666666667,0.3333333333333333,0.45,0.35,1016.2411817668731,1025.5770285225115,0.5864262202111301,1.0453353697345917,0.8536917622210176,1.6666666666666667,1.0,0
19/01/2019AlmeriaCadiz,Almeria,Cadiz,19/01/2019,2.67,1.44,3.24,2.45,21.0,10,7,0,0,0,0,1.1904761904761905,1.3333333333333333,1.0,0.8095238095238095,1.4,1.0,0.8,0.6,1.2,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,1026.5746113003474,1069.5545776760366,0.5388067492163466,0.8827423504843442,0.8593075257104887,0.6666666666666666,0.6666666666666666,0
19/01/2019MalagaLugo,Malaga,Lugo,19/01/2019,2.37,1.56,7.09,1.51,21.0,3,14,2,1,0,1,1.1428571428571428,0.9047619047619048,0.7619047619047619,1.0,1.0,1.2,0.8,0.8,3.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2857142857142857,1049.0340773309567,958.3259778112293,0.7160821960354956,0.8492724056883796,0.7886331093360188,1.0,0.3333333333333333,1
19/01/2019NumanciaCordoba,Numancia,Cordoba,19/01/2019,2.09,1.71,5.07,1.71,21.0,15,21,1,1,1,1,1.0952380952380953,1.1428571428571428,1.2857142857142858,1.7619047619047619,1.4,1.2,1.8,0.8,2.6,1.3333333333333333,1.6666666666666667,0.38095238095238093,0.5238095238095238,972.3176548686705,939.4164033674143,0.6439035253992629,0.9755442033870144,1.181806416218549,1.6666666666666667,1.0,1
19/01/2019Rayo MajadahondaZaragoza,Rayo Majadahonda,Zaragoza,19/01/2019,2.29,1.6,2.97,2.53,21.0,18,16,1,0,1,2,0.7619047619047619,1.0476190476190477,1.2380952380952381,1.3333333333333333,0.4,1.0,1.2,1.4,3.0,0.3333333333333333,1.3333333333333333,0.38095238095238093,0.42857142857142855,948.7950644642677,992.7841329584279,0.5373629610595168,0.8886210089451664,1.039923920427625,0.6666666666666666,1.3333333333333333,1
19/01/2019Reus DeportiuLas Palmas,Reus Deportiu,Las Palmas,19/01/2019,,,,,21.0,20,11,1,4,1,1,0.7619047619047619,1.3333333333333333,1.2857142857142858,1.2380952380952381,1.2,1.6,0.6,2.0,2.0,1.3333333333333333,1.6666666666666667,0.2857142857142857,0.47619047619047616,937.0215593529042,1015.2441199593419,0.48816899284240856,0.8184507998782758,1.0798650277826924,0.6666666666666666,1.6666666666666667,0
20/01/2019Extremadura UDOviedo,Extremadura UD,Oviedo,20/01/2019,2.39,1.55,2.66,2.82,21.0,19,11,1,1,1,0,1.3333333333333333,1.1428571428571428,1.4285714285714286,1.2380952380952381,1.0,1.0,0.8,1.0,2.0,1.6666666666666667,1.3333333333333333,0.5238095238095238,0.42857142857142855,954.0880034734012,1034.2152591855715,0.48542983370933246,1.1229920390941286,0.9861129529859494,1.0,0.6666666666666666,0
20/01/2019La CorunaAlbacete,La Coruna,Albacete,20/01/2019,2.16,1.67,5.34,1.67,21.0,4,3,0,1,1,1,1.4761904761904763,1.4285714285714286,0.8095238095238095,0.8571428571428571,1.0,1.4,1.4,1.0,2.0,0.0,1.0,0.38095238095238093,0.42857142857142855,1058.7927976697638,1105.7525706169295,0.5331090318647235,0.9768189797204924,0.9414053281470582,1.3333333333333333,0.6666666666666666,0
20/01/2019OsasunaMallorca,Osasuna,Mallorca,20/01/2019,2.26,1.61,4.86,1.78,21.0,6,8,1,1,4,0,1.2857142857142858,1.2380952380952381,1.1428571428571428,0.9047619047619048,1.6,0.8,1.6,1.0,1.0,1.3333333333333333,1.0,0.42857142857142855,0.2857142857142857,1092.3815668403843,1021.1066820092656,0.6928002667995617,0.9765350686918643,0.914995326564793,1.6666666666666667,0.6666666666666666,0
20/01/2019Sp GijonAlcorcon,Sp Gijon,Alcorcon,20/01/2019,2.83,1.4,4.01,2.11,21.0,12,5,1,0,1,0,0.9523809523809523,1.0476190476190477,0.8571428571428571,0.7142857142857143,0.6,0.4,0.6,1.4,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.23809523809523808,1028.154929610687,1024.4905393024806,0.6044510915274818,0.8552108317842756,0.7602306358064742,1.0,1.3333333333333333,0
20/01/2019TenerifeGimnastic,Tenerife,Gimnastic,20/01/2019,2.36,1.56,6.31,1.57,21.0,18,22,0,0,1,1,0.8571428571428571,0.6190476190476191,1.1904761904761905,1.619047619047619,0.8,0.4,0.8,0.8,2.0,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,989.8424625877751,904.6444133558886,0.7095896220076127,0.9483399182155154,0.9274238936287551,1.0,1.0,0
21/01/2019GranadaElche,Granada,Elche,21/01/2019,2.29,1.59,5.98,1.63,21.0,2,15,0,1,0,0,1.3333333333333333,0.9523809523809523,0.6666666666666666,1.2380952380952381,0.8,1.4,0.4,1.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,1102.5817757989018,942.1950118194948,0.7902135009426337,0.8738804134149137,1.0125275565208756,0.6666666666666666,1.3333333333333333,1
25/01/2019ZaragozaOviedo,Zaragoza,Oviedo,25/01/2019,2.45,1.53,3.36,2.31,22.0,17,9,2,2,2,0,1.0909090909090908,1.1818181818181819,1.3636363636363635,1.1818181818181819,1.4,1.2,1.8,0.6,2.8,1.3333333333333333,2.0,0.45454545454545453,0.4090909090909091,994.2786514008086,1053.6324525339448,0.5153163183237397,1.0779548554268839,0.9724264358447064,1.6666666666666667,0.6666666666666666,0
26/01/2019AlmeriaOsasuna,Almeria,Osasuna,26/01/2019,2.45,1.52,2.86,2.66,22.0,11,5,0,2,0,0,1.1363636363636365,1.3181818181818181,0.9545454545454546,1.0909090909090908,1.0,1.6,0.6,1.2,2.6666666666666665,0.6666666666666666,1.6666666666666667,0.3181818181818182,0.4090909090909091,1025.0223413316935,1104.6695561684019,0.4861201087863583,0.838605232960127,0.9714243855351092,0.0,1.6666666666666667,0
26/01/2019CadizMallorca,Cadiz,Mallorca,26/01/2019,2.61,1.46,4.19,2.04,22.0,7,8,0,0,0,2,1.2727272727272727,1.1818181818181819,0.7727272727272727,0.9545454545454546,0.8,0.6,0.6,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.2727272727272727,1071.1068476446906,1008.8186926812481,0.6816818792801966,0.8163421494249643,0.9102067108213272,0.6666666666666666,1.3333333333333333,0
26/01/2019ElcheNumancia,Elche,Numancia,26/01/2019,2.28,1.6,3.27,2.32,22.0,16,13,1,3,2,2,0.9545454545454546,1.1818181818181819,1.2727272727272727,1.3181818181818181,1.6,1.6,1.4,1.8,3.0,1.0,2.0,0.36363636363636365,0.4090909090909091,933.8035518572001,986.5615138526999,0.5247929373190926,1.0305604587049357,1.0113832202305209,1.3333333333333333,2.0,0
26/01/2019LugoRayo Majadahonda,Lugo,Rayo Majadahonda,26/01/2019,2.33,1.57,3.81,2.08,22.0,17,18,1,2,2,2,0.9090909090909091,0.8181818181818182,1.0454545454545454,1.2727272727272727,0.6,0.8,0.8,1.4,1.0,0.6666666666666666,1.0,0.3181818181818182,0.4090909090909091,946.9692656526491,947.300546021887,0.5989387999226412,0.8198501639863998,0.921118663019969,1.0,1.0,1
26/01/2019TenerifeMalaga,Tenerife,Malaga,26/01/2019,2.64,1.46,2.93,2.63,22.0,15,2,2,2,0,1,0.9090909090909091,1.1818181818181819,1.1363636363636365,0.7727272727272727,1.2,1.0,0.8,0.8,1.0,1.3333333333333333,1.3333333333333333,0.2727272727272727,0.36363636363636365,1001.4588777074706,1060.390789489537,0.5159228733231674,0.9440531460080464,0.8828897909941473,0.6666666666666666,1.3333333333333333,0
27/01/2019AlbaceteReus Deportiu,Albacete,Reus Deportiu,27/01/2019,,,,,22.0,5,20,0,0,2,1,1.3636363636363635,0.7272727272727273,0.9090909090909091,1.2727272727272727,1.0,1.0,1.0,0.8,2.0,0.6666666666666666,1.3333333333333333,0.4090909090909091,0.2727272727272727,1087.0769318915184,917.4947996392078,0.7988537473305711,0.9352843070250966,0.7960490930305807,1.3333333333333333,0.6666666666666666,0
27/01/2019AlcorconCordoba,Alcorcon,Cordoba,27/01/2019,2.26,1.6,6.02,1.62,22.0,7,21,0,2,2,3,1.0,1.1818181818181819,0.7727272727272727,1.8181818181818181,0.4,1.6,1.6,1.4,1.6,0.0,1.0,0.22727272727272727,0.5454545454545454,1008.6685829635799,925.1725443833848,0.7075664789016557,0.7689911963627192,1.2252229830020613,1.6666666666666667,1.6666666666666667,1
27/01/2019GimnasticLas Palmas,Gimnastic,Las Palmas,27/01/2019,2.29,1.59,2.58,2.9,22.0,22,10,0,1,2,0,0.5909090909090909,1.3181818181818181,1.6363636363636365,1.1818181818181819,0.4,1.4,1.0,1.2,4.0,0.3333333333333333,1.6666666666666667,0.3181818181818182,0.45454545454545453,893.0279982361931,1034.7708796730383,0.3981965370750358,0.9232316679347957,1.0503081872358155,1.0,0.3333333333333333,0
27/01/2019GranadaExtremadura UD,Granada,Extremadura UD,27/01/2019,2.1,1.71,6.91,1.53,22.0,1,19,2,0,1,2,1.3636363636363635,1.2727272727272727,0.6818181818181818,1.4545454545454546,1.0,1.0,0.6,1.2,4.0,1.0,1.3333333333333333,0.36363636363636365,0.5,1110.9732357611965,934.6708101250279,0.8049981186854965,0.889444039228541,1.107405741656293,0.6666666666666666,1.0,0
27/01/2019Sp GijonLa Coruna,Sp Gijon,La Coruna,27/01/2019,2.42,1.53,2.91,2.62,22.0,11,4,2,2,0,0,1.0,1.5,0.8181818181818182,0.7727272727272727,1.0,1.0,0.6,1.0,1.0,1.3333333333333333,0.6666666666666666,0.3181818181818182,0.36363636363636365,1043.9768859495878,1077.4684363951749,0.5523473550744391,0.8650659019791973,0.9704676988976285,1.0,0.3333333333333333,1
01/02/2019MalagaAlmeria,Malaga,Almeria,01/02/2019,2.79,1.41,5.2,1.8,23.0,2,11,0,0,0,1,1.1304347826086956,1.0869565217391304,0.7391304347826086,0.9565217391304348,0.8,0.8,0.8,0.6,1.0,1.3333333333333333,0.0,0.34782608695652173,0.30434782608695654,1061.0277044224636,1005.5775369802392,0.6730801128832803,0.8387453014444399,0.8172632953214907,0.3333333333333333,0.3333333333333333,0
02/02/2019CordobaAlbacete,Cordoba,Albacete,02/02/2019,2.08,1.72,2.81,2.53,23.0,21,4,1,1,2,0,1.173913043478261,1.3478260869565217,1.826086956521739,0.8695652173913043,1.6,0.8,1.6,0.8,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.5652173913043478,0.391304347826087,913.4752035394511,1095.1227819982955,0.3446375571646498,1.2419861341089653,0.9136441702954999,2.0,1.0,1
02/02/2019La CorunaTenerife,La Coruna,Tenerife,02/02/2019,2.18,1.65,6.32,1.56,23.0,3,16,2,0,1,0,1.5217391304347827,0.8695652173913043,0.782608695652174,1.0869565217391304,0.8,1.0,1.0,0.6,4.0,1.3333333333333333,0.6666666666666666,0.391304347826087,0.2608695652173913,1099.5623305981524,1000.8219627745439,0.7253880292891831,0.9913031915396743,0.896850488707644,0.6666666666666666,0.3333333333333333,0
02/02/2019NumanciaLugo,Numancia,Lugo,02/02/2019,2.19,1.65,4.64,1.77,23.0,13,14,1,3,1,2,1.173913043478261,1.0,1.3043478260869565,1.0869565217391304,1.6,1.0,1.6,1.0,2.6,1.6666666666666667,1.6666666666666667,0.391304347826087,0.34782608695652173,987.5532313454636,963.0117136557435,0.6327946476021534,0.9996278907241026,0.8874213012919283,1.3333333333333333,1.6666666666666667,1
02/02/2019Rayo MajadahondaGimnastic,Rayo Majadahonda,Gimnastic,02/02/2019,2.34,1.56,4.99,1.77,23.0,18,22,2,0,3,0,0.8695652173913043,0.5652173913043478,1.3478260869565217,1.565217391304348,1.0,0.2,1.4,1.0,1.0,1.6666666666666667,0.0,0.43478260869565216,0.30434782608695654,931.2580980187927,897.1001367531917,0.6455605364109903,0.9970362372154408,0.8770700845380559,2.0,1.0,0
03/02/2019Extremadura UDSp Gijon,Extremadura UD,Sp Gijon,03/02/2019,2.38,1.55,2.85,2.68,23.0,19,12,0,1,0,2,1.2173913043478262,1.0,1.391304347826087,0.8695652173913043,1.0,1.0,1.0,1.0,2.0,0.3333333333333333,1.3333333333333333,0.4782608695652174,0.34782608695652173,946.8707348724478,1021.8829917466102,0.4927872828927157,1.0520354545734782,0.8836384667910362,1.0,1.0,1
03/02/2019MallorcaAlcorcon,Mallorca,Alcorcon,03/02/2019,2.85,1.39,3.45,2.37,23.0,8,6,1,2,1,1,1.173913043478261,1.0434782608695652,0.9565217391304348,0.782608695652174,0.8,0.6,1.0,1.4,1.0,0.6666666666666666,0.6666666666666666,0.2608695652173913,0.2608695652173913,1016.085967852456,1020.3659238075136,0.5934666334432628,0.9136954377789646,0.7795123143986559,1.0,1.0,0
03/02/2019OsasunaGranada,Osasuna,Granada,03/02/2019,2.43,1.53,4.41,1.88,23.0,5,2,1,0,0,0,1.3043478260869565,1.3043478260869565,1.0434782608695652,0.6521739130434783,1.4,0.8,1.0,0.6,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.391304347826087,0.34782608695652173,1124.1143605198563,1098.7733110137767,0.6338634492851862,0.9467022900342734,0.8449718372671139,1.3333333333333333,0.3333333333333333,0
03/02/2019OviedoCadiz,Oviedo,Cadiz,03/02/2019,2.79,1.41,3.41,2.38,23.0,9,7,0,1,2,1,1.1304347826086956,1.2608695652173914,1.2173913043478262,0.782608695652174,1.2,1.0,0.8,0.6,2.2,1.0,0.3333333333333333,0.391304347826087,0.30434782608695654,1034.2451052668944,1063.8395724734828,0.5578874973210509,0.9609124194267389,0.819471103353226,0.6666666666666666,0.3333333333333333,1
03/02/2019Reus DeportiuElche,Reus Deportiu,Elche,03/02/2019,,,,,23.0,20,18,0,1,1,1,0.6956521739130435,0.9565217391304348,1.2608695652173914,1.2608695652173914,0.8,1.2,0.8,1.4,1.6666666666666667,0.3333333333333333,1.0,0.2608695652173913,0.34782608695652173,909.4489495324307,932.8118343644364,0.5667159806388449,0.7776305104805893,1.0185822317321758,1.0,1.0,0
04/02/2019Las PalmasZaragoza,Las Palmas,Zaragoza,04/02/2019,2.12,1.68,4.47,1.83,23.0,11,16,0,2,0,0,1.2608695652173914,1.1304347826086956,1.1304347826086956,1.3043478260869565,1.2,1.6,1.0,1.2,2.0,1.6666666666666667,1.3333333333333333,0.43478260869565216,0.43478260869565216,1030.6987411560397,1013.665998667859,0.6226944796599893,0.9977927778740248,1.0651913296261566,0.3333333333333333,1.3333333333333333,0
08/02/2019Sp GijonOsasuna,Sp Gijon,Osasuna,08/02/2019,2.41,1.54,3.11,2.43,24.0,10,4,3,1,0,0,1.0833333333333333,1.2916666666666667,0.8333333333333334,1.0,1.6,1.4,1.0,1.0,1.6666666666666667,2.0,1.3333333333333333,0.375,0.375,1041.594483062319,1138.759822548449,0.4609854052578682,0.8964888418775155,0.9230366034565552,0.6666666666666666,0.0,0
09/02/2019ElcheOviedo,Elche,Oviedo,09/02/2019,2.52,1.5,3.19,2.38,24.0,14,8,1,2,0,1,0.9583333333333334,1.1666666666666667,1.2083333333333333,1.2083333333333333,1.0,1.6,1.0,1.0,2.3333333333333335,1.0,1.3333333333333333,0.3333333333333333,0.4166666666666667,955.4804735899902,1051.9296053740522,0.46200999884117067,0.993372275619083,0.9860847554455674,1.0,1.0,1
09/02/2019Extremadura UDRayo Majadahonda,Extremadura UD,Rayo Majadahonda,09/02/2019,2.23,1.62,3.37,2.24,24.0,19,18,0,1,3,0,1.1666666666666667,0.875,1.4583333333333333,1.2916666666666667,0.8,1.2,1.2,1.2,5.0,0.0,1.6666666666666667,0.5,0.4166666666666667,927.1592435567392,945.435676562353,0.5738911186173169,1.067334754800458,0.9699876201649601,1.6666666666666667,1.6666666666666667,0
09/02/2019GimnasticReus Deportiu,Gimnastic,Reus Deportiu,09/02/2019,,,,,24.0,22,20,0,0,1,1,0.5416666666666666,0.6666666666666666,1.5416666666666667,1.25,0.2,0.8,0.8,0.8,1.8,0.0,0.0,0.2916666666666667,0.25,882.9225582096313,886.7803103068769,0.5940528681687937,0.8532760317668562,0.7583841203211229,1.0,1.0,0
09/02/2019LugoZaragoza,Lugo,Zaragoza,09/02/2019,2.23,1.63,3.04,2.41,24.0,17,15,0,1,3,1,0.9583333333333334,1.125,1.1666666666666667,1.2916666666666667,1.0,1.4,1.6,1.2,3.0,1.3333333333333333,1.6666666666666667,0.375,0.4166666666666667,948.3234995598297,1018.5737778542585,0.49963982064364354,0.9030725710948971,1.0520202473341482,2.3333333333333335,1.0,1
09/02/2019TenerifeCordoba,Tenerife,Cordoba,09/02/2019,2.06,1.73,5.39,1.65,24.0,16,21,0,1,0,3,0.8333333333333334,1.1666666666666667,1.0416666666666667,1.875,0.8,1.0,0.4,2.0,2.6,0.6666666666666666,1.3333333333333333,0.25,0.5833333333333334,1009.8374839461112,899.6897012528651,0.738273444091344,0.8520079642722617,1.267448268280577,0.0,2.6666666666666665,0
10/02/2019AlbaceteMallorca,Albacete,Mallorca,10/02/2019,2.34,1.57,4.14,1.93,24.0,2,8,3,2,1,0,1.4166666666666667,1.2083333333333333,0.875,0.9166666666666666,1.2,0.8,1.0,1.0,4.0,1.3333333333333333,1.0,0.4166666666666667,0.25,1108.9082842848816,1032.3473025147255,0.6992381920526977,0.9323749192227935,0.9193248007165552,1.0,1.0,0
10/02/2019AlcorconCadiz,Alcorcon,Cadiz,10/02/2019,3.18,1.33,3.78,2.22,24.0,7,9,0,1,2,2,1.0,1.25,0.8333333333333334,0.8333333333333334,0.4,0.6,1.6,1.0,2.0,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,1004.1045891452441,1046.155072366325,0.5401360461068552,0.7843149625794744,0.8409382022836716,1.6666666666666667,1.0,1
10/02/2019AlmeriaNumancia,Almeria,Numancia,10/02/2019,2.46,1.51,3.54,2.2,24.0,12,13,1,3,1,0,1.0833333333333333,1.25,0.9583333333333334,1.25,0.6,2.0,0.4,1.4,1.2,0.3333333333333333,2.3333333333333335,0.2916666666666667,0.4166666666666667,1012.5007414955704,1002.2414454413774,0.6134908117767096,0.8240904126125725,1.0172581254249358,0.6666666666666666,1.0,0
10/02/2019GranadaLa Coruna,Granada,La Coruna,10/02/2019,2.49,1.51,3.2,2.4,24.0,3,5,0,0,1,0,1.25,1.4583333333333333,0.6666666666666666,0.75,0.6,0.8,0.6,0.4,3.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.375,1084.127848985184,1090.546809426585,0.59049254072086,0.8238492109903376,0.9417380319626906,0.6666666666666666,0.3333333333333333,0
10/02/2019MalagaLas Palmas,Malaga,Las Palmas,10/02/2019,2.48,1.51,4.69,1.85,24.0,4,11,1,1,1,1,1.125,1.25,0.75,1.125,1.0,1.2,1.0,0.4,1.0,1.0,0.6666666666666666,0.3333333333333333,0.4166666666666667,1054.1044999071323,1025.7909619696402,0.6378254127156766,0.8457518715217764,0.9854550781366801,0.6666666666666666,0.3333333333333333,0
15/02/2019CordobaGranada,Cordoba,Granada,15/02/2019,2.33,1.57,2.41,3.19,25.0,20,5,2,0,0,1,1.2,1.2,1.8,0.68,1.4,0.4,1.8,0.6,4.333333333333333,1.3333333333333333,0.0,0.56,0.32,929.2206390165188,1060.5081473563496,0.41270377336775166,1.2510237728172515,0.8038940789984428,1.6666666666666667,0.6666666666666666,1
16/02/2019CadizTenerife,Cadiz,Tenerife,16/02/2019,2.64,1.45,4.33,1.97,25.0,7,16,2,0,1,2,1.28,0.8,0.84,1.08,0.8,0.4,0.8,0.6,1.6,1.3333333333333333,0.0,0.36,0.24,1067.7605142105992,980.3065461824574,0.7122583973940209,0.8753911715070828,0.8409670395307012,1.3333333333333333,0.6666666666666666,0
16/02/2019ElcheExtremadura UD,Elche,Extremadura UD,16/02/2019,2.36,1.55,3.98,2.0,25.0,15,19,1,1,2,1,0.96,1.16,1.24,1.44,1.0,0.4,1.0,1.4,4.0,1.0,0.3333333333333333,0.36,0.48,937.0000736363434,924.2035988120465,0.6169481962241614,1.0045503585025435,1.0552056567668031,1.0,1.3333333333333333,0
